GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
NOL10	0.29986622010849	1.23103025565721	1.21135151654039	1.51121773664888	0.17895323460428	0.548434771154836	FALSE	NS
NOL11	0.0434589659128513	1.03058176140703	2.94029706219873	2.98375602811158	0.785731757878882	0.933559357003511	FALSE	NS
NOL12	-0.319236939612661	0.801493686055876	0.997072808849409	0.677835869236748	0.160876452722037	0.529253295502963	FALSE	NS
NOL4L	-0.595956379586382	0.661605723543322	2.73189699672572	2.13594061713934	0.03857034722436	0.253578559334747	FALSE	NS
NOL6	0.0165530650245462	1.01153978583451	1.16309273052798	1.17964579555252	0.954643734461277	0.98677241604434	FALSE	NS
NOL7	-0.203806908806691	0.868256427800061	2.45118575104047	2.24737884223377	0.421633526118602	0.761045463750255	FALSE	NS
NOL8	-0.0227217549726786	0.98437385475069	1.37467495692649	1.35195320195381	0.903339757868435	0.971180271954664	FALSE	NS
NOL9	-0.320032854324	0.801051635127503	1.63255552613722	1.31252267181322	0.0605632340839607	0.32717918229007	FALSE	NS
NOLC1	-0.169890817409545	0.888909950974801	2.84708364439166	2.67719282698212	0.204990371951639	0.576817239518741	FALSE	NS
NOM1	0.0272137168788446	1.01904214353884	-0.208913881123162	-0.181700164244317	0.853746665636365	0.955706322068428	FALSE	NS
NOMO1	-0.195946887223482	0.872999730002164	0.076466440766646	-0.119480446456836	0.2076222834795	0.578757722075375	FALSE	NS
NONO	-0.593047189988425	0.662941195248434	7.6338938232358	7.04084663324738	2.94056160984343e-06	0.000407512829764135	FALSE	NS
NOP10	0.240036895381869	1.18102286443929	6.16074911689021	6.40078601227208	0.0455015422684452	0.279565510316839	FALSE	NS
NOP16	-0.137524004520837	0.909078003556508	3.19798691602381	3.06046291150298	0.46716763715638	0.785168574516388	FALSE	NS
NOP2	-0.137932705776864	0.908820507211593	1.36364116863828	1.22570846286142	0.555213745185688	0.833697930694176	FALSE	NS
NOP53	-0.393219582199088	0.761428469500173	2.64213732041621	2.24891773821712	0.119967437025896	0.459514428654276	FALSE	NS
NOP56	0.0221590068534967	1.01547801576601	4.08182794316078	4.10398695001428	0.859264350364336	0.957632856389212	FALSE	NS
NOP58	0.132001623299818	1.09581299944011	3.81480576906583	3.94680739236565	0.27870708420692	0.649600393883823	FALSE	NS
NOP9	-0.0781566154200362	0.947267232019989	0.984091523399704	0.905934907979668	0.742847767505249	0.9167761414311	FALSE	NS
NORAD	-1.11254051110917	0.462478912097493	6.17288129451174	5.06034078340257	0.000131308628532672	0.00488228409168976	FALSE	NS
NOSIP	-0.216676736256835	0.860545430867511	2.90946189282776	2.69278515657092	0.155560425951233	0.520576790029455	FALSE	NS
NOSTRIN	0.380469889309659	1.30176577470478	2.61834416177909	2.99881405108875	0.0691426607175901	0.348965841497275	FALSE	NS
NOTCH2	0.440104644098025	1.35670273063115	4.11071242902562	4.55081707312365	0.0234803925293706	0.191411239099722	FALSE	NS
NOTCH4	0.0364101672417347	1.02555876922998	-0.228732702886287	-0.192322535644553	0.805392583416334	0.942241952684131	FALSE	NS
NOVA1	-0.306669829701531	0.808505879550256	0.629948101268442	0.323278271566911	0.152360725940439	0.517773348079551	FALSE	NS
NPAT	-0.164668450753474	0.892133519231315	1.86527620053576	1.70060774978229	0.308776457370615	0.675492697923545	FALSE	NS
NPC1	0.188762184625837	1.13978537378242	1.121991458092	1.31075364271783	0.410942628336116	0.755092800297643	FALSE	NS
NPC2	0.172172345249892	1.1267538231726	7.55376508088377	7.72593742613366	0.0593518603265087	0.322907776629173	FALSE	NS
NPEPPS	-0.345804205322267	0.786869227693939	3.12820406719044	2.78239986186817	0.266831655534833	0.638782691681036	FALSE	NS
NPHP1	0.11542963936449	1.0832976071112	-0.257155425728769	-0.141725786364279	0.531073141471238	0.821812624937967	FALSE	NS
NPHP3	0.116117202705594	1.08381401093675	0.0727354957839677	0.188852698489562	0.505725833703794	0.809843102021578	FALSE	NS
NPL	0.123645842509212	1.08948462913811	0.607504820731252	0.731150663240464	0.564660495401735	0.83979466733023	FALSE	NS
NPLOC4	-0.505122039002522	0.704600772172769	1.13914216937945	0.634020130376925	0.0182480739207825	0.161417802820539	FALSE	NS
NPM1	0.0712029875521782	1.05059235221824	9.55198050608462	9.6231834936368	0.312465450181191	0.678514162204147	FALSE	NS
NPM3	-0.288544635592342	0.818727559521315	1.5988781804942	1.31033354490186	0.222279267176001	0.597313927607449	FALSE	NS
NPNT	-0.108104321821198	0.927806384016871	-0.394476342501922	-0.50258066432312	0.506955577874746	0.810283930351609	FALSE	NS
NPR3	-0.0884430099251992	0.940537251376238	-0.528512539289406	-0.616955549214605	0.538112846820088	0.824572014540875	FALSE	NS
NPRL2	0.216125624981058	1.16160987656223	3.23893166729247	3.45505729227353	0.380773329696111	0.736024076657845	FALSE	NS
NPTN	-0.256650444595781	0.837029024676516	3.29535410018743	3.03870365559165	0.235054574711788	0.608952232002473	FALSE	NS
NQO1	0.344031383984658	1.2692984976842	2.38046617149203	2.72449755547669	0.0841004079468068	0.385640565484025	FALSE	NS
NQO2	-0.189079382594008	0.877165282419253	1.62626554346153	1.43718616086752	0.316157975033596	0.68197243511102	FALSE	NS
NR0B1	-0.247869085695756	0.842139368293702	0.304387052204359	0.0565179665086027	0.156663806854384	0.521585407004685	FALSE	NS
NR1D2	0.261275185203329	1.19853761321358	1.52240144133883	1.78367662654215	0.0589358081169211	0.321872738582725	FALSE	NS
NR1H2	-0.339682575084828	0.790215157603305	-0.0230134013832709	-0.362695976468099	0.066058807140363	0.342705297111584	FALSE	NS
NR1H3	-0.0468412457053442	0.968053545733943	0.843738535282927	0.796897289577583	0.751578515975651	0.920779603117277	FALSE	NS
NR2C1	0.173158888179714	1.12752458285279	0.0216919254642187	0.194850813643933	0.434594916291537	0.769408813831966	FALSE	NS
NR2C2AP	0.400650870831564	1.32010334012284	2.48494883045499	2.88559970128656	0.0952049415673231	0.409816612147865	FALSE	NS
NR2F1-AS1	0.00625933969227752	1.0043480692007	0.115274703398253	0.121534043090531	0.967270911233332	0.99016405040852	FALSE	NS
NR2F2	-0.00410822833050517	0.997156443702359	4.06271493659968	4.05860670826918	0.981471202897326	0.99468557795456	FALSE	NS
NR2F2-AS1	0.378702528437334	1.30017203438871	-0.13983856976464	0.238863958672695	0.0426328528765048	0.269064266920787	FALSE	NS
NR2F6	-0.0313319859075156	0.978516453080455	0.265086311923043	0.233754326015527	0.750472853646867	0.920154599863411	FALSE	NS
NR3C1	0.0089814070726324	1.00624485529762	2.22474749231412	2.23372889938675	0.962711462509667	0.988583052330528	FALSE	NS
NR6A1	-0.807433598224514	0.571397409899251	4.11425750647897	3.30682390825445	0.000851452524502428	0.0192806939060535	FALSE	NS
NRAS	0.253186233504959	1.19183641550455	3.15399032784426	3.40717656134921	0.247177008006038	0.620460927266476	FALSE	NS
NRAV	0.0117542079090998	1.00818067642462	1.06455631680867	1.07631052471777	0.962079283983006	0.98845892650301	FALSE	NS
NRBF2	0.338758274641758	1.2646676279586	2.93322890357315	3.2719871782149	0.0875636436566112	0.393385878615789	FALSE	NS
NRBP1	-0.210549185976246	0.864208193394317	2.07555024558703	1.86500105961079	0.146352516017894	0.505470891251835	FALSE	NS
NRCAM	0.129675221407925	1.09404738228377	1.24351712306183	1.37319234446975	0.405325710037962	0.752441762621816	FALSE	NS
NRDC	0.0194305118811116	1.01355930934045	3.23304543047303	3.25247594235414	0.88463952136428	0.966168146368947	FALSE	NS
NRDE2	0.313891119932735	1.24305585204849	1.76108900873361	2.07498012866635	0.0511519960987843	0.2995273574376	FALSE	NS
NREP	0.12880618722351	1.09338856094609	6.02416977466094	6.15297596188445	0.19503730121958	0.564621794942974	FALSE	NS
NRF1	0.0373507676265792	1.02622762541557	-0.23733536558274	-0.199984597956161	0.889448997885295	0.966768694896905	FALSE	NS
NRG1	-0.127762369482544	0.91524990920108	0.0528047603934678	-0.0749576090890764	0.38194886795727	0.737153927365114	FALSE	NS
NRIP1	0.0863342040543595	1.06166911887547	2.71019831768617	2.79653252174053	0.669716981814135	0.888584760595084	FALSE	NS
NRIP2	-0.72222274158767	0.606162815190122	1.18696815010425	0.464745408516578	0.00520498406682135	0.0728405764638758	FALSE	NS
NRIP3	-0.588914516623572	0.664842946571277	1.27630274411968	0.687388227496106	0.0323635162114741	0.229809369534735	FALSE	NS
NRK	0.0622643648625938	1.04410323529497	2.6468395642188	2.70910392908139	0.688258792138792	0.896786190138832	FALSE	NS
NRM	-0.168086304569202	0.890022488940357	1.61365031666394	1.44556401209474	0.418687675561499	0.758750206680496	FALSE	NS
NRP1	0.0756092962165908	1.05380599793433	1.91380609423446	1.98941539045105	0.691100734612185	0.89730684840083	FALSE	NS
NRP2	0.175768781718659	1.12956616641336	0.407557611757595	0.583326393476254	0.457811925491209	0.779397268819533	FALSE	NS
NRSN2	0.545536754600461	1.4595632736609	0.618689372355622	1.16422612695608	0.0225083096474988	0.186071179505172	FALSE	NS
NRSN2-AS1	-0.131820242295292	0.91267919996063	-0.430852488848139	-0.562672731143431	0.239964213582158	0.612712411267891	FALSE	NS
NRXN1	-0.127379360814098	0.915492923265223	-0.154892981145866	-0.282272341959964	0.428578524552107	0.764355071370008	FALSE	NS
NSA2	0.215156292143702	1.16082966426469	5.12712473023581	5.34228102237951	0.0657136942528059	0.342040292777516	FALSE	NS
NSD1	-0.0260668847884911	0.982094063342557	2.1273888942356	2.10132200944711	0.885867197874678	0.966168146368947	FALSE	NS
NSD2	-0.0839763238979701	0.943453733809587	1.09194678783967	1.0079704639417	0.552518064471595	0.831527186621052	FALSE	NS
NSD3	0.334901977103636	1.26129170834489	2.13134252527005	2.46624450237369	0.0395968793545198	0.257540099251044	FALSE	NS
NSDHL	0.214178057003753	1.16004281781898	3.19182509345057	3.40600315045433	0.0278182544834215	0.210599805186327	FALSE	NS
NSF	0.557789568453253	1.47201213876916	2.00033306153888	2.55812262999213	0.00107001408746157	0.0230596124507377	TRUE	Up
NSFL1C	0.0149174999748518	1.01039366581662	3.36489445127792	3.37981195125277	0.907215949009366	0.97214114948035	FALSE	NS
NSG1	-0.0732600805645089	0.950487737453113	1.61019191635984	1.53693183579533	0.750189118632928	0.919963917563875	FALSE	NS
NSL1	0.0881513617019722	1.06300719490417	3.57480632538146	3.66295768708343	0.244688527639306	0.616852483270589	FALSE	NS
NSMAF	-0.194064723486701	0.874139403100021	1.46797194277583	1.27390721928913	0.231818523790816	0.60654161297835	FALSE	NS
NSMCE1	0.240496297519714	1.18139900132744	4.81549517933082	5.05599147685054	0.0208115362341544	0.176279718628517	FALSE	NS
NSMCE2	0.193513017589787	1.14354490391203	3.41324347231939	3.60675648990918	0.242876758074133	0.615394690722117	FALSE	NS
NSMCE3	0.260515537860309	1.19790669245214	0.841512321162284	1.10202785902259	0.295184226151679	0.663972260551829	FALSE	NS
NSMCE4A	0.153627962204837	1.11236323075941	0.593900885899121	0.747528848103957	0.34661486291292	0.707042826460114	FALSE	NS
NSRP1	0.0564835750096147	1.03992794881305	3.21332001872373	3.26980359373335	0.801331778744693	0.94077991390923	FALSE	NS
NSUN3	-0.367617545013038	0.775061370633219	2.00065727250017	1.63303972748713	0.072173115668382	0.355450813494134	FALSE	NS
NSUN4	0.371483286876604	1.2936822285418	2.33740671086529	2.70888999774189	0.0935032249193334	0.404902436944374	FALSE	NS
NSUN5	-0.134990652775365	0.910675733843132	1.0337677016722	0.898777048896834	0.442801000727991	0.772211935504915	FALSE	NS
NSUN6	-0.495174532951006	0.709475842632972	1.76319675817765	1.26802222522664	0.0157236095638062	0.148009600214772	FALSE	NS
NT5C	-0.0723464199932695	0.951089873170874	1.26701694828799	1.19467052829473	0.713454176599557	0.904439813760689	FALSE	NS
NT5C3A	-0.0573954827085468	0.960997456232079	1.01135388965815	0.953958406949605	0.709993130518809	0.903690288503019	FALSE	NS
NT5C3B	-0.0818420300610979	0.9448504930776	1.03435585871586	0.952513828654762	0.746441321447539	0.917946477955169	FALSE	NS
NT5DC1	0.100508326449678	1.07215116314217	2.57745452000933	2.67796284645901	0.596818802415924	0.85422448813581	FALSE	NS
NT5DC2	0.288768292939135	1.2215968887886	2.10553478580986	2.39430307874899	0.22549572988986	0.600639720459431	FALSE	NS
NT5DC3	-0.645817553574001	0.639130502356926	2.24020315797867	1.59438560440466	0.00104122387392801	0.0226347098345396	FALSE	NS
NTAN1	-0.00261404957080374	0.99818971944818	-0.409181249897888	-0.411795299468691	0.983067119418787	0.99468557795456	FALSE	NS
NTAQ1	-0.216249169359157	0.86080050575018	2.24448406283597	2.02823489347682	0.266989009507858	0.639006077445288	FALSE	NS
NTHL1	-0.0770382041531534	0.948001860663188	1.74313438782647	1.66609618367332	0.719461742734773	0.906299250950688	FALSE	NS
NTMT1	-0.0869638354951974	0.941502065183226	2.5747852043574	2.4878213688622	0.746842136366129	0.917946477955169	FALSE	NS
NTN4	0.293600671850722	1.22569554892615	-0.00710609179042563	0.286494580060296	0.0904358950868897	0.398397068952312	FALSE	NS
NTPCR	-0.0345912288982886	0.976308347369013	4.23092945646013	4.19633822756184	0.832506858733758	0.952292090909276	FALSE	NS
NTRK2	-0.143788983492893	0.905138843784088	0.715566908653602	0.571777925160709	0.369754260380744	0.725119498836293	FALSE	NS
NUAK1	-0.158926840040925	0.895691089989135	-0.446525369103935	-0.60545220914486	0.132999920361093	0.482261247650631	FALSE	NS
NUB1	-0.0516809438671477	0.964811531820681	1.84256287649088	1.79088193262373	0.817114412499426	0.947601999990617	FALSE	NS
NUBP1	-0.0075275442928171	0.994795892429323	1.87267274790846	1.86514520361564	0.970494917868785	0.990969617167176	FALSE	NS
NUBP2	-0.0153771423639899	0.989397978968398	2.0455078220586	2.03013067969461	0.926137907227866	0.979644128084568	FALSE	NS
NUBPL	0.265233498198586	1.20183054840009	1.31682458532658	1.58205808352516	0.303103384273699	0.670591035096003	FALSE	NS
NUCB1	-0.229229162546317	0.85309057956422	1.69996005248767	1.47073088994136	0.354438808172892	0.712878538187687	FALSE	NS
NUCB2	-0.341101872390008	0.789438140484395	3.64193175092015	3.30082987853014	0.18387070122074	0.553275590102698	FALSE	NS
NUCKS1	-2.15465594898083	0.224586645807923	8.04941839777002	5.89476244878918	1.30624663490027e-07	0.000110134888703111	FALSE	NS
NUDC	-0.146840929230179	0.903226093879103	2.95929090478872	2.81244997555854	0.464159621513252	0.782811686687255	FALSE	NS
NUDCD1	-0.156992160021463	0.896893033597828	2.19101866935393	2.03402650933247	0.516682655099159	0.814222631762846	FALSE	NS
NUDCD2	0.199595764583861	1.14837654096355	1.99491608029767	2.19451184488153	0.312749232244335	0.678514162204147	FALSE	NS
NUDCD3	0.263312047947034	1.2002309584405	3.26758056893422	3.53089261688126	0.261726085930635	0.635167812564697	FALSE	NS
NUDT1	0.115196834935436	1.08312281193503	2.01724896727057	2.13244580220601	0.653790645812884	0.881197871491618	FALSE	NS
NUDT10	0.399262649840444	1.31883369290115	2.07702101224436	2.4762836620848	0.0806251475359355	0.376099916836636	FALSE	NS
NUDT11	-0.00452513340562533	0.996868330477137	3.38143729162138	3.37691215821576	0.98318529308086	0.99468557795456	FALSE	NS
NUDT12	-0.142813542281228	0.905751037110555	0.250466330617937	0.107652788336709	0.404885704175988	0.752178282678832	FALSE	NS
NUDT14	0.175122099751782	1.12905995660539	0.713108032039323	0.888230131791105	0.414042486536191	0.75579490599875	FALSE	NS
NUDT15	-0.096416322654749	0.935353541222279	1.38419080208109	1.28777447942634	0.59082800491498	0.851669004380187	FALSE	NS
NUDT16	-0.130465449797593	0.91353667271528	1.35875559002913	1.22829014023153	0.285931867972218	0.656321746783587	FALSE	NS
NUDT16L1	-0.169641720949824	0.889063443869863	1.80650253339962	1.63686081244979	0.411688040295469	0.755130002775904	FALSE	NS
NUDT19	-1.14697624389142	0.451570690794296	4.44386200399861	3.29688576010719	0.00014038195612677	0.00509356784811967	FALSE	NS
NUDT2	0.133792921305576	1.09717444223117	3.53123080129872	3.6650237226043	0.372924328708615	0.728548938253912	FALSE	NS
NUDT21	0.352898693442283	1.27712407594083	4.55909711942817	4.91199581287045	0.0450188224850453	0.277468001647911	FALSE	NS
NUDT22	0.0812530483970024	1.05793650917969	0.438299724175826	0.519552772572829	0.590887746973093	0.851669004380187	FALSE	NS
NUDT3	-0.119442640549371	0.920543217360567	4.19744700769101	4.07800436714164	0.538908144309383	0.824572014540875	FALSE	NS
NUDT4	0.0294161194150944	1.02059899020646	1.0431241364795	1.07254025589459	0.88967617073607	0.966768694896905	FALSE	NS
NUDT5	0.208426601797036	1.15542739142053	5.28275303176856	5.49117963356559	0.131015730419877	0.477700912538675	FALSE	NS
NUDT7	0.299738235833445	1.23092105341961	1.1999054589088	1.49964369474225	0.233214957303311	0.606657494371587	FALSE	NS
NUDT9	0.122754951252242	1.08881205962119	2.67928058051392	2.80203553176616	0.550290331050774	0.830177944243215	FALSE	NS
NUF2	-0.0884470061437033	0.940534646122144	-0.280264458511564	-0.368711464655267	0.552986662928498	0.832032420915497	FALSE	NS
NUFIP1	-0.0986700681501315	0.933893493842587	0.992607760662562	0.893937692512431	0.468246654345995	0.78603047056937	FALSE	NS
NUFIP2	0.00153629459201454	1.00106544544913	2.58667980974168	2.58821610433369	0.992986376466225	0.997886802737436	FALSE	NS
NUMA1	0.0560140957153079	1.03958959233735	2.47228731207181	2.52830140778712	0.819514776040432	0.949131741628592	FALSE	NS
NUMB	-0.213012885097457	0.862733639202062	1.91008387120357	1.69707098610611	0.407407979114885	0.75294813266516	FALSE	NS
NUP107	0.26390117490893	1.20072117486746	1.7804687334997	2.04436990840863	0.340001400555682	0.702242594648021	FALSE	NS
NUP133	0.074360434282454	1.05289417062215	1.96152815844915	2.0358885927316	0.695653626646091	0.899915014839776	FALSE	NS
NUP153	-0.0784678395385885	0.947062905669529	1.59151349790629	1.5130456583677	0.65376635131091	0.881197871491618	FALSE	NS
NUP155	-0.986351726939174	0.504752575857306	4.09136272378722	3.10501099684804	0.00712902541853456	0.0896135889081812	FALSE	NS
NUP160	0.227950800762681	1.17117024092408	1.20046907369354	1.42841987445622	0.350147197499212	0.709106705225723	FALSE	NS
NUP188	0.206897829361126	1.15420367473732	1.25532764151297	1.46222547087409	0.523694310095536	0.818518456474509	FALSE	NS
NUP205	0.566560190041267	1.48098824543695	0.975046391010257	1.54160658105152	0.000730678639227723	0.0171432476345977	TRUE	Up
NUP210P1	0.0697050526133391	1.04950209943362	0.126727826973318	0.196432879586658	0.44170012473118	0.771791258529718	FALSE	NS
NUP214	0.269568960243675	1.20544761748613	2.36817393859828	2.63774289884195	0.235914580203632	0.609675131124537	FALSE	NS
NUP35	-0.0112279210213071	0.99224760423461	2.50867039257433	2.49744247155302	0.947352970790303	0.986499342805827	FALSE	NS
NUP37	0.251881693040155	1.1907591981823	3.05389531199972	3.30577700503988	0.270546345299372	0.643283594205992	FALSE	NS
