GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
FAT1	-0.113233584658245	0.924513579344695	2.51547419790824	2.40224061325	0.621719022436895	0.893451633297025	FALSE	NS
FAT3	-0.0832880053714679	0.943903968686433	0.777302308839327	0.694014303467859	0.759172342351536	0.935711450194801	FALSE	NS
FAT4	0.250323122099154	1.1894734929434	0.167621910889091	0.417945032988245	0.271966611708185	0.700666886554161	FALSE	NS
FATE1	-0.209040028755628	0.865112686991871	6.24110021817005	6.03206018941442	0.269957005823415	0.699545048004401	FALSE	NS
FAU	0.158585585839266	1.11619228968508	7.83342222536735	7.99200781120662	0.380203914496587	0.777233079050798	FALSE	NS
FAXDC2	0.478665414909907	1.39345403593272	-0.0097825670964583	0.468882847813449	0.0499110552516219	0.351952303392709	FALSE	NS
FBH1	0.102384580953481	1.07354642481621	0.687992230068918	0.790376811022398	0.465608184581238	0.826937225982436	FALSE	NS
FBL	-0.206941175736001	0.866372181028976	4.89573253989612	4.68879136416012	0.183419779345104	0.613706214358008	FALSE	NS
FBLIM1	0.10673177208405	1.07678615996551	1.30761597481936	1.41434774690341	0.69171872367042	0.916200424068187	FALSE	NS
FBLN1	-0.966623758129985	0.51170216478266	3.22999713469138	2.2633733765614	0.00833823039653565	0.129593244387278	FALSE	NS
FBLN5	0.230460114033961	1.17320905731847	0.303246226597498	0.533706340631459	0.385986929078206	0.782641247377024	FALSE	NS
FBN1	-0.0204257311465783	0.985941715737147	2.90118897039673	2.88076323925015	0.887297501855437	0.967562405366069	FALSE	NS
FBN2	-0.479718738185245	0.717117416604736	2.46993546282584	1.9902167246406	0.0277319605612754	0.261523104179339	FALSE	NS
FBXL12	0.236902435156203	1.178459709662	0.102954559135039	0.339856994291242	0.411941339452496	0.798295209970508	FALSE	NS
FBXL15	-0.075254507379559	0.94917466126003	3.29124730082885	3.21599279344929	0.687859235485764	0.915950577366206	FALSE	NS
FBXL17	-0.401866009358686	0.756878688506795	0.962893164922479	0.561027155563793	0.145978634956902	0.565206743389028	FALSE	NS
FBXL2	-0.016370510400721	0.988716963222441	1.04174675986976	1.02537624946904	0.893660322832973	0.968827426128079	FALSE	NS
FBXL20	-0.571712815671356	0.672817522665565	3.06707883194523	2.49536601627387	0.00121082669603434	0.0394640503303398	FALSE	NS
FBXL3	0.118113231198799	1.0853145504134	2.68476336510443	2.80287659630323	0.637709339145082	0.900457599073749	FALSE	NS
FBXL4	-0.252670614815093	0.839341247257072	1.4245324921781	1.17186187736301	0.367858848397006	0.76772549452109	FALSE	NS
FBXL5	0.249195685366279	1.18854430679996	3.3257161691632	3.57491185452948	0.26564382625809	0.69460013060881	FALSE	NS
FBXL7	-0.126210119278324	0.916235191178996	0.679691879942204	0.553481760663879	0.496325670508899	0.844244381237265	FALSE	NS
FBXO10	-0.237870095359377	0.847996317357995	0.478060789252678	0.240190693893301	0.325343415160953	0.740692721273999	FALSE	NS
FBXO11	0.0770167604439518	1.05483457148949	2.20366597586984	2.28068273631379	0.768520198679465	0.938692136779933	FALSE	NS
FBXO16	0.0365736911564177	1.02567501894634	-0.564980945933641	-0.528407254777223	0.839539308968653	0.954386068095596	FALSE	NS
FBXO17	0.0859792454838606	1.06140793949503	1.51584021458206	1.60181946006592	0.700748745077633	0.917407981962822	FALSE	NS
FBXO21	-0.274333006214311	0.82683249502163	4.30226083384965	4.02792782763533	0.157233780668803	0.58203245947639	FALSE	NS
FBXO22	-0.105832154992721	0.929268780294163	1.473335629603	1.36750347461028	0.627494893356071	0.896513963030858	FALSE	NS
FBXO25	-0.262951417351466	0.833381270739198	1.19202289654586	0.929071479194395	0.286439820823815	0.712725176317629	FALSE	NS
FBXO28	-0.0182395117655851	0.987436916616137	1.48305530920471	1.46481579743912	0.932145471321683	0.983096230741714	FALSE	NS
FBXO3	0.00936678933222446	1.00651368599574	2.29557463001516	2.30494141934738	0.972348446744525	0.991425792112903	FALSE	NS
FBXO30	-0.216281033661284	0.86078149375963	1.26600868248591	1.04972764882462	0.0551686918719032	0.369445105703255	FALSE	NS
FBXO31	-0.0513110325714841	0.965058944081783	0.46686003440761	0.415549001836126	0.713662836453063	0.920098460357648	FALSE	NS
FBXO32	-0.218438670204501	0.859495105833322	1.46260663772027	1.24416796751577	0.509367825253947	0.848634523356801	FALSE	NS
FBXO33	-0.159274752770734	0.895475115890816	0.969720944670882	0.810446191900148	0.547983771482726	0.866526477314524	FALSE	NS
FBXO34	-0.107621543607956	0.928116913719906	1.45975903900197	1.35213749539402	0.741601381140856	0.931832944148939	FALSE	NS
FBXO36	-0.0867731275999273	0.941626529286891	0.701230980177444	0.614457852577516	0.707130006635273	0.91842686023354	FALSE	NS
FBXO38	-0.0240956422603588	0.983436875740491	0.807218400466464	0.783122758206106	0.911029834825222	0.97400051564539	FALSE	NS
FBXO4	0.0876585872881995	1.06264417064551	-0.635129536858032	-0.547470949569833	0.552591740112262	0.867734805198128	FALSE	NS
FBXO42	-0.0856503860538063	0.942359611936502	1.05088040708784	0.965230021034039	0.657733705396791	0.905352093948129	FALSE	NS
FBXO45	0.0913997958857768	1.06540340430067	0.789783250205218	0.881183046090995	0.64205171314338	0.901309744713675	FALSE	NS
FBXO46	-0.682293116964721	0.623173972025968	0.224203234146973	-0.458089882817748	0.0203811657463429	0.220328571849414	FALSE	NS
FBXO48	0.0886989171933136	1.06341072155397	-0.435549912842059	-0.346850995648746	0.70407181152725	0.917589385015914	FALSE	NS
FBXO5	0.161105052653276	1.11814326778447	-0.0254612545798573	0.135643798073418	0.347346062229902	0.755759373663724	FALSE	NS
FBXO7	0.266596678402933	1.20296667614544	2.53553055324535	2.80212723164828	0.328346318488886	0.742767504347289	FALSE	NS
FBXO8	0.396550468548588	1.3163566926493	1.3385807804351	1.73513124898369	0.0592366795581835	0.383309720253927	FALSE	NS
FBXO9	-0.381759392736754	0.76750103826935	0.788631507982344	0.406872115245589	0.125903743188921	0.534127359497895	FALSE	NS
FBXW11	9.78079746973837e-05	1.00006779762005	1.99886516475394	1.99896297272864	0.999671351511154	0.999801614801776	FALSE	NS
FBXW2	-0.0300438713719524	0.979390514536705	2.25261703993246	2.22257316856051	0.921543698165635	0.978521125922817	FALSE	NS
FBXW4	-0.360762937221033	0.778752644713621	1.10417099613842	0.743408058917386	0.108124343577031	0.502031037790421	FALSE	NS
FBXW5	-0.195582023497566	0.873220543276531	2.10359638561194	1.90801436211438	0.483868995859789	0.834147346352623	FALSE	NS
FBXW7	0.0210785310513215	1.0147177797958	1.90973471002297	1.93081324107429	0.935821323490614	0.983673467979279	FALSE	NS
FCER1G	0.0444355069001281	1.03127958457148	4.13939015615727	4.1838256630574	0.81963186258393	0.949665058045929	FALSE	NS
FCF1	-0.213019892155325	0.862729448981896	1.85993937319313	1.6469194810378	0.390594104665105	0.78658404790327	FALSE	NS
FCF1P2	0.169223000423889	1.12445271938144	-0.507288016569893	-0.338065016146003	0.13241721168038	0.546200470503033	FALSE	NS
FCGBP	0.11200275481463	1.08072746567782	-0.276847507640869	-0.164844752826239	0.357087727840671	0.762252142706991	FALSE	NS
FCGR2A	-0.101981027345504	0.931752682556488	0.389576203839314	0.287595176493811	0.37622928432112	0.773704822538363	FALSE	NS
FCGRT	-0.0952923080101802	0.936082566215473	4.06934872519495	3.97405641718477	0.258211943761513	0.688335232394437	FALSE	NS
FCHSD2	-0.329870477616712	0.795607908695008	2.1540790992526	1.82420862163589	0.256048074652849	0.685681075922202	FALSE	NS
FDFT1	-0.299429660933904	0.812573566695081	4.77666708425058	4.47723742331668	0.318065798301304	0.73508728135686	FALSE	NS
FDPS	-0.550505121782552	0.682781028675438	5.51737366777745	4.9668685459949	0.0357597212812705	0.29984075541556	FALSE	NS
FDX1	0.0479455420015418	1.03379171255379	2.65067158670441	2.69861712870595	0.798064751526491	0.945264378586425	FALSE	NS
FDX2	-0.408951191226468	0.753170713904226	1.20569803508207	0.796746843855604	0.124641088222073	0.532961197684158	FALSE	NS
FDXACB1	-0.787503934475734	0.579345574754672	1.91883909530645	1.13133516083071	0.059167291197535	0.383109170388712	FALSE	NS
FDXR	0.0906320363200388	1.06483657900511	3.12523800981547	3.21587004613551	0.739633514460728	0.930413188856644	FALSE	NS
FECH	-0.302055781947364	0.811095793871137	3.11823906831312	2.81618328636576	0.312095318549987	0.73253491307146	FALSE	NS
FEM1A	-0.624220216033755	0.648770346228226	2.7915037392443	2.16728352321054	0.00607225763421179	0.106670751186911	FALSE	NS
FEM1B	-0.0767235041579721	0.948208674101536	3.45959812798692	3.38287462382894	0.680319683043819	0.914169028328304	FALSE	NS
FEM1C	0.0179939006597476	1.01255052654058	1.13042000909618	1.14841390975593	0.937127532980802	0.983887522837219	FALSE	NS
FEN1	0.00622330076434752	1.00432298061678	2.41139856015789	2.41762186092224	0.979796320547281	0.993796356704653	FALSE	NS
FER	-0.0548533235481785	0.9626923134839	2.05491792471343	2.00006460116525	0.870470415834413	0.963685291546752	FALSE	NS
FERMT2	0.340256838640053	1.26598195285251	1.80342237274398	2.14367921138403	0.123130498754232	0.529795651819633	FALSE	NS
FES	-0.0173739046068272	0.98802954978373	-0.402230074756993	-0.41960397936382	0.933180889204696	0.983096230741714	FALSE	NS
FEZ1	0.225633242269295	1.16929037267289	2.29699304690166	2.52262628917095	0.267128032692355	0.69685241307501	FALSE	NS
FEZ2	0.0848751618227039	1.06059596272357	2.13880376520201	2.22367892702472	0.64324387727309	0.901309744713675	FALSE	NS
FGD2	-1.3843320659551	0.383066809194158	2.36545448198018	0.981122416025083	0.00209487746631261	0.0566470374592302	FALSE	NS
FGD4	-0.351701612760828	0.783659251511879	2.12907571948777	1.77737410672695	0.286104076525236	0.712725176317629	FALSE	NS
FGD5-AS1	-1.2155614562678	0.430605467725698	4.57893105697701	3.36336960070921	0.00472354995322509	0.0902903858875096	FALSE	NS
FGF1	0.439465044814372	1.35610138818057	-0.413844185414621	0.0256208593997512	0.0787713504336922	0.437618182539401	FALSE	NS
FGF13	-0.983367115857403	0.505797876117053	3.25095312169805	2.26758600584065	0.0117002364220155	0.160768884349063	FALSE	NS
FGF7	0.211785514500661	1.15812061558109	-0.681350632955617	-0.469565118454956	0.200062468359625	0.632457216137647	FALSE	NS
FGF7P3	-0.150864830908727	0.900710365317406	-0.235087642116376	-0.385952473025102	0.457150711650879	0.822828167501509	FALSE	NS
FGF9	-0.00247143086048551	0.998288401126023	0.675384950264819	0.672913519404334	0.990597430051591	0.996290943443799	FALSE	NS
FGFR1	-0.127577823025383	0.915366993496019	1.27679897511344	1.14922115208806	0.594622588157773	0.882383132754054	FALSE	NS
FGFR1OP2	-0.224575388915297	0.855846879739775	2.62721559395981	2.40264020504451	0.394338489011063	0.788138119148269	FALSE	NS
FGFR2	-0.164088576836881	0.892492173640915	0.350549975080122	0.186461398243241	0.450936193569992	0.819256759576332	FALSE	NS
FGGY	0.274915926878225	1.20992357881101	1.2493724247799	1.52428835165812	0.247941566016059	0.679653371877248	FALSE	NS
FGL2	0.111680575053907	1.08048614673588	2.23737421730883	2.34905479236273	0.660340430327241	0.906435109892036	FALSE	NS
FH	0.377736235612564	1.2993014926414	3.37902653382458	3.75676276943715	0.124667411845543	0.532961197684158	FALSE	NS
FHDC1	0.328649505996292	1.25583724604308	-0.0670008899202806	0.261648616076011	0.196879849551297	0.630242906263343	FALSE	NS
FHIT	0.120505689157855	1.08711584835219	0.561672402674402	0.682178091832257	0.548898686282399	0.867082956978197	FALSE	NS
FHL1	0.116281313774741	1.0839373051797	0.0976672854272855	0.213948599202026	0.239141951208029	0.673730962751086	FALSE	NS
FHL2	0.147056087856602	1.10730763260097	2.81825311468359	2.96530920254019	0.513938061865144	0.849136362296079	FALSE	NS
FHL3	-0.279701031848379	0.823761706839268	0.762789598553029	0.48308856670465	0.274518668131108	0.702875530600417	FALSE	NS
FHOD1	-0.122325792294049	0.91870539615311	-0.306875704670262	-0.429201496964311	0.437211707746977	0.812396206740433	FALSE	NS
FHOD3	-0.312419595512633	0.805290045264547	1.67418493718006	1.36176534166743	0.177832720732988	0.607884510953668	FALSE	NS
FIBP	0.180200788530697	1.13304156652035	4.08322150368773	4.26342229221843	0.513991837591353	0.849136362296079	FALSE	NS
FICD	-0.765793387934751	0.588129846701678	1.8660811812005	1.10028779326574	0.0630441136072066	0.396140819529311	FALSE	NS
FIG4	0.170919509898578	1.12577577568023	1.51939865692551	1.69031816682409	0.191123489858833	0.624911352115944	FALSE	NS
FIGNL1	-0.106286454673755	0.928976202835928	1.13937855923546	1.03309210456171	0.485545550262489	0.835017838765791	FALSE	NS
FILIP1	-0.0760929461633741	0.948623197770183	0.0734264033735342	-0.00266654278983991	0.58669107572094	0.878801863915535	FALSE	NS
FILIP1L	0.256142118829609	1.194280829008	0.967621855038794	1.2237639738684	0.179539072824285	0.608534116819165	FALSE	NS
FIP1L1	0.231314654861033	1.17390418136504	1.0279209719169	1.25923562677793	0.382293701244453	0.779588504193164	FALSE	NS
FIS1	0.0940873500432406	1.06738996274182	5.82307260406824	5.91715995411148	0.617157925310043	0.89171111797688	FALSE	NS
FITM2	0.00307168831460591	1.00213140030605	0.22864017957916	0.231711867893766	0.983732704546497	0.995328784141688	FALSE	NS
FIZ1	0.032565139166418	1.02282911949252	0.149128926598594	0.181694065765012	0.897324058675719	0.969681217825048	FALSE	NS
FKBP10	0.0577969831218191	1.04087511483133	0.699676713086218	0.757473696208037	0.853130662058574	0.957774246411526	FALSE	NS
FKBP11	0.240892399693275	1.18172340734883	-0.097861589674321	0.143030810018954	0.247902669618197	0.679653371877248	FALSE	NS
FKBP14	0.125529568772917	1.09090809783561	1.81007012642653	1.93559969519945	0.633280609312839	0.898914403044456	FALSE	NS
FKBP15	0.00656151164290475	1.00455845156931	0.792478610134713	0.799040121777618	0.963077578231333	0.989760848243098	FALSE	NS
FKBP1A	-1.40914168273405	0.376535636412033	6.78761668753527	5.37847500480123	0.00020478035727183	0.0130146395213906	FALSE	NS
FKBP1B	0.206299267469457	1.15372490478337	-0.0569243906055383	0.149374876863919	0.382281333553484	0.779588504193164	FALSE	NS
FKBP3	-0.415129769676976	0.749952033809167	2.88421685758403	2.46908708790706	0.0641411676263815	0.40050098283857	FALSE	NS
FKBP4	0.169255054415273	1.1244777028999	2.29849579947698	2.46775085389226	0.430548078038387	0.807520436591545	FALSE	NS
FKBP5	-0.0941863718440885	0.936800420255815	2.28467694386146	2.19049057201737	0.744653222012159	0.932503715031974	FALSE	NS
FKBP7	0.493387587148269	1.40774652258377	3.28439090390042	3.77777849104869	0.101120217245135	0.48893784671119	FALSE	NS
FKBP8	-0.204536883613825	0.867817218555483	0.0351958291206056	-0.16934105449322	0.0909320728646082	0.462918481144418	FALSE	NS
FKBP9	-1.62029002484437	0.32527006827714	6.27247639913868	4.65218637429431	1.13167536189219e-05	0.00297154125288427	FALSE	NS
FKBP9P1	-0.659264047258424	0.633201225479727	1.47228383497713	0.813019787718702	0.0117148259867508	0.160768884349063	FALSE	NS
FKBPL	0.40168923517996	1.32105381240894	1.31290676352381	1.71459599870377	0.160807250081119	0.586452756326536	FALSE	NS
FKTN	0.101372816529758	1.07279380886513	0.064442529682291	0.165815346212049	0.519423814905755	0.851650051540896	FALSE	NS
FLAD1	0.0967806973329104	1.06938451943106	2.02602150808357	2.12280220541648	0.664906308630254	0.909200376526335	FALSE	NS
FLCN	-1.33581489855825	0.396168231593212	5.03054188359739	3.69472698503914	0.000747973375018495	0.0290399935250371	FALSE	NS
FLII	0.304569142541269	1.23504973736377	3.4713291341195	3.77589827666077	0.169474132746341	0.597953640927508	FALSE	NS
FLJ37453	0.0803969969991449	1.0573089480091	1.00081233028082	1.08120932727996	0.762925432474254	0.936740743112714	FALSE	NS
FLJ44635	0.418428070738932	1.33647057180084	0.814522503832467	1.2329505745714	0.207230676020689	0.642157666252931	FALSE	NS
FLNA	0.37866548741341	1.30013865305459	1.39185606223982	1.77052154965323	0.0340592331354382	0.292458986718643	FALSE	NS
FLNB	0.0373088416264142	1.026197802762	4.2374946587943	4.27480350042071	0.793036448449879	0.944075119141379	FALSE	NS
FLOT1	0.181742649165884	1.13425313654007	1.90898831072707	2.09073095989295	0.419602176805354	0.802056064998412	FALSE	NS
FLOT2	0.043056851538654	1.03029455310567	1.69482105624986	1.73787790778852	0.908093645126739	0.972356758850838	FALSE	NS
FLRT2	0.108387403064655	1.07802258472	2.30584138781479	2.41422879087945	0.645538881345318	0.901495725411278	FALSE	NS
FLRT3	0.30142017606706	1.23235693757147	0.733917593505692	1.03533776957275	0.115297560573706	0.516818984458418	FALSE	NS
FLVCR1	-0.135834990055093	0.910142916796249	-0.069412445274084	-0.205247435329177	0.505271399914534	0.847185015685972	FALSE	NS
FLVCR2	0.00659224604662462	1.00457985237337	-0.406612881290596	-0.400020635243971	0.977147144348069	0.993159362229103	FALSE	NS
FLYWCH1	-0.0347892023215191	0.976174382921104	-0.536069166368616	-0.570858368690135	0.862431364841492	0.961275710275738	FALSE	NS
FLYWCH2	-0.166799441165643	0.890816730482124	0.694496007637131	0.527696566471488	0.426754027453303	0.804577047537938	FALSE	NS
FMC1	0.226529927111628	1.17001735296053	3.25022642977628	3.47675635688791	0.169667870438601	0.598214138246063	FALSE	NS
FMNL2	0.387908510768586	1.30849508994983	1.6402323858038	2.02814089657238	0.122792095830179	0.529652681631741	FALSE	NS
FMNL3	-0.76111351721678	0.590040742993831	3.61233373357789	2.85122021636111	0.0205890255758785	0.221376397840642	FALSE	NS
FMO1	0.0615334109364492	1.04357436534574	-0.215261108287859	-0.153727697351409	0.677085454113068	0.913671960406905	FALSE	NS
FMO4	-0.129502107406286	0.914146879629612	0.224627545096237	0.0951254376899504	0.37247629940174	0.771873004243107	FALSE	NS
FMOD	0.183024256931682	1.13526118984016	1.42911242362062	1.6121366805523	0.388106070620716	0.784889325454816	FALSE	NS
FMR1	-0.429071320074618	0.742739741854451	2.17990856029189	1.75083724021727	0.0174549123999837	0.201881113424097	FALSE	NS
FN1	0.202130553539902	1.15039599121565	3.44259734581988	3.64472789935978	0.404687823276172	0.793479734576757	FALSE	NS
FN3KRP	-0.216302233698654	0.860768844887042	1.86998468870247	1.65368245500382	0.299417810174165	0.726024522458766	FALSE	NS
FNBP1	-0.184480133270487	0.879966109445042	0.764921717641318	0.580441584370832	0.43837966594331	0.81243581177354	FALSE	NS
FNBP1L	-0.200401376785812	0.870308398337397	1.99957603407112	1.79917465728531	0.475765731034409	0.830009941562875	FALSE	NS
