gene_id,log2FoldChange
2678,1.06883688304194
91355,1.08452292767709
57168,1.91797705940746
101929638,1.67390621597954
10633,-1.12353278047377
10740,-5.36225070066792
107985541,-5.89844007381699
4744,-6.89591081349627
3976,-1.92866876667846
91370,-2.17624922563659
339665,1.93700571831883
23762,1.50104248209055
6525,1.06178909781226
140606,1.0174729252354
50487,2.02642723136092
54944,-1.55315395673221
110806273,2.15612734708014
6527,2.54736993074106
8224,-4.69356610541484
7078,-9.15194768383922
9215,1.20708716233406
104310353,2.30047071602
3162,-1.34648065652359
80830,-4.9871626926696
80833,-8.12950101431489
23780,-1.14461817777218
8542,-3.63050250140925
112268296,-3.63162736951566
3956,1.11717284628407
400927,-2.55945058038236
3761,-2.33407901814595
11015,2.03839107891517
11144,-1.21217544489972
200315,1.80892237554094
9582,1.75748203306422
100874530,1.60141146462453
60489,-2.46283292006385
5155,-5.07789319491192
4248,-3.0996138015607
104502417,-3.11353860609689
101927279,2.34850852261948
55964,1.59830659283321
164684,1.00223842949554
102723775,1.40617547592512
53947,3.22011757922041
25809,-1.3651974553147
64800,-1.23560731823529
642648,2.70711133812971
400931,3.9115398043926
100500828,4.20975860730516
112268288,2.74598298658473
10343,-2.85245952010143
284930,5.15112223246634
25817,1.84424283416572
79174,1.27583272052088
79924,-2.04664072058985
55586,-1.94007388188322
100144603,-1.47992430257459
23542,-2.26770967806233
109864273,2.68794929888355
109864272,1.65377044314784
105379549,-4.32813352214389
107987393,-1.50080819024434
102724621,-1.54913761496851
107985697,-5.11359809155451
1438,-6.8388929694281
101928055,-1.37891001097551
4267,1.31390103955975
57502,-3.61252458463668
105373156,-3.38572115360242
357,1.57243898198954
5634,2.03271392281204
51284,8.92061471690228
349408,9.91231645323126
51311,9.47840890989748
7114,2.17952076093825
171484,8.3844711068911
105373133,7.61079664555777
100093698,6.07896957346363
92552,5.52688928324149
9367,1.52287807431037
2824,1.22640070786129
389840,1.31545640105614
256714,-3.20755100570157
22866,-3.73494522579832
6303,1.4733970150598
9468,-6.80628280022587
170302,-8.32243232798524
1756,-2.28170068810898
83604,-5.96471051503146
286464,5.64633520021229
6990,1.82524959021155
105373181,-5.6932550558759
101927501,-6.91524159429907
401585,-5.19344896662478
84679,2.41134103691108
7076,1.960976578686
27344,1.29607841177386
90060,-2.59947562057256
5355,1.10421202470673
139189,-6.98734040996806
57477,-8.85201949282506
65267,-1.77374964220307
10916,-2.29232084944294
28986,-1.65075568888433
158880,-3.16488895168601
139886,-1.03773601891611
367,3.9805951286094
9754,-1.93087622131759
1896,1.73057385377837
1741,-1.98801745498462
84889,-6.14628378281748
9203,-1.15336099852663
340527,-5.93464580024855
392490,-4.59837067418855
5303,-1.1045362437166
4435,1.11286061037437
9383,-10.4884551527351
7503,-11.8317561997496
554203,-2.14842804763688
340533,1.00458492060156
9452,-7.35776687196091
79366,-3.28464223570083
6451,-1.05562440400162
5456,-6.15091941317715
27330,-5.9045938309238
139324,-1.28130965404411
79983,-5.45648062093444
1121,-1.32987630190466
140886,-5.3380206001735
27328,-3.57660027628762
4675,-1.45416637615805
29935,-2.63473117702836
57526,-3.5202975393969
64102,-5.99823974903719
7105,-2.84168695536323
27286,-3.92780659395747
59353,-4.84124219833693
1821,-1.62841538857807
100131755,-3.92700775723262
9823,-2.42698410861206
11013,-1.71742460629921
55859,-3.44214947971447
51186,-1.06250941836817
27018,-1.38501793793312
85012,1.21472339933771
26280,-8.80468361951016
203447,-7.82608681770895
105373304,-4.96815803171856
139221,-7.69381339210225
55086,-6.96878155588219
54885,-3.91990898899099
79710,1.48591112585824
1288,-5.95000253570689
1287,-2.06734862568666
154796,-2.42633177075265
11254,-1.25782075606473
203413,-1.17006332322196
158801,-2.34583240430794
2892,-3.58898913813558
10178,-6.0875156575859
107985684,-5.03595284165318
6594,-1.55116077059755
8862,-1.55907605510559
51114,1.04044021477726
2000,1.15196033701937
286467,-4.91733882561711
90167,-1.36009946002552
101928578,-1.88590620095092
55796,-4.83682962556888
90161,1.71207265243347
2239,1.14506040429305
347475,-4.02545206091187
399668,-1.66639386144874
9459,-1.69354671714839
1038,3.33270190476538
10046,5.58890148760563
55879,5.15078236208909
29944,-5.67984305564746
1852,2.67992727113044
393,-3.50905402652738
8269,-1.3438795454791
2316,-1.03258481243828
55558,1.07818347129505
105373387,1.41297372443117
2157,-1.18571332467568
474383,-1.10655388569367
474384,-1.1344521511642
10251,-1.80122097815003
100128260,1.75749415888155
83259,-3.37650824530914
22829,-3.53338066674748
389831,-1.3821810138311
283788,-1.72831726289999
105379420,-1.26998363321949
100008588,2.69198461975769
100008589,1.81228851158609
107984150,-2.0647367188981
112268317,2.94017846145977
112267916,-3.67484657288462
102723847,-4.8778694640704
105379417,-2.03926271384512
101927088,-2.45547666403093
