gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ELP3	14.435959946992444	-0.014519899966505025	0.14075241169789496	-0.1031591557924416	0.9178366558649007	0.9749206926614856
FBLIM1	2.3942706093056625	-0.03552626766463791	0.3444636224777286	-0.10313503472180105	0.9178557995852864	0.9749206926614856
GBP1	1.478302832426426	0.05164456824600072	0.49353024542711244	0.10464316771772786	0.9166589598365324	0.9749206926614856
HLA-F-AS1	2.32563178559847	0.03380088957883077	0.32734160562782183	0.10325876392645739	0.9177576022390569	0.9749206926614856
IPO5P1	1.6590350119235533	0.039205094084067686	0.3810946521873657	0.10287495208616165	0.9180622175442149	0.9749206926614856
KIF22	2.582550575648436	0.03167439557367394	0.30796241596252993	0.10285149723441511	0.9180808330633854	0.9749206926614856
KIF5B	20.32285470748186	0.014494187250770016	0.13793219559290462	0.10508197298293143	0.9163107635761171	0.9749206926614856
LRTOMT	1.6853190971073428	0.04127190155505032	0.39552496421804123	0.10434714692824885	0.9168938642573242	0.9749206926614856
MELK	2.5701219829978394	-0.03442523898468947	0.3286902331373278	-0.10473459663252756	0.9165864087795026	0.9749206926614856
MSL1	3.572764397888757	-0.02928423593568956	0.28336734187924206	-0.10334372246809279	0.9176901758503138	0.9749206926614856
NDUFB1	87.92149926127084	0.00735036538039471	0.06966485521449275	0.10551038048903565	0.9159708335275116	0.9749206926614856
RGS10	5.1393087027234925	-0.024990623097099617	0.24324766029934364	-0.102737362679443	0.9181714193969992	0.9749206926614856
RNF14	5.566773901177361	0.022374611142238317	0.21383835301100726	0.10463329345361443	0.9166667953456653	0.9749206926614856
SDF2	28.127984573165346	0.010879247125344762	0.10423503841365317	0.10437226570753343	0.9168739312121061	0.9749206926614856
STOX2	1.9403294556898285	-0.04059733285607357	0.3947593614594115	-0.10284070960593983	0.9180893949447607	0.9749206926614856
TAF11	5.5711875645625675	0.022874759336467935	0.2224448850490051	0.10283337974450873	0.918095212484981	0.9749206926614856
TYW5	1.610704114642096	0.04213179471818245	0.40873707340531135	0.10307798694933594	0.9179010758166655	0.9749206926614856
UBA5	1.4574309600808508	-0.04629554705491867	0.44528987868078074	-0.10396721163318201	0.9171953688486985	0.9749206926614856
VPS54	2.047365049256917	-0.03960233461761286	0.37511533587023377	-0.10557375513784051	0.915920548719519	0.9749206926614856
DALRD3	1.5244601311630284	-0.044489380476336896	0.4357343525836975	-0.10210207254152909	0.9186756559635774	0.9753434161905092
ASPH	3.0497229592499204	-0.030457290377797697	0.3007424353148133	-0.10127367076054763	0.9193332164056024	0.9755559416747217
GPX7	9.203429373521017	-0.018169362671857727	0.17962148125792954	-0.10115361784466759	0.9194285153903251	0.9755559416747217
KIAA0232	2.8308988477739008	-0.03388361391926948	0.3346791373594721	-0.10124208573800576	0.9193582887420906	0.9755559416747217
NOL8	2.768026360150179	0.03096051827318428	0.3065371647348435	0.10100086330466754	0.9195497748641605	0.9755559416747217
PDHX	4.755252406352758	-0.023170981502248254	0.22919812708582443	-0.10109585883994487	0.9194743653722302	0.9755559416747217
PNKP	1.1836072735158414	0.04661007442270827	0.4611997049331905	0.10106267181905551	0.919500709858432	0.9755559416747217
PNMA1	2.0775682100805914	-0.03763912550743641	0.3731735872565173	-0.1008622442551474	0.9196598149346926	0.9755559416747217
ZNRF3	2.614643823761467	0.03259134182364953	0.3233904438433924	0.10078016355805638	0.919724973845225	0.9755559416747217
FIS1	52.102500716351834	0.011998192925019302	0.11997274254653588	0.10000765732570761	0.9203382462583766	0.9758865060036247
INTS14	7.937472001524873	0.018994617085354333	0.18977951929606854	0.10008781324670488	0.920274610368164	0.9758865060036247
TEFM	3.3425712083662913	-0.02968587115979208	0.2968992130023147	-0.09998635853427015	0.9203551554824742	0.9758865060036247
PRRC1	9.187400722866798	0.017161852430553442	0.1725133606520392	0.0994812944672096	0.9207561390731467	0.9761990626625092
RGP1	1.303042574575351	-0.042381185098597673	0.42782423443015666	-0.0990621420851663	0.9210889304298558	0.9763266473971636
TMEM185B	2.7840691172691385	-0.033244604919905704	0.3352257918029252	-0.09917078498378122	0.921002670691797	0.9763266473971636
MRAP2	1.265365481115999	0.045784260393589085	0.46402611285535833	0.09866742221005245	0.9214023359221825	0.9765462257219532
GRWD1	2.2420271687811724	0.036606104461833516	0.3735731449167701	0.09798912196964571	0.9219409312072039	0.9765875375192479
MGAT2	3.409463150433483	0.028647762332808427	0.29247555322440705	0.09794925427776839	0.9219725887340349	0.9765875375192479
PGP	0.9614496495789485	-0.05282311347418577	0.5387850875554709	-0.09804115721511564	0.9218996120416248	0.9765875375192479
SLC52A2	1.3878488586077342	-0.04283567462497739	0.43593532853538763	-0.09826153518892917	0.9217246207978796	0.9765875375192479
ZNF10	1.8131646894078655	-0.039235356501336596	0.3992523140168724	-0.0982720829006354	0.9217162454769161	0.9765875375192479
CDH6	1.4402450227828407	-0.055483489031323364	0.56909239525092	-0.09749469417327215	0.9223335475955058	0.9766201070131689
HCFC1R1	2.8243395486279894	-0.030231659293839183	0.31046542103541297	-0.09737528641036915	0.9224283700338722	0.9766201070131689
RBP7	1.635228618740927	-0.03890512791653504	0.39869817664699225	-0.09758040090306627	0.922265488035086	0.9766201070131689
RPP30	23.892038627785304	0.01131338177826705	0.11615989086457222	0.09739490708937586	0.9224127890563558	0.9766201070131689
APOL4	1.134687165387179	-0.052222340330968973	0.5405096585339542	-0.09661684949833034	0.9230306751327595	0.9768964493592923
APOM	1.050935210324636	0.05188693076007912	0.5394487596681924	0.09618509604507028	0.9233735675621929	0.9768964493592923
ERI3	7.363980039169955	-0.02002816679480813	0.20739415210263282	-0.09657054739372219	0.9230674469197007	0.9768964493592923
KITLG	2.1852652426034083	0.0338351685345116	0.35170616760904005	0.09620294339598587	0.9233593931682726	0.9768964493592923
MAP3K20	5.081868555401708	0.022695554826616858	0.2358955680146693	0.09621017901110174	0.9233536466384008	0.9768964493592923
MPDU1	3.2507014097113025	0.033757646926495924	0.3512405574915052	0.09610976354093835	0.9234333970224711	0.9768964493592923
RHBDD3	1.0584156717741897	-0.04737413266906769	0.489595115647754	-0.09676185720600952	0.9229155152867705	0.9768964493592923
TMEM115	4.35361615930798	0.02376236898223831	0.24765147461185089	0.09595084793854568	0.9235596100274364	0.9769175251193655
BCAR3	1.6056134963717879	-0.04086795414819865	0.42889259858661094	-0.09528715180181815	0.9240867475941712	0.9770037055775006
CDCA7L	4.298507973381328	0.025946905098742288	0.2732589843860745	0.09495352973310899	0.924351737974491	0.9770037055775006
CREBL2	2.226678072433495	-0.03296738958513499	0.346510083300893	-0.09514121283595567	0.9242026634177037	0.9770037055775006
GGH	2.8416225995380704	0.030491481759640903	0.3193132585933456	0.09549081016542649	0.9239249893309279	0.9770037055775006
KIAA0100	2.573384686202737	-0.031028821376692255	0.3261419328986739	-0.09513901233403287	0.9242044112359747	0.9770037055775006
MMUT	4.205811746395106	0.024218529267759886	0.25530200048976	0.09486227769974438	0.9244242193882884	0.9770037055775006
TRPT1	2.132183118368669	0.03865523094708285	0.4078519946460425	0.09477759445710224	0.9244914837784269	0.9770037055775006
TTC12	2.2150371003845986	0.03209619084042974	0.33837750342903816	0.09485320541458721	0.9244314255311028	0.9770037055775006
ARL2BP	17.18824397695916	-0.011930558432606545	0.1267634239795181	-0.09411672592982527	0.9250164339866541	0.9773264397403377
BCL7B	1.0851552357843885	-0.045551184973232496	0.5147500418678542	-0.08849185287667509	0.9294857593996639	0.9773264397403377
CCDC66	1.1848399495267055	0.04259803588477829	0.45791296697626577	0.09302648965384333	0.9258825167676508	0.9773264397403377
CMTM4	1.4322027230236534	-0.03904536547372294	0.43767281110606887	-0.08921131147043172	0.9289139759700288	0.9773264397403377
COCH	1.2595365714770546	-0.04215537530571217	0.4698802566554451	-0.08971514488769841	0.9285135805958373	0.9773264397403377
CRYL1	2.5186429285224525	0.031052184063734972	0.34805343664951743	0.08921671442941066	0.9289096821540639	0.9773264397403377
CZIB	19.119575454273882	0.011628983281328166	0.1305443849175805	0.08908068538275432	0.9290177871935748	0.9773264397403377
DCAF17	0.9773394831036629	-0.046921483452339395	0.5047719871864281	-0.0929557991398794	0.9259386762960095	0.9773264397403377
DSE	2.7319672534388957	-0.03114044114169074	0.3480862983167829	-0.08946184119361907	0.9287148782615212	0.9773264397403377
ECD	5.066213439614777	-0.02151213960359088	0.23675856861672495	-0.09086108151978088	0.9276029746774908	0.9773264397403377
ECT2	2.5997314938955998	-0.027295547187970587	0.3089870296241968	-0.08833881221865073	0.9296073918305919	0.9773264397403377
FKBP5	4.321950350864909	-0.02815310351552323	0.30072842852250836	-0.0936163689407105	0.9254139061866543	0.9773264397403377
FOCAD	2.2179284346570487	-0.03622410057380479	0.39828710425267855	-0.09094971990562804	0.9275325430959702	0.9773264397403377
HOMEZ	1.6167646317284252	-0.03459959815575747	0.37945907991781463	-0.09118136839221569	0.9273484791449479	0.9773264397403377
IFI35	3.617245919943447	-0.02612075527940977	0.28354415266778266	-0.09212235566717686	0.9266008267214819	0.9773264397403377
LACTB	1.2590957650550467	-0.03805137871831413	0.41329720698055583	-0.09206783417751069	0.9266441444862968	0.9773264397403377
LINC01873	4.390917180459149	0.02859650317667004	0.3210131469684185	0.08908203120878219	0.9290167176319427	0.9773264397403377
MAGEH1	8.763476758678179	0.015177528958052851	0.164743922327664	0.09212800535285193	0.9265963380129253	0.9773264397403377
MARF1	2.037827202300118	0.03137203638969986	0.35564422348171143	0.0882118542024151	0.9297082957559896	0.9773264397403377
MND1	3.725390976103969	0.023691911842751497	0.25597124015988404	0.09255692877040843	0.9262555626626682	0.9773264397403377
MSANTD4	2.8318274148564657	-0.028362042558175312	0.30102511884959055	-0.09421819237731659	0.9249358336304432	0.9773264397403377
MYH10	2.4027157593060915	-0.0341007460187526	0.3742327339824727	-0.09112176173330075	0.9273958412121299	0.9773264397403377
NDC80	4.3619365608330085	-0.026739406042940735	0.28520263722966527	-0.09375581622482783	0.9253031305634651	0.9773264397403377
PFKFB3	1.91654574384482	-0.03477989360679412	0.37011954697310206	-0.09396935096033095	0.9251335033668041	0.9773264397403377
RAD18	1.7992029808467211	-0.03262286594321022	0.36304484951877597	-0.08985905181261367	0.9283992213788149	0.9773264397403377
RBBP6	2.6740177406375345	0.02939938149417205	0.3221633674316022	0.09125612799665614	0.9272890772629918	0.9773264397403377
RGS3	2.646195403470358	-0.030233852079248412	0.3245821648874013	-0.0931469912702586	0.9257867860483091	0.9773264397403377
RMI2	1.0882026588477256	0.04393022607547193	0.4925033665334889	0.08919781885893929	0.9289246987683487	0.9773264397403377
SART1	1.370459514429879	0.0422201529967	0.47956393908216827	0.08803863167340031	0.9298459716983172	0.9773264397403377
SCAF4	0.8629900057358795	0.04766174753855733	0.5221208069379395	0.09128490361852695	0.9272662130700537	0.9773264397403377
SCUBE1	0.8972305796077348	-0.07989274389405746	0.8554628394467463	-0.09339124998781538	0.9255927416360821	0.9773264397403377
SERPINF1	80.29425853938474	0.010544990750714741	0.11680754169551988	0.09027662595795552	0.9280673940782669	0.9773264397403377
SLC38A9	3.8465226206522543	-0.023153890472121717	0.250826365824992	-0.09231043313953996	0.9264513993180409	0.9773264397403377
SLC41A1	3.9300934753195804	-0.022996997657243803	0.2591495324436324	-0.08874026296862363	0.9292883335204088	0.9773264397403377
SNAPC1	2.3007434125151827	-0.02908369108234733	0.3289544756446448	-0.08841251065319194	0.9295488181724139	0.9773264397403377
SPATS2L	3.7656272336446825	-0.026740853850417412	0.2908998250528335	-0.09192461303667238	0.9267579358773588	0.9773264397403377
SPEG	2.7823230676999433	-0.030276883999089226	0.3337751360061175	-0.0907104236743815	0.9277226878869509	0.9773264397403377
STXBP2	4.638954692161605	0.028365921956691884	0.3218219230002107	0.08814167068622393	0.9297640768250571	0.9773264397403377
SUPV3L1	1.4975919750790034	0.03698385156811342	0.4176598249151073	0.08855017734978625	0.9294394051744677	0.9773264397403377
TBC1D13	1.5614090263528175	-0.038314892792071197	0.4241700670972178	-0.09032908204550323	0.9280257104795016	0.9773264397403377
TENT4B	4.075631407022436	-0.025160508725921907	0.27226876939319505	-0.09241055734007647	0.9263718517775044	0.9773264397403377
TINF2	4.271087821001625	-0.021595061756236936	0.2409639292583408	-0.0896194788269931	0.9285896048274556	0.9773264397403377
TRAPPC13	3.3021270068919506	0.026412475868511146	0.2881638755730347	0.09165783121145227	0.9269699021181714	0.9773264397403377
TRMT10A	3.333614905998898	-0.026467025233851894	0.28753633779537435	-0.09204758409591761	0.9266602333954038	0.9773264397403377
UNG	4.503346649310111	-0.02334245052452838	0.2653472441238458	-0.08796944773857811	0.9299009591479983	0.9773264397403377
USP10	5.895405515049369	0.019966088915442055	0.22317567760157256	0.08946355234590926	0.9287135184122579	0.9773264397403377
ZNF14	2.63211045144503	0.029250950712925515	0.3129721967501715	0.09346181870677459	0.9255366811419203	0.9773264397403377
ZNF772	1.8978103272077202	0.034330465813280905	0.3814036709814914	0.09001084264589283	0.9282785986205271	0.9773264397403377
MRPS34	4.364514816523754	0.02608137844521056	0.29722238552867886	0.08775038393833892	0.9300750734472225	0.9773976675112535
EPS8L1	2.7023219004126298	0.025916418450423744	0.297120193763848	0.0872253687038929	0.9304923748928657	0.9775743644027235
FBXL3	6.775399533784809	0.019004644493968974	0.21809990319713934	0.08713733575934134	0.9305623485935728	0.9775743644027235
HACD3	25.226610477731985	0.009782188455261413	0.11243431672808317	0.08700358342479327	0.9306686637497368	0.9775743644027235
RTL8A	5.707155249619131	-0.021708504895462707	0.2483714970617817	-0.08740336613610208	0.9303508938308102	0.9775743644027235
NUDT16	2.7676711394995737	-0.030921042209277633	0.3562379842701878	-0.08679883553862028	0.9308314132375904	0.9776335869119751
PPP2R5C	13.530226199351238	-0.01361844923897053	0.15725245793253806	-0.0866024570809119	0.930987512772617	0.9776858123735287
RNF114	9.304930788020213	-0.015895701304082677	0.18447416028277216	-0.08616763063031088	0.93133316199027	0.9779370606480716
SPG7	2.6643124817511024	-0.028094699981871897	0.32729959393808156	-0.08583786995833195	0.9315953016885625	0.978100573203059
DHX35	1.3798251599587357	0.03645942511268918	0.4276565957754022	0.0852539759069612	0.932059480166165	0.9783686392007949
PAX8	0.9819048527419338	0.04733562417071184	0.5552637837092071	0.08524889531693572	0.9320635191863953	0.9783686392007949
REV3L	2.0160703864691087	0.03220376358092149	0.3792146989393534	0.08492224502635046	0.932323206694613	0.9784177429470413
SGTA	1.8296680169955954	-0.034437152322096716	0.40505522457746757	-0.085018412879428365	0.9322467523467448	0.9784177429470413
ASCC3	2.255482404402319	-0.03128835744179668	0.3750642257637752	-0.08342133238135825	0.9335165268422698	0.9786964998521392
C6orf132	0.9096788199689955	-0.045467652235046147	0.5386610149335509	-0.08440865586059727	0.9327315254671698	0.9786964998521392
DPY30	44.64226622886621	0.006820472317865002	0.08252038134906411	0.08265197283825149	0.9341282742632864	0.9786964998521392
EPB41L5	4.190255595868201	-0.02056670711483476	0.24872459097189573	-0.08268867599488249	0.9340990892825345	0.9786964998521392
EWSR1	2.5670301493113814	0.0263662159212195	0.316046276434039	0.08342517500509869	0.9335134715222904	0.9786964998521392
HP1BP3	12.992978216430311	-0.013031216400052018	0.15780649038922456	-0.08257718911250701	0.9341877397657379	0.9786964998521392
IRF1	0.9762704938392152	-0.040970934399762925	0.49492616895100416	-0.08278191166694783	0.9340249521531208	0.9786964998521392
MAEL	2.8652119566709007	0.02622098122175719	0.31907728857050127	0.08217752300462955	0.9345055470245212	0.9786964998521392
NRM	2.9640493538659793	0.02510531534648644	0.3052613780366635	0.0822420297908475	0.934454251687362	0.9786964998521392
PDLIM1	3.811910328945045	-0.023142700501339097	0.2805174066872282	-0.08250005151068143	0.9342490773759904	0.9786964998521392
POP7	4.098746382937518	-0.024739622837026	0.29493402832606974	-0.08388188700177605	0.9331503408783692	0.9786964998521392
PPIB	79.55454388778331	0.006751017432313723	0.08031162037805285	0.08406028169441102	0.9330085034481083	0.9786964998521392
PPT2	2.7929866280740314	0.02940218169628087	0.35663073087685765	0.08244433008896605	0.9342933856964439	0.9786964998521392
