GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
FRMD4B	0.0181669073459487	1.01267195796597	1.22653997713294	1.24470688447889	0.920962899692793	0.984083804126234	FALSE	NS
FRMD6	0.15043993503598	1.10990787547657	0.6822687821805	0.83270871721648	0.387248787738324	0.778350661344158	FALSE	NS
FRMD8	-1.13742873206221	0.454569019541489	5.00011927512497	3.86269054306276	0.00942906053183718	0.388260340566867	FALSE	NS
FRMPD1	-0.110444309243473	0.926302742927636	-0.603145825174644	-0.713590134418116	0.457032252472346	0.813177428516972	FALSE	NS
FRRS1	-0.936380758147874	0.522542121834752	4.60349739439404	3.66711663624616	0.0126438286282845	0.388260340566867	FALSE	NS
FRS2	0.107563098898154	1.07740681723694	1.59427165067957	1.70183474957772	0.618125778285799	0.887688401804217	FALSE	NS
FRY	0.224927668457376	1.16871865174088	-0.525514534291938	-0.300586865834561	0.122751379581186	0.549243616798686	FALSE	NS
FRYL	0.0276927554255151	1.01938056677314	1.10522752203941	1.13292027746492	0.86706549988942	0.969799300291069	FALSE	NS
FRZB	-0.203088086333001	0.86868914415781	1.03037594068224	0.827287854349234	0.317839125892783	0.737706163795809	FALSE	NS
FSCN1	-0.464137498790202	0.724904324763932	2.07008533129114	1.60594783250094	0.0893564076341543	0.505727870319678	FALSE	NS
FSTL1	0.366324870772702	1.28906487363562	3.12646403510772	3.49278890588042	0.0242273109829715	0.403622811075879	FALSE	NS
FSTL3	0.0769091987497317	1.05475593008506	1.15839628894301	1.23530548769275	0.740213812754623	0.930794382314509	FALSE	NS
FTH1	0.0715485935511486	1.0508440578822	4.75279349990916	4.82434209346031	0.643424873218105	0.896786336774725	FALSE	NS
FTL	0.118106740431955	1.08530966753264	11.2266002260407	11.3447069664726	0.29609495127157	0.724919341823297	FALSE	NS
FTO	-0.696253375277906	0.617172902098001	4.37269330915361	3.67643993387571	0.0986345687587378	0.515911728896107	FALSE	NS
FTSJ1	-0.183461690660222	0.880587523781564	0.43874413327718	0.255282442616957	0.273473799107958	0.709317962358907	FALSE	NS
FTSJ3	0.337650054865264	1.2636965346402	1.95848937779983	2.2961394326651	0.385374008440079	0.776977542173189	FALSE	NS
FUBP1	-0.577596705778194	0.67007909045356	4.71580749464238	4.13821078886419	0.0769763089594698	0.48461361833628	FALSE	NS
FUBP3	0.0429614051047473	1.03022639269386	1.32849081491405	1.3714522200188	0.840328702341087	0.962269416697294	FALSE	NS
FUCA1	-0.220913794036198	0.858021798634502	2.93680606283304	2.71589226879684	0.206956990913607	0.655394129030612	FALSE	NS
FUCA2	0.253227586634409	1.19187057856088	1.93083170461095	2.18405929124536	0.454155598211428	0.812441247615719	FALSE	NS
FUNDC1	0.152687151957647	1.11163807295306	2.79255778700334	2.94524493896098	0.482115297638735	0.826037313235985	FALSE	NS
FUNDC2	0.0994257892793033	1.07134696813661	6.07425176199351	6.17367755127282	0.345427883120947	0.751129637300485	FALSE	NS
FUOM	-0.0497569170801824	0.96609909541316	0.537347507441805	0.487590590361623	0.90085284264195	0.979315521708343	FALSE	NS
FUS	-0.0124773727616447	0.991388636286513	2.24244553385076	2.22996816108912	0.945368926347619	0.988488611359443	FALSE	NS
FUT10	0.160871741339598	1.11796245730536	0.376641749505617	0.537513490845214	0.528056749377533	0.85247305334934	FALSE	NS
FUT4	-0.0832159547918103	0.943951109991021	-0.0955235511606189	-0.178739505952429	0.602237542242945	0.882780888492164	FALSE	NS
FUT8	-0.28439371048784	0.821086596205134	2.22675993102104	1.94236622053321	0.114956474408807	0.537149158956007	FALSE	NS
FUT9	-0.131410479690494	0.912938461211961	0.91282414082812	0.781413661137627	0.573051077858513	0.870317448140614	FALSE	NS
FXN	0.0577213574629919	1.04082055388743	0.842246438785015	0.899967796248007	0.87089746314839	0.971322547049414	FALSE	NS
FXR1	-0.710702951653623	0.611022346301569	4.71272264225855	4.00201969060492	0.00692308113720762	0.388260340566867	FALSE	NS
FXR2	0.242576102556976	1.18310334732721	-0.420652560696571	-0.178076458139595	0.120381968542925	0.543516417249459	FALSE	NS
FXYD5	0.38497923216762	1.30584098915782	1.00108970614785	1.38606893831547	0.0860890974413428	0.499307824539352	FALSE	NS
FXYD6	-0.00422692314230133	0.997074408050754	5.63933323418601	5.63510631104371	0.963401227193393	0.990718157060726	FALSE	NS
FYCO1	0.215570998030154	1.16116339528759	0.17858725821578	0.394158256245933	0.22383665002805	0.667895363032263	FALSE	NS
FYN	0.230571716939156	1.17329981704242	1.17720619641979	1.40777791335894	0.296657860521628	0.724919341823297	FALSE	NS
FYTTD1	0.0740623325932148	1.05267663531703	4.04948416995968	4.1235465025529	0.71676663481526	0.925572341424443	FALSE	NS
FZD1	0.0656424399186833	1.04655087081734	-0.155956696195835	-0.0903142562771514	0.71719464649516	0.925644067688687	FALSE	NS
FZD2	0.199301404533608	1.14814225604297	1.15127247116309	1.3505738756967	0.28891725147172	0.720163960825585	FALSE	NS
FZD3	0.0522139618558564	1.03685486251082	1.98177070908655	2.0339846709424	0.819993495230718	0.95874016832583	FALSE	NS
FZD4	-0.00863227992510196	0.994034424638763	1.37869021554114	1.37005793561604	0.957247465844288	0.989895354937763	FALSE	NS
FZD5	0.198362044252156	1.1473949268026	-0.51145270319032	-0.313090658938165	0.0627548318600899	0.455726137045107	FALSE	NS
FZD6	0.260471481339959	1.19787011175195	-0.0849850910763979	0.175486390263561	0.24321820726443	0.68150274419671	FALSE	NS
FZD7	0.389437231801288	1.30988234372365	-0.612145312795224	-0.222708080993936	0.0157832466488244	0.388260340566867	FALSE	NS
FZD8	0.00950468933156151	1.00660989820028	0.389207146395507	0.398711835727068	0.977330550979423	0.995253004428092	FALSE	NS
G0S2	-0.215340719238728	0.861342713603878	0.213070976964912	-0.00226974227381552	0.349742773264485	0.754263429037868	FALSE	NS
G2E3	-0.205553046080827	0.867206186583786	2.46510170753521	2.25954866145438	0.391954830239657	0.781091531082744	FALSE	NS
G3BP1	-0.512253819709271	0.701126262230228	4.87438734729468	4.3621335275854	0.032622980467475	0.411519720738895	FALSE	NS
G3BP2	-0.635439155863017	0.643744829227867	4.97743673041868	4.34199757455567	0.00895646692909121	0.388260340566867	FALSE	NS
G6PC3	-0.354313566281288	0.782241744905436	2.05976707885619	1.7054535125749	0.185612654822333	0.629946622386815	FALSE	NS
G6PD	0.150546586416948	1.10998992856457	2.24958378772989	2.40013037414683	0.231713597749488	0.673271132882369	FALSE	NS
GAA	-0.0218530269500424	0.984966780246223	-0.441139603471238	-0.462992630421281	0.827867247976472	0.959525715167765	FALSE	NS
GAB1	-0.2439519199628	0.844429028854538	1.35747429489204	1.11352237492924	0.383276543533405	0.775382681105175	FALSE	NS
GAB2	0.0687464825567077	1.04880501022421	-0.00553551024140092	0.0632109723153067	0.591051738199436	0.876953790892784	FALSE	NS
GABARAP	-0.162529704378671	0.893457057666528	7.93068608982957	7.7681563854509	0.0870671581013406	0.50037995252777	FALSE	NS
GABARAPL1	0.173817250181936	1.12803923683184	1.03351357688286	1.2073308270648	0.535417096557833	0.854723004229219	FALSE	NS
GABARAPL2	-0.265515491201012	0.831901433840221	6.33862769596971	6.0731122047687	0.0530761267173008	0.443752860775042	FALSE	NS
GABPA	0.296989405796331	1.22857795854391	1.54379936971452	1.84078877551085	0.236366569875101	0.677616673634528	FALSE	NS
GABPB1	0.0585338513252696	1.04140688603737	1.34851781155294	1.40705166287821	0.824436050826455	0.959525715167765	FALSE	NS
GABPB1-AS1	0.0731528989103444	1.05201326718596	0.261395268577559	0.334548167487904	0.705531965432573	0.921947448347866	FALSE	NS
GABPB1-IT1	-0.0682606607880937	0.953787208244374	-0.598236141952223	-0.666496802740317	0.695004160462061	0.917697303364734	FALSE	NS
GABPB2	0.13425933792352	1.09752921098596	0.796841354955023	0.931100692878543	0.691893462497186	0.916412068680669	FALSE	NS
GADD45A	-0.0107549371654612	0.992572963388908	0.305471317198682	0.294716380033221	0.935868590602923	0.986558665168043	FALSE	NS
GADD45G	-0.0101682099566189	0.992976713305124	1.21542768999993	1.20525948004331	0.960077614355939	0.990302837163001	FALSE	NS
GADD45GIP1	-0.464156243481117	0.724894906266708	3.28733945370601	2.8231832102249	0.12344552708629	0.550990878344741	FALSE	NS
GAGE1	-0.111608077293218	0.925555830495537	0.0964175210872791	-0.0151905562059393	0.463164573211922	0.81639818014764	FALSE	NS
GAK	-0.194553689030947	0.873843185526183	-0.465964013703701	-0.660517702734648	0.0957374018571134	0.514446113671164	FALSE	NS
GAL3ST4	-0.16580626408253	0.891430195796537	0.85567149601461	0.68986523193208	0.30491653727895	0.728163602494533	FALSE	NS
GALC	0.652959913548467	1.57239089351771	1.86500723745241	2.51796715100088	0.00237051896948683	0.369578723086557	FALSE	NS
GALE	-0.0637401921896972	0.956780444433633	0.404005175641883	0.340264983452186	0.670981144484592	0.907599530601991	FALSE	NS
GALK1	-0.454399496030882	0.729813884911422	1.25788973756601	0.803490241535129	0.0975508412599947	0.515597700897168	FALSE	NS
GALK2	-0.143910536421473	0.90506258536541	0.710636026996736	0.566725490575263	0.34459392519674	0.751002215497149	FALSE	NS
GALM	0.034453951834664	1.02416911010942	2.99317327339811	3.02762722523278	0.881844100981732	0.97463894988876	FALSE	NS
GALNT1	0.425532846101662	1.34306846112948	2.82467749312579	3.25021033922746	0.0597750766065342	0.453351438619242	FALSE	NS
GALNT10	0.497265541931307	1.41153562624082	0.593325774534537	1.09059131646584	0.0987528616459686	0.515911728896107	FALSE	NS
GALNT11	-0.164018439714412	0.89253556351384	0.533303306724066	0.369284867009654	0.477452448392661	0.823238293210683	FALSE	NS
GALNT18	-0.14232934613804	0.906055075559036	0.127940839259646	-0.0143885068783937	0.547000707540578	0.858644840458964	FALSE	NS
GALNT2	-0.357802886103544	0.780352091570766	1.39111661935838	1.03331373325484	0.0907137214837241	0.50871027422543	FALSE	NS
GALNT7	0.300140183678544	1.23126404690086	-0.194303290133135	0.105836893545409	0.193376617930753	0.639758585448624	FALSE	NS
GALT	-0.125535001027559	0.916664049555708	2.24652826234373	2.12099326131617	0.325951053319364	0.741895154941116	FALSE	NS
GAMT	0.401834477438539	1.32118681522148	0.510257177732351	0.91209165517089	0.0794174564130268	0.489454836373799	FALSE	NS
GAN	-0.168504799519559	0.889764349909433	0.21774963504266	0.0492448355231007	0.352260245533319	0.755898315881582	FALSE	NS
GANAB	0.170260763716947	1.12526185472814	1.32003426713688	1.49029503085383	0.361477763057095	0.761410514694852	FALSE	NS
GANC	0.0518044507229616	1.03656059148272	0.815493278412758	0.867297729135719	0.781169753703363	0.945923369500032	FALSE	NS
GAPDH	-0.242428990756803	0.845320890679592	10.103668971371	9.8612399806142	0.0203148434208248	0.397172138389404	FALSE	NS
GAPLINC	0.0145566513631541	1.01014097654546	-0.358713904144519	-0.344157252781365	0.953492292351966	0.988975685352175	FALSE	NS
GAPVD1	0.242579374936225	1.18310603089313	1.61107512810658	1.8536545030428	0.235380394691465	0.676907190971714	FALSE	NS
GAR1	0.0938642471776665	1.06722491098771	1.04812973217762	1.14199397935528	0.567262243304723	0.866943065034965	FALSE	NS
GAREM1	0.366858501250054	1.28954176689366	-0.417540399428913	-0.0506818981788593	0.0287608557501453	0.403622811075879	FALSE	NS
GARRE1	-0.0788207646471731	0.946831254911748	1.07342922558393	0.994608460936757	0.692459471675502	0.916412068680669	FALSE	NS
GARS1	0.233858638581847	1.17597601749579	2.15065141800233	2.38451005658417	0.0902753837289697	0.50776086744513	FALSE	NS
GART	0.48464611623438	1.39924259833389	2.91361651515045	3.39826263138483	0.106899849128496	0.526880250915691	FALSE	NS
GAS1	0.305739547120647	1.23605209359931	0.663519294563004	0.969258841683651	0.125627507608287	0.553493206486194	FALSE	NS
GAS2	-0.525721103468516	0.694611834724862	1.27476289475311	0.749041791284595	0.14510118989067	0.581220262034969	FALSE	NS
GAS2L3	0.0474249300715359	1.0334187250639	-0.167986377232368	-0.120561447160832	0.780536103836891	0.945283316432151	FALSE	NS
GAS5	0.0210136908081946	1.0146721755155	9.48650271338536	9.50751640419356	0.910005010299329	0.980804669377823	FALSE	NS
GAS6	-0.0818103161068148	0.94487126342327	0.484123395457256	0.402313079350442	0.672004267296436	0.907862599472185	FALSE	NS
GAS7	0.00969386400286076	1.00674189947331	0.201178511224143	0.210872375227004	0.944818019091784	0.988488611359443	FALSE	NS
GASK1B	0.166957027351471	1.12268798077578	3.24698102066891	3.41393804802038	0.271949714650791	0.707565646097939	FALSE	NS
GATA4	0.229301027729609	1.17226685928325	2.69866827145796	2.92796929918756	0.13286748059174	0.563700175973744	FALSE	NS
GATA6	0.23068991233883	1.173395945689	1.59831130750186	1.82900121984069	0.39496133215852	0.78193161529683	FALSE	NS
GATAD1	0.183368591902592	1.13553218043181	1.45197560154476	1.63534419344735	0.445949119208537	0.810056081361347	FALSE	NS
GATAD2A	-0.0424631070787491	0.970995754546144	1.5046940083277	1.46223090124895	0.877710628647203	0.973202910794972	FALSE	NS
GATAD2B	-0.0320493986086523	0.978029984632145	1.51323623069896	1.48118683209031	0.904213147436403	0.980358446715248	FALSE	NS
GATB	0.073116698987675	1.05198687053243	2.2131271121631	2.28624381115078	0.762315780008026	0.938593921762121	FALSE	NS
GATC	-0.122603348381956	0.918528665977005	1.6075441193965	1.48494077101455	0.403786435243708	0.786192147407927	FALSE	NS
GATD1	-0.0537462793545789	0.963431313692731	2.25241258474401	2.19866630538944	0.82712392473627	0.959525715167765	FALSE	NS
GATM	0.559963785020607	1.4742322101914	4.75058534635669	5.3105491313773	0.0416568294726468	0.434782264098399	FALSE	NS
GBA	0.0822173078265318	1.05864384247904	1.12723960232634	1.20945691015287	0.620529036811197	0.888878131756557	FALSE	NS
GBA2	-0.156186611448538	0.897393965968635	1.15373973049702	0.997553119048486	0.568322464427398	0.867546279616991	FALSE	NS
GBE1	-0.050372655411159	0.965686854917042	1.62946198718911	1.57908933177795	0.871153084139627	0.971322547049414	FALSE	NS
GBP1	0.289275164460451	1.22202615584862	-0.142882397929848	0.146392766530603	0.0170729736038605	0.392195838391912	FALSE	NS
GBP2	0.372547221728658	1.29463662376475	3.43464631846048	3.80719354018914	0.0599880959084619	0.453361869496759	FALSE	NS
GBP3	-0.191940188892664	0.875427622333139	-0.683391800772313	-0.875331989664978	0.322329979683573	0.741042301840184	FALSE	NS
GBP4	0.137489790845946	1.09998952923379	2.44903280057599	2.58652259142194	0.484243773843239	0.827541830810911	FALSE	NS
GCA	0.188085857160809	1.13925117392067	2.92015949037325	3.10824534753406	0.377410757834286	0.772697408986168	FALSE	NS
GCAT	-0.132157400031499	0.91246593181295	0.831474815597787	0.699317415566288	0.605258644373474	0.883709504471542	FALSE	NS
GCC1	-0.0365139282667031	0.975008074549615	-0.019595141657933	-0.0561090699246361	0.901652884342015	0.979391735245442	FALSE	NS
GCC2	0.0712783732227555	1.05064725063821	1.180870456533	1.25214882975576	0.756049893935731	0.937708619228182	FALSE	NS
GCDH	0.604660597712279	1.52062097634689	0.065250329115299	0.669910926827578	0.00661155042592333	0.388260340566867	FALSE	NS
GCFC2	-0.0378195243221244	0.974126120404553	1.7160981380356	1.67827861371347	0.790336129165563	0.949431001301948	FALSE	NS
GCLC	-0.0919740933682494	0.938238044392003	1.77806630388023	1.68609221051198	0.667810882945208	0.905835803645212	FALSE	NS
GCLM	-0.237193163305787	0.84839430207829	1.77899727956745	1.54180411626166	0.310270636555041	0.732752760129277	FALSE	NS
GCN1	0.273666123878564	1.20887587900501	1.58134262788561	1.85500875176418	0.23805185355596	0.67811119421955	FALSE	NS
GCSH	-0.140757982579544	0.907042475895888	1.79814157706873	1.65738359448918	0.619729130991884	0.888839223477567	FALSE	NS
GDAP1	0.312163168994832	1.24156790507545	-0.383634383885349	-0.0714712148905165	0.189710639181804	0.6360493037393	FALSE	NS
GDAP2	0.403978539636103	1.32315175762697	0.792862916440494	1.1968414560766	0.171647624770711	0.613697830430972	FALSE	NS
GDE1	0.190235464443016	1.14094991683718	2.24598829816496	2.43622376260798	0.319352914936197	0.738992732168317	FALSE	NS
GDF11	-0.289832990798237	0.817996745981479	-0.360664704695104	-0.650497695493341	0.0494302174485662	0.442172038494067	FALSE	NS
GDF3	0.196469907572393	1.14589107123746	0.703129406308757	0.89959931388115	0.393086136373388	0.781712576452686	FALSE	NS
GDI1	0.157693152217968	1.11550204021014	0.351663868140526	0.509357020358494	0.542674472198482	0.85677621192893	FALSE	NS
GDI2	-0.568900015957816	0.674130583964367	7.96025872658572	7.3913587106279	0.00696632549042268	0.388260340566867	FALSE	NS
GDPD1	0.154237783089662	1.1128335212205	-0.53683060423726	-0.382592821147598	0.496709038799984	0.833907172322339	FALSE	NS
GDPGP1	-0.903533992322113	0.534575642018703	2.80317421384273	1.89964022152062	0.0554775152049694	0.450704574268116	FALSE	NS
GEMIN2	0.305678165789261	1.23599950527882	2.16934822066852	2.47502638645778	0.246244344723512	0.682284992784169	FALSE	NS
GEMIN4	0.0920221306732029	1.06586308608375	0.618376727488176	0.710398858161379	0.672717394299026	0.907919650530527	FALSE	NS
GEMIN5	0.415968482788817	1.33419402246863	0.260033527897907	0.676002010686724	0.295450985901852	0.724856249650806	FALSE	NS
GEMIN6	-0.0926929108585774	0.937770687181315	4.65848878984525	4.56579587898668	0.563680730501946	0.865959403995137	FALSE	NS
GEMIN7	0.28819221278876	1.22110919234965	2.01399893717422	2.30219114996298	0.0776658095207188	0.484751790907077	FALSE	NS
GEMIN8	0.183847029152725	1.1359088164996	2.28710045622145	2.47094748537417	0.5255924741661	0.850804949258491	FALSE	NS
GEN1	0.42335776061005	1.34104510373189	-0.271782053480784	0.151575707129266	0.0189287432286703	0.393747179492886	FALSE	NS
GET1	-0.21478444008338	0.861674897032133	4.4330284748556	4.21824403477222	0.355996110403122	0.757769285347495	FALSE	NS
GET3	0.130392557158983	1.09459149896777	1.19816610411623	1.32855866127521	0.56212387468022	0.86460103973911	FALSE	NS
GET4	-0.00787748556266601	0.994554623199697	0.0367546447200759	0.0288771591574098	0.973388795497068	0.993603417030153	FALSE	NS
GFER	-0.227493145805289	0.854117734219755	-0.336658881147618	-0.564152026952907	0.161739531046055	0.600497638525227	FALSE	NS
GFM1	0.47939468994046	1.39415859794612	1.6960457506211	2.17544044056156	0.101060492364786	0.517522519517613	FALSE	NS
GFM2	0.330109337956112	1.25710864377658	1.70066105658677	2.03077039454289	0.105181558660877	0.524564936892695	FALSE	NS
GFOD2	-0.216917376007879	0.860401904922752	0.18549843135997	-0.0314189446479096	0.308240841695805	0.730379272961467	FALSE	NS
GFPT1	0.292163500469428	1.22447515417093	2.20584566836428	2.4980091688337	0.0682791327208139	0.464741618801224	FALSE	NS
