GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
CADPS2	-0.0752354166358005	0.949187221482127	-0.048880883135158	-0.124116299770959	0.822507458314535	0.961749277982084	FALSE	NS
CALB2	-0.0814601267929991	0.945100642447541	0.979795569668907	0.898335442875908	0.733902768756635	0.933202231733862	FALSE	NS
CALCOCO1	0.183875200361446	1.13593099737351	-0.761241701254848	-0.577366500893402	0.313737003631111	0.764075631434328	FALSE	NS
CALCOCO2	0.283774219008209	1.21737548515071	3.89438374921229	4.1781579682205	0.332886616711573	0.771196345843528	FALSE	NS
CALCRL	-0.405546277844898	0.754950375977943	2.80835535219143	2.40280907434653	0.0799685955968531	0.56906589829963	FALSE	NS
CALD1	-0.132146428564272	0.912472870998189	3.46957796049939	3.33743153193512	0.6173101061175	0.892124789415369	FALSE	NS
CALHM2	-0.0323477153280997	0.977827771048967	0.582992297005114	0.550644581677015	0.876906735764688	0.975186164779428	FALSE	NS
CALM1	-0.369883798789965	0.773844823237313	7.1761374503113	6.80625365152134	0.0554928883127898	0.528633762626711	FALSE	NS
CALM2	0.171991386914638	1.12661250244753	7.90736677963736	8.07935816655199	0.479355101047978	0.843177776839686	FALSE	NS
CALM3	-0.616595105083847	0.652208385383427	3.66372686155096	3.04713175646712	0.0929428864013667	0.587159568233542	FALSE	NS
CALR	-0.904304988198977	0.53429003383886	9.12019395378176	8.21588896558278	0.196246474436918	0.697788798148268	FALSE	NS
CALU	0.603120944353899	1.51899902556473	5.48307057149542	6.08619151584932	0.00054521005308554	0.331287099091775	FALSE	NS
CAMK1D	-0.130729558973707	0.913369450032768	0.0971907128750162	-0.0335388460986909	0.550776416244243	0.869623890715	FALSE	NS
CAMK2D	0.0358949885455866	1.02519261304933	3.75688269017565	3.79277767872124	0.886615510581509	0.977314357554385	FALSE	NS
CAMK2G	0.110539253644573	1.07963170814837	0.903912257456559	1.01445151110113	0.592586791047452	0.882931758847853	FALSE	NS
CAMK2N1	0.0190290367586797	1.01327729393001	0.948082167843348	0.967111204602028	0.919478295308132	0.984201126137645	FALSE	NS
CAMK4	0.571143565550061	1.48570075844233	-0.158881677984778	0.412261887565283	0.0427928311336953	0.509988207269456	FALSE	NS
CAMKK2	-0.0144869514816255	0.990008658854179	1.86918000607769	1.85469305459606	0.932412704899748	0.986959224962816	FALSE	NS
CAMLG	-0.372044023114924	0.772686971133219	3.59203046425826	3.21998644114334	0.203236246805714	0.702421638596265	FALSE	NS
CAMSAP1	-0.00769084810755798	0.994683294294934	0.0336645158619014	0.0259736677543434	0.967534870862804	0.993441526551829	FALSE	NS
CAMSAP2	0.373887565193064	1.29583997167482	1.70741371961377	2.08130128480684	0.209175269168854	0.703049746602391	FALSE	NS
CAMTA1	-0.181032344172054	0.882071589572903	5.70855373769628	5.52752139352423	0.474292525775164	0.843117782679283	FALSE	NS
CAND1	0.136365262313146	1.0991324613053	3.63708200890628	3.77344727121942	0.668802194247487	0.908993647247082	FALSE	NS
CANT1	-0.860950469788473	0.550589701419532	2.72849921026069	1.86754874047222	0.0300314661905344	0.496115843789987	FALSE	NS
CANX	0.664675887149877	1.58521210277868	4.69168655966944	5.35636244681932	0.000763640336651717	0.331287099091775	FALSE	NS
CAPG	0.406492855799695	1.32545974539945	1.93748841410309	2.34398126990279	0.220569059735726	0.713950242444435	FALSE	NS
CAPN1	0.0164817289326315	1.01148977005909	-0.512368582320851	-0.495886853388219	0.921033162186523	0.984549345748029	FALSE	NS
CAPN2	0.151649397915836	1.11083874110128	2.05671428208123	2.20836367999707	0.143923138751314	0.6523951380937	FALSE	NS
CAPN5	0.48067421950509	1.3953956289091	-0.534124070605299	-0.0534498511002088	0.0903442724632868	0.584222391859154	FALSE	NS
CAPN7	0.640185050973636	1.55852905522074	1.06948037420341	1.70966542517705	0.0312223378418067	0.496912300139103	FALSE	NS
CAPNS1	-0.400011064205019	0.757852471169463	4.97751819459383	4.57750713038881	0.168833317332646	0.672502531075903	FALSE	NS
CAPRIN1	-0.133142952704787	0.911842809033857	3.37608295894761	3.24294000624282	0.655017554849133	0.904941887131729	FALSE	NS
CAPRIN2	0.213741249685867	1.159691642778	0.095720258904166	0.309461508590033	0.361601638195912	0.796051690623407	FALSE	NS
CAPZA1	-0.504018703446072	0.705139838580194	7.2740472409333	6.77002853748723	0.131172784353623	0.636676162177467	FALSE	NS
CAPZA2	0.223119226185956	1.16725456126077	5.16068912760513	5.38380835379108	0.0899189898220169	0.583362601068976	FALSE	NS
CAPZB	-0.229706572283405	0.852808325616813	2.63614033723012	2.40643376494671	0.254147538597667	0.730027239322363	FALSE	NS
CARD10	0.317017171018669	1.24575224247822	-0.250744521542678	0.0662726494759907	0.174428901148111	0.676955105272597	FALSE	NS
CARD16	-0.0494432463167853	0.96630916751969	1.24158952845389	1.19214628213711	0.825825176766567	0.962401730177155	FALSE	NS
CARD19	0.123255552320365	1.08918993231143	0.738015940026727	0.861271492347091	0.703262092842619	0.922852104379357	FALSE	NS
CARD8	0.182520552349791	1.13486489233271	2.41844526789369	2.60096582024348	0.330793238674468	0.769166944827968	FALSE	NS
CARD8-AS1	-0.0516455065089451	0.964835231071597	-0.412858371954044	-0.464503878462989	0.774722954676909	0.947210592055654	FALSE	NS
CARF	0.249387210665894	1.18870210273648	-0.510400058746023	-0.261012848080129	0.291985332716781	0.75124990549343	FALSE	NS
CARHSP1	-0.0129523762319304	0.991062277967969	3.01646267591703	3.0035102996851	0.900819081318228	0.98049889480062	FALSE	NS
CARMIL1	-0.505520995700977	0.704405951836108	4.70164284727893	4.19612185157795	0.235730921244477	0.72253007759006	FALSE	NS
CARNMT1	-0.308029771548649	0.807744108777681	2.1783304324418	1.87030066089315	0.265326070685287	0.737238522221607	FALSE	NS
CARS1	0.240109155137344	1.18108201939458	1.87616849920448	2.11627765434183	0.381522970424731	0.802515199763771	FALSE	NS
CARS2	-0.0573240200022547	0.961045059625683	-0.253042091469953	-0.310366111472208	0.787788113253952	0.952060228402922	FALSE	NS
CASC3	0.0891082571382746	1.06371248889473	1.60844272974008	1.69755098687835	0.813021566748227	0.957990715795245	FALSE	NS
CASD1	-0.00516364859743546	0.996427229121783	0.828290053381793	0.823126404784358	0.979413500236955	0.995454412647085	FALSE	NS
CASK	-0.0591084398242596	0.959857110899485	1.80916924412879	1.75006080430453	0.539951060526544	0.86701507594687	FALSE	NS
CASP1	0.354250374668982	1.27832119211719	0.022137411757902	0.376387786426884	0.0939851343101472	0.589060094313221	FALSE	NS
CASP10	-0.696134035003887	0.617223956983181	1.05646382157871	0.36032978657482	0.0122836639103151	0.433253125499736	FALSE	NS
CASP2	-0.307836759785073	0.807852180504456	4.49441614562488	4.18657938583981	0.451700923060812	0.835977961495543	FALSE	NS
CASP3	0.233489181147219	1.17567490226125	0.577747680573429	0.811236861720647	0.406038210511974	0.815781746797107	FALSE	NS
CASP4	0.393651348153507	1.31371410737838	3.79605091683139	4.18970226498489	0.177503555562916	0.68277967517609	FALSE	NS
CASP4LP	-0.0378143657936538	0.974129603515098	0.447171525037871	0.409357159244217	0.908777107442803	0.982614578150836	FALSE	NS
CASP6	-0.617414148004243	0.651838220490137	2.38629368258079	1.76887953457654	0.0228142283653587	0.481460103020632	FALSE	NS
CASP7	0.265666294607743	1.20219114156692	1.05645548935593	1.32212178396367	0.436114957346177	0.829618383476508	FALSE	NS
CASP8	-0.0175239264800775	0.987926812661092	-0.612631442274845	-0.630155368754923	0.88675816331097	0.977363631229079	FALSE	NS
CASP8AP2	0.0658949138478836	1.04673403491258	0.979867919042632	1.04576283289052	0.804072074981691	0.956958354118504	FALSE	NS
CASP9	-0.0323318458259444	0.977838527116484	0.260252202343016	0.227920356517071	0.854423147756502	0.970366963573896	FALSE	NS
CAST	0.386067507738843	1.30682640252748	1.65221014090978	2.03827764864862	0.294535001662295	0.751534593118747	FALSE	NS
CASTOR1	-0.41337713861846	0.750863652615321	0.892787153579785	0.479410014961325	0.0322527312428093	0.496912300139103	FALSE	NS
CASTOR2	0.38906575186217	1.30954510518179	2.29528842990703	2.6843541817692	0.37048017571434	0.800487482303526	FALSE	NS
CASTOR3	0.0943138566217849	1.06755755867989	-0.66064004038757	-0.566326183765785	0.542926448437387	0.868049807168801	FALSE	NS
CAT	-0.0399024667144743	0.972720705896788	3.21313490446684	3.17323243775237	0.899508985791069	0.98049889480062	FALSE	NS
CAV1	-0.474782645919963	0.719575191863269	3.73126946501815	3.25648681909819	0.159675509052058	0.66693614793307	FALSE	NS
CAV2	-0.310311502709333	0.806467610173705	2.30382316629402	1.99351166358469	0.15084735554465	0.657032389956448	FALSE	NS
CAVIN1	0.341678306665355	1.26722992255117	1.86266280444247	2.20434111110783	0.345809584780833	0.783105307471225	FALSE	NS
CAVIN3	0.239209829566667	1.18034600364784	1.61136387869921	1.85057370826588	0.537252442054708	0.866658147759323	FALSE	NS
CBFA2T2	0.0843644607999802	1.06022058776929	-0.530694880314825	-0.446330419514845	0.389850419319071	0.808212649899375	FALSE	NS
CBFB	0.224633734826347	1.16848056211365	1.73216697257568	1.95680070740203	0.202829202578333	0.702236506556681	FALSE	NS
CBL	-0.153739359418261	0.898917512433349	0.968318380185494	0.814579020767233	0.31666930442627	0.764075631434328	FALSE	NS
CBLB	-0.402671035690563	0.756456466698735	1.84965608644268	1.44698505075211	0.0761631135272018	0.56268508147007	FALSE	NS
CBLL1	0.409856918791225	1.3285540464394	1.1227328114192	1.53258973021042	0.164929480432919	0.671189628376369	FALSE	NS
CBR1	-0.220369049691101	0.858345838548294	3.0617215862508	2.8413525365597	0.314406986180069	0.764075631434328	FALSE	NS
CBR4	-0.59151795692544	0.663644274594352	3.62358118174778	3.03206322482234	0.00319060875344423	0.376088948788768	FALSE	NS
CBWD1	0.126373800339446	1.09154665868637	2.45805927441312	2.58443307475256	0.590913056028683	0.882931758847853	FALSE	NS
CBWD5	0.100540565936817	1.07217512246058	3.79502289221192	3.89556345814873	0.544422388481266	0.868049807168801	FALSE	NS
CBX1	-0.175406411592152	0.885518030833759	2.10490200740435	1.9294955958122	0.562638534295186	0.87355286656143	FALSE	NS
CBX2	0.14387876765603	1.10487163648304	-0.672423645014924	-0.528544877358894	0.43962918377717	0.831361386396669	FALSE	NS
CBX3	-0.100375204463608	0.932790367410157	5.13649672465931	5.0361215201957	0.314855786435746	0.764075631434328	FALSE	NS
CBX5	-0.21897445587659	0.859175967242246	5.45061485457369	5.2316403986971	0.126758584495428	0.630821524237098	FALSE	NS
CBX6	0.59124058086621	1.50654167348758	2.37415564459581	2.96539622546202	0.00611947414888126	0.381625706609608	FALSE	NS
CBY1	0.376142698452233	1.29786713396543	3.48026574439651	3.85640844284874	0.226126669453523	0.715628447493957	FALSE	NS
CC2D2A	0.0786010157919308	1.05599354490425	1.65085445682399	1.72945547261592	0.540807206639631	0.867198700324249	FALSE	NS
CCAR1	0.0338498430632534	1.02374034311064	2.34305573754403	2.37690558060728	0.76741754906264	0.945844966107133	FALSE	NS
CCAR2	0.228477779052862	1.17159811653694	-0.121822734342312	0.106655044710549	0.504422691734759	0.854200591294758	FALSE	NS
CCBE1	0.0211415711901186	1.01476211996851	0.155696724694977	0.176838295885096	0.816780051411702	0.958690901421711	FALSE	NS
CCDC107	-0.359193642393879	0.779600195561403	0.746293560306713	0.387099917912834	0.21277008582291	0.706613816285087	FALSE	NS
CCDC112	-0.23837205390488	0.847701324345219	-0.147229579422048	-0.385601633326928	0.151723091492262	0.657032389956448	FALSE	NS
CCDC113	-0.175482791308066	0.885471150638463	-0.2659801506724	-0.441462941980467	0.551371909528442	0.869623890715	FALSE	NS
CCDC115	0.0407215022960294	1.02862812245859	1.35570223689541	1.39642373919143	0.858700787586594	0.972419197018742	FALSE	NS
CCDC117	-0.60779500291763	0.65619886203493	5.43522142815196	4.82742642523433	0.249371875427653	0.730027239322363	FALSE	NS
CCDC12	-0.175918855096635	0.885203551772697	2.60674267206476	2.43082381696812	0.553509878657768	0.869623890715	FALSE	NS
CCDC121	-0.0858577247326877	0.942224189305993	0.0239184442484997	-0.061939280484188	0.275952724649947	0.743372511241958	FALSE	NS
CCDC122	-0.0247959063630924	0.982959644992083	0.82562760857355	0.800831702210457	0.869385516458977	0.973376198746372	FALSE	NS
CCDC124	0.130800784801324	1.0949012704163	1.78813088989297	1.91893167469429	0.503521255747877	0.854200591294758	FALSE	NS
CCDC126	-0.316834905627847	0.802829254983318	1.55645701570317	1.23962211007533	0.247070821808691	0.728293252587038	FALSE	NS
CCDC127	0.315860974115102	1.2447542783583	3.33996881855923	3.65582979267434	0.286360797874444	0.748952217336099	FALSE	NS
CCDC137	-0.0865906738926863	0.941745621756496	1.12034478464555	1.03375411075286	0.684485479708384	0.914296668879552	FALSE	NS
CCDC138	-0.427140977706878	0.743734201224399	0.557086900312567	0.129945922605689	0.0437254241852917	0.510834688572677	FALSE	NS
CCDC14	-0.0185406982696434	0.987230794308403	1.33819300912031	1.31965231085067	0.925944806089867	0.985836896772069	FALSE	NS
CCDC152	-0.154581612052947	0.898392873018367	2.19961894902238	2.04503733696944	0.482507707313755	0.844740087601665	FALSE	NS
CCDC163	-0.380349071258681	0.768251683698541	1.91207164133106	1.53172257007238	0.105733652166466	0.602518778593376	FALSE	NS
CCDC167	0.245863745614912	1.18580250178421	5.43548128270225	5.68134502831716	0.344289934913505	0.781288371745953	FALSE	NS
CCDC170	-0.0137168528657852	0.990537258312129	-0.594702934756077	-0.608419787621862	0.944827148394817	0.990074069174909	FALSE	NS
CCDC171	0.292496734535176	1.22475801641854	-0.145283814114156	0.14721292042102	0.141790270490757	0.649594878973151	FALSE	NS
CCDC174	-0.0791345614222925	0.946625334550057	2.42524132154247	2.34610676012017	0.753490087802799	0.941097880656885	FALSE	NS
CCDC18-AS1	-0.100895966257323	0.93245372389901	0.765704489853419	0.664808523596096	0.778886133943069	0.949052014871066	FALSE	NS
CCDC181	0.0177627011316752	1.01238827295248	0.0878100411161987	0.105572742247874	0.931298682634839	0.98668482679283	FALSE	NS
CCDC186	-0.184677260171793	0.879845880888707	2.04797488196715	1.86329762179536	0.289495129369909	0.750726252373889	FALSE	NS
CCDC25	0.0203006854436945	1.01417083050613	3.81847130963377	3.83877199507747	0.923923401578522	0.985031274810396	FALSE	NS
CCDC28A	-0.000486054857620433	0.99966314919282	1.14107216319693	1.1405861083393	0.998555411290643	0.999897829794895	FALSE	NS
CCDC28B	-0.732764825073713	0.601749596710661	3.22064417290324	2.48787934782953	0.0424219159054756	0.509988207269456	FALSE	NS
CCDC3	0.0736601731212232	1.05238323659549	-0.13715994011482	-0.0634997669935971	0.724461521375007	0.930451417206825	FALSE	NS
CCDC32	-0.260035564438841	0.835067333603692	3.84026489459572	3.58022933015688	0.296507315147958	0.751534593118747	FALSE	NS
CCDC34	-0.1789248733057	0.883361050300216	2.64531888512948	2.46639401182378	0.476908272845534	0.843117782679283	FALSE	NS
CCDC43	-0.449568944917481	0.732261603792201	1.73159298537568	1.2820240404582	0.118269409680039	0.620122001990242	FALSE	NS
CCDC47	-0.115132380085778	0.923297586086957	2.328033141793	2.21290076170722	0.679219979110862	0.911656840404651	FALSE	NS
CCDC50	-0.195471723530461	0.873287307129215	1.94989782183594	1.75442609830548	0.320478107556361	0.764641453179667	FALSE	NS
CCDC51	-0.0530267532062231	0.963911932879294	0.0312519230798532	-0.0217748301263699	0.837222332556826	0.965697228680392	FALSE	NS
CCDC58	0.181694272882917	1.13421510353297	3.97601270012062	4.15770697300353	0.461582391292849	0.838766909546539	FALSE	NS
CCDC59	-0.169740290927365	0.889002702016931	3.8167974166097	3.64705712568233	0.280275916202022	0.746479754751628	FALSE	NS
CCDC6	0.271169942879299	1.20678606522918	2.14231924790641	2.41348919078571	0.213619196690953	0.7074319099178	FALSE	NS
CCDC66	-0.0932956685501091	0.937378968616639	0.175183638970398	0.0818879704202894	0.651034259062489	0.903519804374973	FALSE	NS
CCDC68	0.179608063921067	1.13257615722596	-0.109980632925561	0.0696274309955058	0.567748971557262	0.874034973596407	FALSE	NS
CCDC69	0.567724092439003	1.48218352317812	1.93018735748175	2.49791144992076	0.152535344260711	0.657032389956448	FALSE	NS
CCDC73	0.083618398413269	1.0596724565343	0.222585713393101	0.30620411180637	0.756221918593322	0.942255532433088	FALSE	NS
CCDC74A	-0.0798936939939251	0.946127360221883	0.0674123098713041	-0.012481384122621	0.617583346146181	0.892174117250122	FALSE	NS
CCDC77	-0.211123194119568	0.863864417436935	0.462344028458233	0.251220834338665	0.334802744792748	0.772071212432618	FALSE	NS
CCDC8	0.548675674982849	1.4627423519877	0.905322831658417	1.45399850664127	0.00488688478049859	0.376088948788768	FALSE	NS
CCDC80	0.57245732876049	1.48705430019893	0.165034745923975	0.737492074684465	0.113528748098611	0.614490446729822	FALSE	NS
CCDC82	0.06439809769781	1.04564859698362	1.59271891747963	1.65711701517744	0.62237209241491	0.894301373576608	FALSE	NS
CCDC85B	-0.157520330455681	0.896564741292702	0.61386346391569	0.456343133460008	0.447005215293532	0.834476777979316	FALSE	NS
CCDC88A	0.0202599667201318	1.01414220688315	1.44126162581814	1.46152159253828	0.939254980343017	0.989096086274661	FALSE	NS
CCDC90B	0.157384920851956	1.11526373898872	4.42804951867455	4.58543443952651	0.481676831837361	0.844395734877174	FALSE	NS
CCDC91	-0.125517802563414	0.916674977234332	1.1004425312357	0.974924728672283	0.598580690853021	0.884384983105741	FALSE	NS
CCDC92	-0.11258963319547	0.924926330994229	-0.410582229280405	-0.523171862475876	0.666854297342611	0.9089838777439	FALSE	NS
CCDC93	0.207299457860793	1.15452503552937	0.491831215226581	0.699130673087374	0.409574439676866	0.815878171111153	FALSE	NS
CCDC97	0.545875138844302	1.45990565450132	-0.179968484988873	0.365906653855429	0.0213797692684532	0.481460103020632	FALSE	NS
CCL2	1.14731761778996	2.21501676424833	4.92549375767328	6.07281137546324	0.000124510170005593	0.245016428813104	FALSE	NS
CCL21	0.279472838301183	1.21375129784919	-0.293136279635797	-0.0136634413346137	0.123769810211739	0.628683101686847	FALSE	NS
CCL24	-0.233963748792795	0.850295525530316	0.236746548241259	0.00278279944846403	0.541738068759947	0.867592308707696	FALSE	NS
CCL3	-0.00628508289217899	0.995652988240021	0.623108382158843	0.616823299266664	0.964339173106436	0.993441526551829	FALSE	NS
CCL4	-0.0660680728832664	0.955237862872224	0.111582143011491	0.0455140701282241	0.751965604734431	0.94047540787668	FALSE	NS
