gene_id,log2FoldChange
8776,-0.2098961848967367
27284,1.42708252570551
755,0.3530069158842664
51442,0.5306013209006278
550643,0.246280529225021
2053,-0.4424953006506152
23247,0.2312743677290232
51808,-0.234820758873449
340273,-2.9766662050798085
5125,0.4728993892651673
1594,-0.3779924030286797
23149,-0.6084040769954511
944,1.2720778020895258
161823,-0.3293257528365017
123904,1.991687650234396
55702,-0.3595720040571735
4953,-0.2700138305724482
27301,-0.337630540863605
8512,-1.0129043981600891
3691,-0.3471917382586429
4123,-0.2610466253987394
5800,1.3496963591868054
81490,-0.2464985578594417
92979,0.3480808377004171
80347,0.2113987113895712
285193,0.7741261650783178
11151,0.5501466194890913
6468,0.266849708051131
3614,-0.2367272053587857
285175,-1.598658292905922
389906,-0.4894221105893291
100506457,-3.45115120407079
2744,-0.2427543025753278
162461,-0.5143720376902956
283237,0.2801757864088047
3291,-0.8908754328560358
100533789,-3.4474676799212034
10965,-0.5243464601114675
100124516,-1.0438250434040723
389690,-4.50260616877134
64324,-0.2065454403868296
5355,0.2722524062654936
55753,-1.1938328980567878
8819,-0.3870735398537409
11238,0.4752944687057869
102723439,1.8439258595771653
51204,-0.2991754634536023
165631,-1.1989945842145155
4695,-0.313100218455037
440854,1.1201735322531865
101929470,-1.179018299007588
4010,1.6978604016239711
127933,-0.2663620898194382
402682,-1.214807311878471
339366,0.3488083049873089
115939,-0.3313825252761497
5290,0.2632371659237482
955,0.243752288996922
4087,0.2100266171078406
6487,-0.2758966498002018
84033,0.274788368292606
777,2.8187170446162666
57338,1.055458658075013
100506325,-1.006367865842279
10007,0.2145223156213518
9215,-0.4099218225854984
3713,1.207404731823516
100506248,-1.7604582055825115
57333,0.4314874338579871
10857,-0.2302234010211177
23096,0.2789534416885193
8941,1.5571579671519016
4004,3.8672938366645626
779,4.269657254103018
2209,2.3904665319424354
3593,4.267630776704911
648987,0.6326627455001601
3110,3.810692617049985
26579,2.208209440226341
5828,-0.2382467293821198
57469,-1.7709732133163023
56897,0.2331431865167071
221491,0.3419405666212078
83592,-0.6329124168976088
59349,0.2040129314113669
219654,-0.3311117418750351
375260,0.4359763904835125
345611,-1.65652695442123
51218,-0.2487172513791628
100131366,3.805016805885632
9514,3.805016805885632
140545,0.4822456740344647
677847,-0.8114316732944296
2890,-2.745984210823808
1296,0.7169727720009683
89853,-0.4531568618603148
219874,3.8149711611827146
133383,-0.5025906526742115
123228,-0.4636398654019706
57348,1.733355137284648
92285,0.2637338091123191
401014,-3.3549486095551324
84923,0.221103736822195
1340,-0.2772766689919815
51298,4.253051281101712
3684,2.279358601479288
546,-0.2219378019163835
63935,-0.2936852187283599
5439,0.2939782224095221
401427,0.8944224560756232
441272,-0.784955204917124
27109,-0.4347041629479324
80258,-1.6906023909676575
51433,-0.1827140692657296
132014,-0.4798961620581666
55218,0.2176128668089578
657,-0.3007393287873575
10273,-0.3067073662883005
8702,0.2252122415220204
81888,1.5078500972725732
92749,1.9486947551691856
57787,0.2183330231416439
83608,-0.3070620308162634
152007,0.3336792817657313
11319,-0.2524068486254086
1048,1.0920189097903472
2962,0.2286431119933601
441178,4.361579782596589
28985,-0.2532331737468811
866,2.520196652366528
100128640,1.5266932003888167
286097,-0.6046190770474865
56114,-1.8910363506416208
80319,-2.0734600995469887
319089,3.295642789825129
10253,0.255664196105529
54807,-0.3854408836925723
5212,-4.359961534032079
79160,-3.8866124406391735
27348,-0.2788041692100418
101927621,1.29746941751143
1747,0.5897794106007449
79586,0.2656516349094989
27250,-0.220310686875136
51534,-0.1954226289278853
101060226,0.645693135308254
10736,-4.355491782150796
26496,-2.912736847497156
113263,0.3394315798563618
5520,0.1980606048983147
56942,-0.3337323203175477
117583,0.3715518603820719
56606,0.2061466246829206
3638,0.2828745908460282
784,0.2830764971798686
389333,0.6162065409946612
1024,0.2285315075516087
6873,-0.2181118789088122
84221,-0.5031773541655774
317,-0.2465296676927755
114825,-0.2618726339991487
57528,-1.104130304043367
84307,0.2819953274646839
440823,-0.9482848171679724
100532732,-1.0678717157135704
729966,2.8741989299245887
203238,0.5021660509010085
8863,-0.3523118344518056
55145,0.3375217526615186
105373984,-3.3732934333707005
3617,1.292292261318024
9513,0.2158104281191042
9935,0.2920754545407361
138948,-2.5805163998203238
65082,0.2415275786344956
4026,-0.337841892119275
100287015,0.5496876177387955
3611,-0.1951910073011492
8394,-0.1928537560520235
26576,1.3032561173993775
4987,-0.9164971159846358
1655,-0.1718911165980661
84274,0.2461560519492589
10963,-0.1906008706311933
23081,0.2178963103976057
158055,1.892007456905725
255809,1.2470264780874898
5731,2.310870992387044
100507398,0.7968188442767999
223117,-0.9539384741237282
92305,0.2292036769660925
4360,1.659536790688651
116328,-2.233033607925718
738,-0.2383132910056711
56341,0.5766395915750613
80011,-0.1909292827542191
128876,-1.5097408785930737
65005,-0.2245209210169648
51626,-0.2766666658264881
340596,-2.9049005969046915
100271722,0.9661397346961924
56257,-0.2399497492420405
51079,-0.23802366661183
116842,1.862360436336464
4983,-0.3168130848863491
59277,-0.2868587956905259
254427,-0.3412662656832872
29952,-0.3126150684466646
57127,3.7848706772671488
100133286,3.27208328293914
438,1.923220702974855
497190,2.3992703160739235
55614,0.2546821211833295
8484,2.631221142549488
154007,-0.2628565009579037
136853,-1.1114294958145827
79650,-0.3196095912393517
9261,0.1929533774133088
9817,0.2354204786844633
80731,1.6983209047718228
728190,0.4706433282810867
8688,1.6028930560488013
100506343,-2.501833006529187
84913,-2.018468169547593
10478,-0.2391326867510713
627,-0.4260465694041859
79720,0.3042355898096315
53981,-0.2351178758351436
5101,-0.5153911323462297
54494,-0.5688127795719436
28955,-0.3140546014431163
10238,-0.1899522524063548
5695,0.2111824292196318
127687,0.2809202874565548
645027,0.9835903633341708
81627,0.2516948217179792
3895,0.2162286597363103
4145,1.762132136059557
4193,0.2397889696929328
256643,0.2931383476049156
84837,-0.5757849490891069
10206,-0.2134556815307889
728855,0.5609569912986963
284422,2.810963561998025
23140,0.1969176006541056
727936,-0.7543322037176946
147015,0.5305642524115303
8787,1.6031216300395703
79845,0.4951389867114767
338596,1.2062635018975083
9369,0.6463195055191696
79874,0.3065946633253599
100289373,-1.0447067735458784
8766,0.1982961641665284
55239,-0.2186877879772816
171425,-0.6340578483520226
595101,0.8057723639633926
4750,0.2834813325976483
29082,0.2097042456551133
100287082,-2.642062346133811
8493,0.3298098694640533
55626,0.2030655153634142
55731,0.2991269874903939
221895,-0.3603813550184983
171220,0.563114857697216
9508,-0.9657397987561328
84230,0.2168025622726119
132946,-1.309654016836585
646982,1.869009072425835
29015,-0.2850778157626999
54535,-0.3000868917139458
401548,-0.2663353054716775
81605,-0.2257913980544051
91574,0.3014379629210907
770,-0.5374591765485438
79877,-0.2338614729664853
55333,-0.2860737285860056
84140,-0.43032744888457
151516,0.8091798890739506
51742,0.2486561911370027
280655,4.240097838583693
11247,0.3925681503538433
1944,0.60337500744269
166614,0.631719006635637
100505561,4.235775389908812
4588,1.6642920271132928
101928223,-4.356239617947411
79918,-0.3261765430154278
8600,-1.0881234394499577
85449,-3.2750729921580217
9575,-0.2484929189858478
100128252,0.3109393100344582
5470,3.712624880479828
91369,0.261925470104221
60672,-0.2604819531093162
84287,0.249299715163185
79917,1.0881962378776489
126353,0.2547818106483853
51283,-0.2079745956133156
100507173,0.8297072222357523
100287616,-0.449878134926517
10093,-0.1820075994672959
4724,0.2146527484977973
7419,-0.1901720005374675
150159,1.1428868591401369
7060,-0.9031228425819738
10409,-0.2040913083146706
102724467,1.9046588104468336
677826,-0.8644158656984622
8997,0.7147899029999538
10174,0.2068379770556059
63939,-0.2909262794378648
10262,-0.2743830527259966
79992,0.6083831752351193
84691,2.1369066953313567
84833,-0.216401120932993
339231,-0.2993300012698695
7336,-0.2484299225710712
27072,0.2009598795400615
5300,-0.2695046584795497
55016,-0.5339277292221578
64149,-0.2545935746762629
9626,-4.361640636919168
94236,4.295646371256467
56157,3.778569190198346
84289,-0.2563441756765726
10874,-1.2315016585572467
5306,0.1909109724653582
388552,0.3203899405889179
114599,-1.6909278165006716
101927905,1.2478449229061634
101928344,0.8788670075555804
51135,-0.2409663699335026
79930,0.5124363389426853
493861,1.0287444390827716
100130950,1.2718028592240973
284759,-2.075640971535039
8994,-0.2416326627793
256329,0.5449126357908823
5481,-0.233126463449746
26254,3.729278570665332
112817,-1.405444124575907
10509,0.8756855575473971
2984,3.2273478378928404
8774,0.2353026095043215
26809,-2.034552412920017
3275,-0.2100397171474496
51050,0.8871606406105335
221908,0.327776279938681
60493,0.2675793732229457
3718,-0.4917004014480756
11311,-0.2099284131308181
2173,-3.775581010759912
152189,0.6514725756494132
79648,0.285600029632658
84124,0.2618350951641083
4237,0.2154454914458396
8174,1.5390265176129512
55967,-0.2249331154497876
9162,-0.9687168462300372
619505,-1.325970843482352
388753,0.312111124777271
10260,0.2550605425953156
65251,-0.2792489420357721
89886,-0.6737834323153129
6239,0.1977160732873528
56097,-0.8632853166532722
221472,2.329574050008844
26212,2.4775621272295565
10392,-0.2943813491240126
4091,-2.572489497092951
55658,-0.2845986158933463
1746,-0.6123469070900188
10255,4.143931290975231
5108,0.2461963239832803
400927,2.4577410749740234
29803,0.2444195623162619
8893,-0.1957604951097898
23114,-0.5773756485205305
101927415,1.4032677414429355
84069,0.3558051390435895
5387,0.5080610874288174
124637,-0.2208802609147225
101928913,-1.012596302356698
785,1.1319941272172505
286205,0.3413207562487681
221756,2.50141782335765
9963,1.1454762078501506
85451,0.2433320909433887
26539,4.137184287799512
51256,0.2932720589534442
27124,0.7193638735569978
81786,-0.3081900428481749
719,-1.1629622338830716
10001,-0.2559327656477211
388524,0.5671097237739919
81704,0.4293612742897328
729723,1.4144268803379132
90576,0.449674332234017
22944,0.2812303061119565
6817,0.5329219721315811
534,-0.8207928289528239
55860,0.2183110358381314
100132929,1.594287804819917
10336,-0.2042813590506765
1358,-2.1919561391612863
10775,-0.2237601093529008
103695433,0.3521017483339799
85495,-1.603804298970286
84775,0.2852807083793217
64689,0.2173177366446801
4759,4.330202139127566
101927189,1.8024352868693925
8447,3.143691899263541
4009,4.1394093615247805
51517,0.3041477092179235
7170,-0.1598217430137922
55094,0.2948769100275903
119504,0.2012454064073486
100128494,0.84713530908077
51371,-0.2097384979668461
4223,-4.366723493467974
4832,-0.3491911904619456
581,-0.2076294872149944
151393,-0.3609622202259755
100652740,-1.6202107568039266
22822,0.1770481009586572
174,-1.5215274356385735
729220,1.522156195661045
9686,0.2151743249254569
2625,-0.3069774412739811
90580,0.3364789208853584
119392,-0.3538126674612781
84628,-0.8482063217599937
114876,0.2312326141526058
100142659,1.2185179607715402
51265,0.60014026283492
23063,0.2250531134510341
50700,-3.774653490212125
57139,1.938019720649635
56311,-1.6399583657953054
101927992,1.2441828049642112
23105,-1.0872653478534595
79980,0.2988566219964772
11325,-0.1706401517240053
100132215,-0.9204386208487352
79912,0.2719615276742295
5534,0.2587086515151065
57537,-0.6130089791711688
51157,0.2626289520144216
51253,-0.2215396065081108
51340,-0.2132590919957747
11080,-0.4015501371835733
3839,-0.1818436920931727
25786,-0.7382955486201879
147929,0.4451605283944786
10771,-0.2557321577749456
1901,-0.43711825419244
10953,0.2048296967876682
11252,-0.1812354429706298
28227,-0.3066787340515092
1857,0.1895594273987094
9098,1.0418482963479625
100289511,0.8004119489936296
137970,1.4468168363700824
56104,-2.6431921246550325
5608,1.0395147167503982
57095,0.2093150885861851
190,1.814653829363486
644945,2.9988478508513854
646962,-1.2744122611271282
400224,2.742812239147171
29999,2.2533793135915867
10554,-0.219301443355719
55657,-0.2602474594556042
100506844,0.5513405260832233
9620,-0.288366570068268
51138,-0.2264965422745876
100873954,1.110611540627637
22902,0.2432368094740891
177,0.3957486677699185
55841,-0.1986968930984775
3692,0.2316976338395888
5980,-0.3192203231786438
29094,0.248740259204011
27335,-0.2022546214201316
343413,-4.208206147511303
79680,-0.2464193731522783
6751,-4.207306700141567
4993,-4.207306700141567
23523,-0.2401027878753994
23113,-0.232435873326106
84188,-0.2684142590084093
10522,0.2793670196679697
6702,2.853922124632917
5781,-0.1776846712173967
26164,-0.2247859872037005
9587,0.246760046914118
10476,-0.2042766092330976
25884,-2.8303038118076094
105373985,2.6859113420650726
170958,0.2505773648129801
2313,-0.3876677039743801
105369190,0.5296508620289224
23245,-0.6911443870208942
51637,0.1926125580316204
9986,0.291716714874053
90673,0.5103687736133231
771,-0.8908979816621067
7565,-0.3503467391207843
50865,-0.2466236531810066
284293,-1.4289978532301335
84224,-0.2738101389702298
9742,-0.2611110834428571
148046,0.6611381140422132
23401,0.3701951087996324
83594,-0.2320331804145116
84765,0.2610733344917502
57504,0.2085903841149541
8846,0.2850574539555048
284338,-1.2308057369083272
100847004,2.2906241038998747
152831,1.2970065954968326
10365,0.5368034174713285
51126,-0.1983369047858804
23587,0.2338569215033659
10781,0.2015730977788962
10020,0.2274847395721769
54752,-0.796304819434433
342372,2.31738660527502
8270,-0.424577189970328
6282,0.2742691515365519
284266,-1.507403469225839
54741,-0.1894091024546584
63897,0.238508979242213
286495,0.6477479965294977
653712,0.8721905969621007
101929688,3.618721785435237
51727,0.239390927382544
102157401,1.7759155678643888
79585,0.4189254770485627
3572,0.2368398627196576
81034,-0.2995399396786074
729648,0.4403458724304939
8266,-0.2238514000372268
7569,0.3067674731185701
9501,0.8098621193878132
9545,0.2774053682385853
23567,-0.2618740688068104
91582,0.2072875365911141
100289361,-1.866936595977936
8079,-0.1978278942229437
91664,0.2763991545517314
9715,-1.042326490902936
10463,-0.2358651706020353
65258,-0.3132229466966401
64599,0.2003521861515569
7726,-0.1975435360167377
57134,-1.5121047408249293
9204,0.2234361968508149
130888,-0.380141996933303
151613,0.281680317696009
284323,-0.2952402804870571
84939,-0.2091454961406629
6643,0.2674619206111989
84547,-0.3293140597191091
56063,0.3295626632380534
84532,0.5104238696807724
149069,0.923678353154506
59338,0.1898846015178128
5530,-0.2203874632315275
119,-1.314496782497162
3699,4.1650154991387565
6181,0.2045305101358832
100463488,2.6938588663135348
79854,1.6853412455766128
63905,-0.2180697403976357
389336,-2.366484480974517
55174,-0.2459558133107994
103908605,3.633198004137558
55285,0.246177383490424
65117,0.2468305675164243
2150,-0.227357722174293
57180,-0.4012739050130692
84618,-4.2023121095318094
2700,1.3341511407039823
6942,-0.1916376551748006
79955,-1.2326649703315535
4858,2.707498135336184
64645,-0.1966105291918102
101928516,3.156203668444373
84832,-0.4100456662587575
80135,-0.2411035679034017
9618,-0.2238429264499099
414189,0.3964926455792154
644096,0.3574540123380038
10656,0.3826717756171484
1069,0.2134146489657248
60677,0.7408386982586205
8775,0.2001079474438512
101929516,-1.4444812564617109
102723968,3.613845197507268
8813,0.2947335241864338
29986,0.9743929461466536
201164,0.4670883824084167
89894,0.400650939556654
400746,3.1376848649269222
83932,-0.2484463470924562
53841,1.207165042094392
79666,-0.2521761556641832
10382,-2.123785820734579
65243,0.4276546826499852
64769,0.2060077923079889
57463,1.0993976225134838
4515,0.664148866000712
146542,0.3568976098409788
23580,0.2239696940318828
8736,0.972631333494432
101928419,-2.500291657217791
100505636,0.6491069314950386
200576,0.2592347029322799
56952,-0.5520786015100494
317671,-0.9072820415059268
101926940,-3.663084336667728
643723,1.24714211264895
100996758,-3.6606744803781495
23484,0.2569209778584123
101929655,1.4201369947782794
100528032,-3.662765543833827
55582,0.2915876861698533
51350,-0.4187832845021693
100616436,-4.205700650692888
26166,-4.347669490880533
81609,0.2365831359743922
26834,-2.2101685020712454
7686,1.0664835648491138
101929723,-3.203004838852548
91409,-1.211513111188759
103344930,2.486383922865352
133482,4.172239103036961
157869,1.1463174903468831
266747,0.2658401761606948
7444,0.2351571479051031
26287,-1.441591809411973
101928578,0.5100036093355638
728642,0.3569427582461022
349565,1.0932869884522731
253769,-0.2345389130959164
113402,0.2022034574005166
55663,0.2976978438874995
641384,-2.254809032912226
1969,0.3250319692104026
7325,0.2061510770982883
65997,-0.9042573044977822
283687,0.5019529217904649
1455,-0.2089713179854216
147650,0.542031189597309
3977,-0.3052056504716284
4259,-0.2123482222754202
114898,-3.663431534515571
27146,0.5810161279203292
100996571,1.0568406507867751
402160,4.10676612537175
105372476,1.3878745723019847
81844,0.2041623509554931
341056,-2.2539796725646557
3226,0.2591225804625811
2782,0.1585406257433323
101927267,2.0831279586248708
566,4.116052457757172
57573,-0.2431900307924774
9785,0.179269721555601
100996573,0.6432442754247845
100505478,4.123225120183728
2990,-0.2567722951861327
100505865,-0.8192043485291665
100130097,1.0480422155575035
7733,-0.3227770895536443
8663,-0.4324562949412553
257,0.4140556803089812
6521,2.403005272108029
118663,-1.395488561736793
3455,-0.2747834757695384
55968,0.1982648939227911
2263,0.346317907418198
57508,-0.2222766038566762
11155,1.559651975267497
339318,0.3630333402937575
11164,-0.1718795005311561
84081,0.2291661216121069
442721,4.108939261989017
29105,0.233637109395471
342918,2.69192973434322
286102,-0.5499333517448594
197135,-1.2337495489276131
1788,0.290680417735787
3233,0.5758422905454527
10286,0.2320004186302348
10023,0.6124565909725673
140691,0.7079841236602621
3980,-0.201460198848017
26046,0.2247141639034826
4094,0.2843778750871945
339512,-3.656740183527912
440519,-1.3436964092562238
8031,-0.1593177598665491
1907,1.4263673079038774
102724927,-1.9574116356225288
6120,-0.2276289193942804
57470,-0.1863310349759671
93627,-0.2859709372949457
9655,-0.2673413589924668
4713,-0.2684626084079396
149647,2.530507183311662
23491,-0.5409142408357686
441461,2.3514490655785707
149111,-0.7364466975953582
8499,-1.4791128972484513
54964,0.5774252425398849
2983,0.3441260844894501
133923,1.4357521644519198
23216,-0.2030890878227387
100288332,0.7720781191093645
23060,0.1854243117357575
283876,1.2495882962519294
152098,0.6886928870128995
10882,-3.0984186202467434
6281,-0.2433858570840749
644656,1.1606531436786955
93109,0.2850285309455097
2273,0.1640663178141994
23248,0.1922344291543502
54941,0.3238971311430637
24148,-0.1778288586514266
26780,-1.1111975002139314
80310,-1.091605308003294
11075,-2.1178285099358782
51667,0.2337679261469726
101927204,0.5272238291616868
652965,-0.6163830371705383
143879,-0.4162328227748434
246269,-0.3574220412155788
113829,-0.2665221252839118
100329135,3.5319538529647323
117166,3.5199790421179844
900,-0.2195128961081165
27283,3.5319574400447897
64097,-0.2180164697276276
375593,2.145483795306522
79192,-0.6727957792843585
2254,3.068129637986161
286140,-3.0765119400216947
28990,0.3642518374551487
100132417,4.013715722854523
606495,-0.7127943510078008
152756,-1.0355406425505465
56912,-0.2241363867350633
55178,-0.3073309351011342
4828,-0.5040353972526908
53635,0.2076022060008509
89869,1.5159003820578312
22877,-0.2385222068247945
56948,-0.4390173995377786
101927401,3.0644731714056666
5339,-0.2722315345293873
286077,0.2737819730730506
26354,-0.2474166823273026
1175,-0.2008807992399039
100129175,3.5337026297030194
5008,3.5337026297030194
11000,-0.4116793297186141
102606465,-0.3816297033115458
7784,-0.5678345449200394
92104,-0.3824709505627142
11126,1.0209382964961915
374882,0.2175565932457853
79846,0.4560837897522669
55105,0.2386340981836513
100128511,3.998801732421163
101927188,3.998801732421163
642852,0.2004404972288386
11033,0.4128020715998361
79842,0.4314828428221814
51310,-0.3359291203678646
101929282,4.008745392940591
375316,1.2767329576921933
55171,-0.2597741572231002
219623,-3.0925306146504767
49861,-0.8227386504630486
8840,-0.5911508308556898
391123,1.11657653874938
1535,-0.2622312821488878
64895,0.2592903546852425
138724,1.159660917461708
113622,0.5732647660218341
9119,-0.4711583936527089
304,-0.4621141581899226
554282,-3.0887224599529963
137902,0.851206129847228
101927854,3.51650163275719
10457,0.2437837650907272
84973,0.2547230902170973
23288,0.2039609122042598
8641,-0.5209303414337639
222642,1.4809468049246262
100507567,0.6261182371089967
252839,0.1984843079058414
284018,-0.3935717274629859
4710,-0.1968835496423373
84836,-0.2563910174542172
11051,-0.2320157422692179
23403,0.2518535758064976
6405,-0.3987248064943489
7561,0.3775416706202644
55076,0.2055834505529706
3818,1.7412567418566411
63877,0.2531387699786592
6478,0.1800999041724361
57171,0.2477281290479165
84561,0.2962320851278274
4239,-0.8716768559517437
284325,0.2831071272480281
149837,1.1463890353561943
10430,0.2369382598340079
81554,-0.2509328797981168
1352,-0.2903880405322956
3646,-0.2236362029521956
23214,-0.1777174018423775
84458,0.2799259725006279
3866,0.8783829913380178
5636,0.2277601130091849
79816,-2.03794118783341
3228,-2.8718068463580715
7260,-0.2555390704307756
23474,0.2560622730943082
105376204,-1.182634396267766
84902,-0.2476635133564943
54518,3.986199175154938
595099,-1.5438483916233126
8284,0.1839349518658482
81854,1.414301389876443
7705,-0.2186740947294742
51809,-0.2152222488577417
4693,-3.092883213840065
9629,-0.9951926196595376
54165,0.2567448178842169
10111,-0.2150606936912463
202018,0.2980229092007289
84811,-0.2548469463012327
55628,-0.2958053524149334
56413,-0.6070449748255409
100422885,-1.9255350064313697
83696,0.2719207565320326
79991,0.2506470168926428
100132677,2.997510062723455
101927120,-3.664028268303325
11064,-0.3029924119134133
2828,1.991215274566021
138065,2.61834251386732
165215,-0.4330224801602574
2327,-2.481158340204869
23464,0.2955843160288348
79693,0.2439151862166019
521,-0.2431911462406623
1950,-0.9860272117133256
147699,-0.8980676605439153
375248,-0.3669855292826507
348487,0.8132613124218572
29906,2.0514817851378293
286148,-0.2513506511343669
1174,-0.2085500904991739
990,0.4041241376090009
54620,-0.300128174071987
10750,1.930734374286869
728763,-3.1026689693051965
81573,0.255459474199965
4209,0.1935858028444417
26808,-2.17988702786453
121274,0.2494007616130294
460,1.6704084332666007
642778,1.0123540354763618
8357,1.0583488868319215
55737,-0.1547387320836301
64798,-1.067245820814939
379025,-0.3371588392828332
403150,1.3258564399012116
84445,0.2426540367093458
57551,0.2142253670499708
6911,0.8696650242897761
2885,0.1628186473123912
92,0.2787257026072161
8999,0.6570147958706437
10229,-0.2976939592680531
100130460,2.34440396285529
814,-0.997216159777832
5079,-2.180059366023966
26797,-1.0836085999530058
29114,0.6031766559307861
151475,-1.5713620068998797
2936,0.3372869630948295
636,0.2795421775486275
197322,0.22186522262389
83854,-1.7258081090185828
100506374,0.6513712646602005
100652768,0.5302001440775187
252948,-3.094349416988676
199746,0.3397921309495486
64216,-0.262752196508704
51428,-0.2298981055387609
79763,0.2439942636684467
23007,-0.7585145523092429
79591,-0.1837714924886568
10911,4.02160706311063
6727,-0.1793199523015201
1823,-0.6087225090135484
816,1.7015812986191183
29937,0.2213556241830983
79989,-0.2932337082576964
83636,-0.2343475055929887
55763,0.1822856720594332
100506551,1.7854841688714818
7955,-0.9147174780127854
23038,0.2065165766566293
11144,-2.349312642476168
79932,-0.1706492072539098
158833,3.500601136736329
619571,-0.8774774432157001
1113,-1.0575395291908132
347454,-2.2721135112478703
7535,-1.3373247297709596
160298,1.521109283448359
55757,-0.2636452823674526
51690,-0.2644530478981441
79602,0.1583360882065152
100128885,-2.1381984002643875
54936,0.2147547510808553
348825,0.8909964440762219
101928000,0.6573784847352266
827,-2.209454965982671
55051,-0.2361141963241158
100132273,-1.3665273269724023
9296,0.2355052294536565
100130015,0.9061018465429296
64855,0.3380182956940432
93621,-0.1691396879694701
10542,0.2132103642670092
90780,0.2045292699220112
55116,-0.317612838362857
400986,-0.427343193190676
195827,-0.3631341411555491
197257,1.0856738212692385
26818,-1.181097922199565
23389,0.1614098861751164
10213,0.1687511351937055
7158,0.1699369514827767
54102,1.6069507837978554
9140,0.2383250788504056
3142,-1.0861210116451352
80727,-0.2478456605002783
5899,0.209346906528027
54508,0.985108435223915
57707,-0.2194131896675252
51078,-0.1923953962355802
285074,0.5554264405761788
222658,-0.1664186938496434
5049,-0.1598560997083483
6934,-0.2749275552826137
83658,0.2057039931168155
619565,-1.1210967571372654
261729,-0.3184671758640436
55653,-0.3439481265199536
104533120,-1.2888298242936682
3851,-0.4848621648871117
153328,2.640975449576797
387751,-1.0488339643469424
55217,-0.3070210022431761
203414,-0.7592391927212507
1355,-0.1719976231356361
163351,-1.189265788633594
257068,0.4101709878013967
9717,1.610518085539668
8822,1.8621804992476911
153770,0.7314198488491623
10686,0.9715753374631032
158326,1.4162387672891377
5898,0.2286404229679915
55920,0.1471999216461803
79048,0.2095969875356035
905,0.2213797187200213
9652,-0.1902205281328673
7629,-0.2118984657362446
9863,0.5494774682970414
400410,0.4176466413168853
92822,-0.2414406075860586
55778,-0.2307026327928679
10049,0.1708203698909914
29085,-0.2407848712294625
83444,-0.7560207403027931
57191,1.0316546463104947
25913,-0.2065143233230795
84233,-0.2355176787447593
3030,-0.1603907277494105
5460,-0.7607058088769639
51333,-0.680532638002593
1395,1.0662767429241458
10577,0.169176243880218
100128126,3.421316961274587
7786,-0.2443873387252846
4317,1.2500182039028096
144811,0.2958657531324198
94101,0.2874008548756999
219293,0.8247497171744401
55213,-0.258063959546308
26140,0.4338123615790413
9529,0.1742950283899551
5082,0.2313557786905085
285550,-0.2358020658293338
3841,0.413620404665498
7051,1.104925237960512
2992,0.2082578542405889
11016,0.1901404173036941
84133,-0.3113334502706829
10695,0.2016975967807998
2868,0.4980510813559817
11063,0.8586060000448061
23524,0.1481247843740392
128209,-1.6684488283260253
100289495,0.6027053942617446
10933,0.181788624560924
64960,-0.2031350475670675
26772,-3.118626633155797
123016,-0.2394479607018928
23642,-0.25361324685081
619455,-4.04320535793478
2306,1.1704636818059484
79016,0.217765212884653
94161,-1.152388883165134
646023,1.5568689957720396
84968,1.0895327095548897
79002,0.1800010497483099
3421,-0.2140281499931102
8738,-0.3296343868827994
5279,-0.2274476456747879
100505812,0.5109719331479764
57556,-0.5630585785160014
29785,0.3598077033109136
4128,0.2643554708496511
6650,0.2104714285633667
6231,-0.2363158196677391
2624,3.415842392267407
170685,-1.0943688170138286
51162,-0.378153435381271
105369154,0.57313873876313
100128054,-4.034244195488027
105377200,0.4155685174160075
64422,-0.1910014741366568
2956,-0.2307231836621578
9958,0.1841213437842352
10725,0.2834903274499004
101928555,-1.1858714187993356
348738,-3.78431155075852
8934,-0.1958731886419036
100873962,2.4803874309898664
202020,-0.6012569852368062
23259,-0.1748855870392837
79809,-0.2655543242989087
125981,1.6362720438078788
25790,-0.9368658165864654
6499,0.1839138503722064
94056,-0.1911822740562046
55331,0.2164022600820759
2134,0.997278415979734
100996447,-0.7223572824662688
23510,0.2487755857002214
692203,-2.255956481999954
642366,0.99768126493886
101928592,0.6089937071951688
55065,0.869464596301119
8741,0.5951576872260099
100129858,-1.1554372933827786
6103,0.2786536819523616
23039,-0.1608718356343922
79829,-0.2287155214863349
81619,-0.2919575275548749
157381,0.4624977113232134
64839,0.2926571728013457
6999,-2.6965665037859035
90313,0.2396109896850786
151473,0.3667230794152663
23318,0.2280534003667222
101929664,2.8996856292756377
152815,0.2772253368818697
728927,-0.258207781531534
11189,1.5821497608010189
54968,0.2279319670525448
57337,-0.3053334421200195
440952,-1.2920918866076123
105374013,0.8779769551371477
8220,-0.2444536659987739
155185,-0.4554699725373556
90693,0.3282110314941348
84898,-0.2560438435855017
286467,-1.4904251057754982
54586,-4.043770581419388
196743,0.4044823588155306
84167,-0.363758075973153
54825,0.8175594951158345
114932,-0.1914274935179144
55805,0.5205473071915793
83460,0.8652117582757484
9349,-0.1476654187095466
79683,0.3065549204601604
9883,-0.2010210215386881
1842,0.5738493924234648
400867,1.8293637402632987
92840,0.4141656890917373
84309,0.2734324463058206
23366,0.2887418629166333
374666,0.4562614898764033
27039,1.7274188653134126
338328,3.4195343940066274
64421,0.2711271460138406
10518,0.3470173351731189
101927262,2.1556853489661782
56113,-1.0842919757098872
121260,-0.2247510376126723
80072,1.0660498817290085
116444,0.3157507669875837
6611,0.1740204700345354
101929441,2.285294797788836
9956,0.6775866326894889
4664,-0.2108574375630919
1244,0.3807315652727698
23066,-0.6009017170250542
1993,-0.4416742171338458
