GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ZHX2	0.0324953214718359	1.02277962196107	0.111642457716668	0.144137779188504	0.782341575745275	0.930743570255261	FALSE	NS
ZHX3	0.209920775864744	1.15662466729056	0.195572786476373	0.405493562341116	0.411400231244761	0.733548731546825	FALSE	NS
ZIK1	-0.936602873098008	0.522461678303749	2.31042786435964	1.37382499126163	0.0316803509561621	0.205397363119289	FALSE	NS
ZIM2-AS1	0.241507776841546	1.18222757536463	0.0442314201462254	0.285739196987772	0.332231637907935	0.681080468090522	FALSE	NS
ZKSCAN1	0.152599638195191	1.1115706431242	3.75493348115864	3.90753311935383	0.352188639413731	0.696065728339783	FALSE	NS
ZKSCAN2	0.304578236206295	1.23505752221343	0.0116743100114611	0.316252546217756	0.0668482461079988	0.317020817331565	FALSE	NS
ZKSCAN3	-0.303622273218955	0.810215576711918	-0.0870835575007866	-0.390705830719742	0.137757732117143	0.456508353060398	FALSE	NS
ZKSCAN4	-0.318143524055769	0.802101366696624	-0.185033494120816	-0.503177018176586	0.0691990122552108	0.323101424558958	FALSE	NS
ZKSCAN5	0.0045728195712762	1.00317466560393	0.395016272085982	0.399589091657258	0.95815670565546	0.986733844033263	FALSE	NS
ZKSCAN7	0.0920462044092133	1.06588087190813	-0.84497318406345	-0.752926979654236	0.394600634515832	0.722527892897162	FALSE	NS
ZKSCAN8	-0.00444057492432104	0.996926760110589	1.40618049944489	1.40173992452057	0.983964100342645	0.994327911000497	FALSE	NS
ZMAT2	0.0213700381983895	1.01492283170402	4.2314661511353	4.25283618933369	0.883294435423912	0.963547131754083	FALSE	NS
ZMAT3	-0.132669583445288	0.912142047032338	1.34011581459352	1.20744623114823	0.340541254491655	0.688429873460587	FALSE	NS
ZMAT5	-0.124925817602735	0.917051196140838	0.0377922550477196	-0.0871335625550149	0.577812399518919	0.836536872083543	FALSE	NS
ZMIZ1	-0.122905126574619	0.918336551272339	1.51187342068925	1.38896829411463	0.470129438110052	0.772643263629571	FALSE	NS
ZMPSTE24	0.507872216024649	1.42195145835747	2.61610306150745	3.12397527753209	0.0018383470961823	0.0332662514842657	TRUE	Up
ZMYM1	-0.026678914326373	0.981677521328	1.37371085665452	1.34703194232815	0.900160395849052	0.969406465461468	FALSE	NS
ZMYM2	0.0344971802986271	1.02419979845277	1.90395105320951	1.93844823350814	0.884174589445002	0.963658553083805	FALSE	NS
ZMYM3	0.476013949470353	1.39089542026292	1.80669521558035	2.2827091650507	0.0466329568622542	0.257553781454083	FALSE	NS
ZMYM4	0.0566891053628766	1.04007611039822	2.19204279711848	2.24873190248135	0.708857874397907	0.901017053597748	FALSE	NS
ZMYM5	0.0697424777060791	1.04952932502305	0.158024091819842	0.227766569525921	0.636918897525102	0.86866822847259	FALSE	NS
ZMYM6	0.134740863912839	1.09789559267467	0.165473094625047	0.300213958537886	0.290490021854594	0.643827063097544	FALSE	NS
ZMYND11	-0.175524741635408	0.885445403503057	2.04014611919497	1.86462137755957	0.335129670036832	0.683409737916925	FALSE	NS
ZMYND12	0.20442643715953	1.15222817190275	-0.589638949460244	-0.385212512300714	0.203163745117391	0.546247536731284	FALSE	NS
ZMYND8	-0.259980696453112	0.83509909314575	1.6052694741189	1.34528877766579	0.146824510527531	0.469405628338259	FALSE	NS
ZNF10	0.161760111437934	1.11865107841639	0.557299712442045	0.719059823879979	0.431866994924993	0.748645115838036	FALSE	NS
ZNF100	-0.388807309426482	0.763760752290448	2.11968185518195	1.73087454575547	0.132548688672132	0.444517546825002	FALSE	NS
ZNF101	-0.475999306574331	0.718968611992817	0.291580773075343	-0.184418533498988	0.00568941602762848	0.0717686385887193	FALSE	NS
ZNF106	0.0109493252285557	1.00761836711824	2.78672093313561	2.79767025836417	0.948336248295707	0.984374092999603	FALSE	NS
ZNF107	0.0811477176687067	1.05785927237489	-0.132537542214879	-0.0513898245461725	0.697322342144526	0.894957414039516	FALSE	NS
ZNF112	-0.1060908326575	0.929102175764345	0.291385811314475	0.185294978656976	0.551892999191654	0.82255136515499	FALSE	NS
ZNF12	0.0750643941055271	1.05340805334493	1.57822438602479	1.65328878013032	0.728762679873042	0.912256181128241	FALSE	NS
ZNF121	-0.582009372233085	0.668032699415452	3.35817993306289	2.7761705608298	0.0120586292011367	0.113098031431339	FALSE	NS
ZNF124	-0.594799779969003	0.662136341394088	2.0734183004091	1.4786185204401	0.0401615473727866	0.238105715796592	FALSE	NS
ZNF131	-0.229687726707216	0.852819465718352	2.00990406856081	1.7802163418536	0.143972313894029	0.465356575327056	FALSE	NS
ZNF133	0.270778408373098	1.20645859874275	1.63019420474963	1.90097261312273	0.207800567105661	0.552915748954743	FALSE	NS
ZNF134	0.240189469676752	1.1811477718205	1.24759135636709	1.48778082604384	0.222202457627729	0.571279598611049	FALSE	NS
ZNF135	-0.128636227024482	0.914695699310174	1.19624356040741	1.06760733338293	0.601100721160836	0.85062691896764	FALSE	NS
ZNF136	0.140346662259881	1.1021699222315	1.1749757021088	1.31532236436868	0.579519535725454	0.837509950122472	FALSE	NS
ZNF138	-0.295011073413668	0.815066076334494	2.37996622624684	2.08495515283317	0.262917895826726	0.614954234542679	FALSE	NS
ZNF14	-0.0986532338495421	0.933904391180605	1.32909663402637	1.23044340017683	0.560232514372371	0.826239507324226	FALSE	NS
ZNF140	0.112151752305048	1.08083908593788	0.709171748448339	0.821323500753387	0.394780660985411	0.722527892897162	FALSE	NS
ZNF141	-0.442424805983905	0.735896712132763	2.35332918124803	1.91090437526413	0.0135898780640258	0.123384716399317	FALSE	NS
ZNF143	0.0500017322603366	1.03526616689649	1.46926650084347	1.51926823310381	0.750047734412497	0.920538289540946	FALSE	NS
ZNF146	-0.181317055589633	0.88189753264005	2.28784203481253	2.1065249792229	0.167049951730005	0.50039760383128	FALSE	NS
ZNF148	0.191801911983658	1.14218940873559	3.25601135190529	3.44781326388895	0.39830107047641	0.724379746786688	FALSE	NS
ZNF155	-0.00947506458046071	0.993453905342549	0.330545726912107	0.321070662331647	0.962958240263502	0.988067837336289	FALSE	NS
ZNF16	-0.195952458448235	0.872996358764185	1.87152438647765	1.67557192802941	0.454718776182926	0.763975783793004	FALSE	NS
ZNF160	0.278877778443203	1.21325077228912	0.659424018122161	0.938301796565365	0.0763091164623641	0.340068050049785	FALSE	NS
ZNF165	0.139629536198719	1.10162219846251	0.695978397228389	0.835607933427108	0.514271282537718	0.801655812710725	FALSE	NS
ZNF17	0.418587124615578	1.33661792279159	0.0986941876563546	0.517281312271932	0.0639078592157125	0.307460279293336	FALSE	NS
ZNF174	0.293634571046948	1.22572434959497	-0.0795236837488412	0.214110887298107	0.151452762972004	0.477169456562885	FALSE	NS
ZNF175	-0.312811620087456	0.805071252941338	-0.277017674717517	-0.589829294804973	0.0479236275637832	0.26039846063992	FALSE	NS
ZNF18	-0.113190133871346	0.924541424070238	0.408301613151166	0.29511147927982	0.645288285975071	0.872923877095887	FALSE	NS
ZNF181	0.140986280316229	1.10265867699954	0.192509680174517	0.333495960490745	0.370693664149137	0.70790074275217	FALSE	NS
ZNF184	0.139681707244099	1.10166203627942	0.77396550873223	0.913647215976329	0.489013083770412	0.784212881687749	FALSE	NS
ZNF189	0.231760975170708	1.17426740319319	0.887657829298379	1.11941880446909	0.320718422356203	0.672340306530332	FALSE	NS
ZNF19	-0.105617947580941	0.929406765823349	0.917149288185087	0.811531340604146	0.203191239380754	0.546247536731284	FALSE	NS
ZNF195	-0.0936333089545556	0.937159615272797	1.89574938782198	1.80211607886742	0.693341376969901	0.892934263677611	FALSE	NS
ZNF2	-0.709836349099893	0.61138948736565	2.95794911336553	2.24811276426564	0.0609839474804259	0.300196264410306	FALSE	NS
ZNF200	-0.0272149991984173	0.98131281174642	0.481805100719779	0.454590101521362	0.887440143509909	0.96500411420465	FALSE	NS
ZNF207	0.0333643586552936	1.02339590000608	5.28720175540855	5.32056611406384	0.792979279865675	0.933635977791873	FALSE	NS
ZNF211	-0.142997852660277	0.9056353309848	-0.518516003571222	-0.661513856231499	0.162053397845736	0.493429601374658	FALSE	NS
ZNF212	-0.124813666492035	0.917122487928066	-0.253628215870476	-0.378441882362511	0.304801861270803	0.655675096682417	FALSE	NS
ZNF214	-0.262250480018697	0.833786269686639	-0.313846437297503	-0.5760969173162	0.163612965343496	0.495336828758562	FALSE	NS
ZNF217	-0.401508589397714	0.757066224373201	2.41696166714773	2.01545307775002	0.0250985203995651	0.17898429732282	FALSE	NS
ZNF22	-0.189156119058774	0.877118627533225	4.21091554559611	4.02175942653733	0.182282274748704	0.520404159497158	FALSE	NS
ZNF22-AS1	0.00812376001041828	1.00564684500905	0.0421100015352798	0.0502337615456981	0.968429661208928	0.990005442525738	FALSE	NS
ZNF222	-0.14871594323167	0.90205296894729	0.784546770267548	0.635830827035878	0.333824899384387	0.682702366480305	FALSE	NS
ZNF223	0.17390254605664	1.12810593141041	0.519393420982169	0.693295967038809	0.334385782129252	0.68292899789384	FALSE	NS
ZNF224	-0.145353622379917	0.904157730166845	-0.179748346829043	-0.32510196920896	0.134299127427775	0.448481534493637	FALSE	NS
ZNF225	-0.12966599169503	0.914043042160082	0.329724000865756	0.200058009170726	0.420267513015117	0.741426524780802	FALSE	NS
ZNF226	0.216573468357219	1.16197052106859	2.53789148527711	2.75446495363433	0.255004277982495	0.604785439308346	FALSE	NS
ZNF227	-0.0226822386068971	0.98440081776709	0.711522478449542	0.688840239842645	0.916612737714686	0.974523388546426	FALSE	NS
ZNF229	-0.130623051683036	0.91343688222995	0.0636907880060657	-0.06693226367697	0.478910664992948	0.776750750211255	FALSE	NS
ZNF230	-0.167657079216078	0.89028732457127	0.74937670815908	0.581719628943002	0.556066081492015	0.824965514953212	FALSE	NS
ZNF232	-0.0514445264425376	0.964969650440077	1.28858067065565	1.23713614421311	0.780471733877521	0.929635167131281	FALSE	NS
ZNF232-AS1	-0.118347558585994	0.92124222368654	0.233154093552152	0.114806534966158	0.337960287051129	0.686516234567624	FALSE	NS
ZNF234	-0.137937329035077	0.908817594811521	0.288682897898335	0.150745568863258	0.564192468691106	0.82811304098262	FALSE	NS
ZNF235	0.0894087824690965	1.06393409209991	-0.0603947322621729	0.0290140502069237	0.541874770172784	0.816741156613903	FALSE	NS
ZNF239	0.310040137470054	1.23974219054265	1.17621917870127	1.48625931617132	0.165084059009042	0.49729382330704	FALSE	NS
ZNF24	-0.340630164158677	0.789696299931186	4.73355332827149	4.39292316411281	0.0762334361032767	0.339882585093161	FALSE	NS
ZNF248	-0.0355859868715381	0.97563540143259	0.843983162733465	0.808397175861927	0.882346797087114	0.963547131754083	FALSE	NS
ZNF25	0.129754999764775	1.09410788274527	-0.423989651388372	-0.294234651623598	0.428814586209961	0.74757744571978	FALSE	NS
ZNF250	-0.315169732997766	0.803756423278246	1.11622710321764	0.801057370219875	0.192449761703955	0.532972719771506	FALSE	NS
ZNF252P	-0.380821149353561	0.768000337814433	2.02917325645493	1.64835210710137	0.269201006180558	0.621175125249206	FALSE	NS
ZNF253	0.135108710611634	1.09817556089279	1.7293709809919	1.86447969160353	0.54356314022485	0.817766187744531	FALSE	NS
ZNF254	-0.141273999554196	0.906718106846246	1.22522492665347	1.08395092709927	0.324177422521323	0.674727924674071	FALSE	NS
ZNF26	0.183443358318712	1.13559102992465	0.536016752281653	0.719460110600365	0.21456413907119	0.562777979424731	FALSE	NS
ZNF260	-0.19164059053038	0.875609437553503	2.78047341368877	2.58883282315839	0.307426187972354	0.658685527933896	FALSE	NS
ZNF263	0.105149674274145	1.0756059748104	0.538823408754975	0.64397308302912	0.518422793589022	0.804924379826491	FALSE	NS
ZNF264	-0.182884225741473	0.880940065498214	1.56919976535958	1.38631553961811	0.3236602729592	0.674495029988909	FALSE	NS
ZNF266	0.223865970977943	1.16785889333462	0.194591758152656	0.418457729130598	0.358333002477068	0.699696027146025	FALSE	NS
ZNF267	0.267959731050008	1.20410377144564	1.5177461857914	1.7857059168414	0.398182427436502	0.724379746786688	FALSE	NS
ZNF268	-0.192013958740178	0.87538285992022	2.44163280495338	2.2496188462132	0.16399811879316	0.495878000848195	FALSE	NS
ZNF271P	0.113788884763115	1.08206628992563	3.21376504617419	3.3275539309373	0.616735777996337	0.85769385393673	FALSE	NS
ZNF273	-0.153851837353029	0.898847432173026	1.57513845371432	1.42128661636129	0.53373289219937	0.813406856918794	FALSE	NS
ZNF274	0.0620880446150734	1.04397563709413	0.0654749916067567	0.12756303622183	0.776556300964855	0.929185606310988	FALSE	NS
ZNF275	0.0233838841114187	1.01634054323201	2.32912742111565	2.35251130522707	0.824077233781847	0.944371498641928	FALSE	NS
ZNF277	0.290166079667119	1.22278103327289	2.66248727389875	2.95265335356586	0.219549444302497	0.567971053992821	FALSE	NS
ZNF28	-1.63299503221978	0.322418172877717	3.84010946593345	2.20711443371368	9.75842818386357e-05	0.00425867874032357	FALSE	NS
ZNF280B	-0.587898388680098	0.665311377834981	3.54041367423214	2.95251528555204	0.0264596299155841	0.183960074303347	FALSE	NS
ZNF280C	0.0842517332050896	1.06013774874625	-0.319687714365878	-0.235435981160788	0.364535899732522	0.7037638748434	FALSE	NS
ZNF280D	-0.0736237598241902	0.950248165609161	2.07641304115808	2.00278928133389	0.574975598832336	0.833942260460111	FALSE	NS
ZNF281	0.137271542813988	1.09982313759498	2.56519980048245	2.70247134329643	0.521211415526832	0.806741183849408	FALSE	NS
ZNF282	0.0643974689917803	1.04564814130489	-0.188541528257551	-0.124144059265771	0.796462020812577	0.934952711019752	FALSE	NS
ZNF283	-0.074889795409651	0.949414642067321	-0.112001940126678	-0.186891735536329	0.570797103407603	0.830719588360715	FALSE	NS
ZNF284	-0.994526541499827	0.501900559161385	2.79830620012583	1.80377965862601	0.016220141004219	0.13738927584049	FALSE	NS
ZNF285	0.234131683598566	1.17619860423061	0.75887330348319	0.993004987081756	0.166740261430634	0.500220784291902	FALSE	NS
ZNF286A	-0.243786307018447	0.84452596992732	0.942056036226013	0.698269729207566	0.250105368587146	0.599747985523321	FALSE	NS
ZNF287	0.263742486917765	1.20058910984538	0.0404503995453076	0.304192886463073	0.257422523102686	0.606909178796407	FALSE	NS
ZNF292	-0.240453908151436	0.846478946891876	2.60709748215846	2.36664357400702	0.298650490204404	0.650924987168969	FALSE	NS
ZNF3	0.291155525055941	1.2236199423982	2.73311185085164	3.02426737590758	0.218419995023005	0.566517990730322	FALSE	NS
ZNF30	-0.0547312717350977	0.962773760573744	-0.139616259913075	-0.194347531648173	0.738892747258242	0.915859854924564	FALSE	NS
ZNF300	-0.35575462712296	0.781460779342897	0.877563907325838	0.521809280202878	0.0894618722204567	0.369474569956836	FALSE	NS
ZNF302	-0.441933109304086	0.736147561846161	1.97542994092059	1.53349683161651	0.0680874240005339	0.320906931168563	FALSE	NS
ZNF304	0.151106531087665	1.11042082598848	0.985649987122387	1.13675651821005	0.421273076971839	0.742267837193186	FALSE	NS
ZNF311	-0.0253725881721549	0.982566809602629	-0.386132987058822	-0.411505575230976	0.886365904511524	0.964887518570367	FALSE	NS
ZNF317	0.213855651975466	1.15978360721664	1.39570731253383	1.6095629645093	0.359750364203685	0.701236787843545	FALSE	NS
ZNF318	0.0894614743831835	1.06397295114216	0.278451171988028	0.367912646371212	0.729535077800749	0.912322793768113	FALSE	NS
ZNF32	0.189087238070351	1.14004220761913	2.73197218347003	2.92105942154038	0.274540411278177	0.626526707006084	FALSE	NS
ZNF320	0.107303298607347	1.07721281545909	0.707711665106404	0.815014963713751	0.616526913469023	0.85769385393673	FALSE	NS
ZNF322	0.330747770197646	1.25766507204057	2.3005571030658	2.63130487326344	0.0801256565101357	0.348824777478798	FALSE	NS
ZNF324	0.114517933791778	1.08261323762719	-0.400776867379181	-0.286258933587403	0.375339171403133	0.70992768525285	FALSE	NS
ZNF326	0.0309296174028511	1.0216702388063	1.53663803554102	1.56756765294387	0.878269819611398	0.962400440096304	FALSE	NS
ZNF330	0.337886347646598	1.26390352698106	2.75797880559576	3.09586515324236	0.141891123643326	0.46237414490957	FALSE	NS
ZNF331	-0.190570201931961	0.876259325509982	1.764001588596	1.57343138666404	0.396398785854661	0.723473995435405	FALSE	NS
ZNF333	-1.11522833964975	0.461618087910106	2.13641748968339	1.02118915003364	4.86473951068513e-05	0.00269668726875646	FALSE	NS
ZNF334	0.0927292876509772	1.06638566171735	-0.280071063844908	-0.187341776193931	0.475430039247016	0.775842509759834	FALSE	NS
ZNF337	0.0966902727197121	1.06931749511308	0.963767920118157	1.06045819283787	0.376273134018176	0.709994956738533	FALSE	NS
ZNF33A	0.111050704554328	1.08001451705246	1.80367141047262	1.91472211502694	0.562711901319449	0.827563047930852	FALSE	NS
ZNF33B	0.332065201285809	1.25881406317214	2.66759093037703	2.99965613166284	0.204441707442149	0.548218048067122	FALSE	NS
ZNF343	0.243981322009421	1.18425627966617	-0.160872164214547	0.0831091577948743	0.1661395919102	0.498868747541371	FALSE	NS
ZNF345	-0.090209900493656	0.93938606617428	0.91668739361557	0.826477493121914	0.715319087802828	0.904531949415824	FALSE	NS
ZNF346	-0.0639331094712747	0.956652512239555	0.695490931580012	0.631557822108737	0.735364488932032	0.914205198192486	FALSE	NS
ZNF347	-0.18668707118373	0.878621025503176	1.58334478848607	1.39665771730234	0.173422915530302	0.509094984160444	FALSE	NS
ZNF35	0.480737549338809	1.3954568837899	0.328199394690267	0.808936944029076	0.0299207063206861	0.19771444216411	FALSE	NS
ZNF350	-0.0380933980598474	0.973941214909721	0.459667743697046	0.421574345637199	0.728456345270651	0.912101570223435	FALSE	NS
ZNF354A	-0.130521237678721	0.913501347654545	-0.125193686785648	-0.255714924464369	0.336804565065952	0.685284655429868	FALSE	NS
ZNF354C	0.00501808272746085	1.00348432609475	-0.532124226877527	-0.527106144150066	0.968410703154157	0.990005442525738	FALSE	NS
ZNF358	-0.170660873109661	0.888435611280685	0.591580792167069	0.420919919057408	0.379584953368675	0.712471532112987	FALSE	NS
ZNF362	-0.440138016346304	0.73706409356347	0.230652948828959	-0.209485067517345	0.045152957653994	0.25139840310166	FALSE	NS
ZNF37A	-0.192241842690975	0.875244597886552	1.47718246439736	1.28494062170638	0.38313095447682	0.714958044467872	FALSE	NS
ZNF382	0.00878052700986234	1.00610475607216	0.205662703857752	0.214443230867614	0.969626885440464	0.990224255402583	FALSE	NS
ZNF383	-0.126200444519694	0.916241335501804	-0.0241866111603632	-0.150387055680057	0.434688053989408	0.750530784340944	FALSE	NS
ZNF384	-0.122090935077632	0.91885496494562	0.191101071930564	0.0690101368529319	0.534673927001209	0.813406856918794	FALSE	NS
ZNF394	0.018218685870928	1.01270830355512	0.0189196616785431	0.037138347549471	0.874866942998306	0.962094136014318	FALSE	NS
ZNF395	0.430629037350402	1.34782111962094	1.61608473861753	2.04671377596793	0.136714098267793	0.454337000912038	FALSE	NS
ZNF397	-0.764684124897671	0.588582223365946	2.42233755540457	1.6576534305069	0.0381535264099567	0.229750082388985	FALSE	NS
ZNF398	-0.0248410167247017	0.982928910172497	0.436632687728613	0.411791671003911	0.92445506733262	0.97693419422208	FALSE	NS
ZNF410	0.144005023227443	1.10496833211166	3.84553922815445	3.98954425138189	0.232478346345421	0.582952992418843	FALSE	NS
ZNF415	0.268404604517757	1.20447512949746	1.26501772686942	1.53342233138718	0.222425145046628	0.571557583640292	FALSE	NS
ZNF416	0.212916942493985	1.15902922342401	-0.283726614775991	-0.0708096722820056	0.235496571596082	0.584636946908449	FALSE	NS
ZNF419	0.247856946590926	1.18744191697776	-0.305593397451993	-0.0577364508610676	0.224255920364057	0.574191833049155	FALSE	NS
ZNF420	0.333762886775704	1.26029623937479	1.44972862661271	1.78349151338842	0.206426337822099	0.551205908800071	FALSE	NS
ZNF423	-0.00165536920255882	0.998853243532772	-0.329458582765573	-0.331113951968131	0.993672472580786	0.998170734972444	FALSE	NS
ZNF426	-0.357845273815703	0.780329164442727	3.23758199368246	2.87973671986676	0.181051605171912	0.51903677916402	FALSE	NS
ZNF428	-0.436499433253665	0.738925369615121	2.06472207062363	1.62822263736996	0.078767985105524	0.345927357122763	FALSE	NS
ZNF429	-0.325525092844139	0.798007885257225	2.777179161027	2.45165406818287	0.213629851313099	0.561616294626737	FALSE	NS
ZNF43	-0.0524197040593557	0.964317607691753	2.52579241240795	2.47337270834859	0.779310822631485	0.929635167131281	FALSE	NS
ZNF430	0.124534567145341	1.09015597692415	1.85793943412605	1.98247400127139	0.496962028874979	0.790103110916911	FALSE	NS
ZNF431	-0.085705578585038	0.942323561200922	2.5741702863583	2.48846470777327	0.629380402552088	0.864414415856661	FALSE	NS
ZNF432	-0.429194010065991	0.742676580302468	0.558533973842666	0.129339963776675	0.0738417970395177	0.334607688637283	FALSE	NS
ZNF433-AS1	-0.283143712870621	0.821798320458881	0.0240953098500996	-0.259048403020522	0.224539743297195	0.5744762970819	FALSE	NS
ZNF436	-0.141875520809981	0.906340136095534	1.28217579487079	1.14030027406081	0.540816916696728	0.816375020848767	FALSE	NS
ZNF438	0.297190198433527	1.22874896251153	-0.625139135883095	-0.327948937449568	0.107201070936483	0.403642372001595	FALSE	NS
ZNF44	0.031039290172651	1.02174790848756	-0.306657054499841	-0.27561776432719	0.883734845586162	0.963547131754083	FALSE	NS
ZNF443	-0.026675896962822	0.981679574486142	-0.471990328218125	-0.498666225180947	0.817505510528911	0.943886829907137	FALSE	NS
ZNF445	-0.443115337163169	0.735544567003854	1.06277527645448	0.619659939291313	0.0867540487841579	0.363829571467907	FALSE	NS
ZNF449	0.0864712966599541	1.0617700091518	0.633607301733346	0.7200785983933	0.666383960027058	0.88138642008881	FALSE	NS
ZNF45	0.0063300102012112	1.00439726846017	0.00403089806894557	0.0103609082701568	0.955730840681659	0.986733844033263	FALSE	NS
ZNF451	-1.19627216033616	0.436401461900492	4.61361182602317	3.41733966568701	3.67579957343408e-05	0.00229232050898283	FALSE	NS
ZNF461	0.0852086395641105	1.06084114692143	0.244126439615119	0.32933507917923	0.61493062497973	0.856797320918633	FALSE	NS
ZNF462	-0.203197056508966	0.868623532485687	1.64458269798569	1.44138564147673	0.177143986365804	0.514205772046842	FALSE	NS
ZNF468	-0.0223588426604191	0.984621506761494	0.318961857689008	0.296603015028589	0.904505456135631	0.970864397732501	FALSE	NS
ZNF470	-0.170171069652109	0.888737291607945	-0.42193088700731	-0.592101956659418	0.355759756921061	0.698320390663919	FALSE	NS
ZNF471	0.0319609737327374	1.02240087332389	-0.547402247815405	-0.515441274082667	0.8522712975291	0.954272341336983	FALSE	NS
ZNF473	0.0942480312023795	1.06750885065849	1.06413009465113	1.15837812585351	0.665617661115662	0.880956761190088	FALSE	NS
ZNF480	0.099963234635442	1.07174615001433	0.649514836558151	0.749478071193593	0.556883680131321	0.825166536171629	FALSE	NS
ZNF483	-0.242315990462672	0.845387103737496	2.89729872850003	2.65498273803736	0.243080805140627	0.592877114078019	FALSE	NS
ZNF484	-0.15810776796588	0.89619975178841	0.00769582862242029	-0.150411939343459	0.179186767890678	0.517040361484437	FALSE	NS
ZNF485	0.0382066211330473	1.02683659755206	0.549046890298192	0.587253511431239	0.881652507635688	0.963540085449899	FALSE	NS
ZNF486	0.166476249477954	1.12231390753323	-0.0237523605165953	0.142723888961359	0.371604238989329	0.708874463011207	FALSE	NS
ZNF490	-0.951569051150451	0.517069799484211	3.14711133760319	2.19554228645274	0.0275377290351025	0.188562945031306	FALSE	NS
ZNF493	-0.175353336784748	0.885550608448658	1.54111035069527	1.36575701391052	0.389861349708709	0.719311491751756	FALSE	NS
ZNF496	-0.241646369802974	0.845779577578598	1.65290055145118	1.4112541816482	0.343683495038121	0.690272526870043	FALSE	NS
ZNF500	0.041694037840377	1.02932176501004	-0.241129718709839	-0.199435680869462	0.8751956315203	0.962094136014318	FALSE	NS
ZNF501	-0.0160050662660977	0.988967443449448	-0.493999783512884	-0.510004849778982	0.881873909884105	0.963540085449899	FALSE	NS
ZNF502	-0.164031080293909	0.89252774334603	0.813179083854645	0.649148003560736	0.504939876433463	0.79618996318791	FALSE	NS
ZNF503	0.104325117344878	1.07499139935668	0.738681592806074	0.843006710150952	0.674853696062924	0.884301122433456	FALSE	NS
ZNF506	0.0105965468708817	1.00737200701745	0.201596271269773	0.212192818140655	0.9572984623751	0.986733844033263	FALSE	NS
ZNF507	-0.124724183602407	0.917179374042718	0.914023238310508	0.7892990547081	0.503412162459529	0.795793180770149	FALSE	NS
ZNF510	-0.157281810512354	0.896712982080897	0.93166548212219	0.774383671609836	0.59203756609479	0.845114568597112	FALSE	NS
ZNF511	0.0267678957362254	1.01872728812469	1.64662705084588	1.67339494658211	0.894416124919079	0.967423750075076	FALSE	NS
ZNF512	0.185624034627271	1.13730880732828	2.52693685795619	2.71256089258346	0.132602743018477	0.444517546825002	FALSE	NS
ZNF516	-0.992175567473721	0.502719108527418	2.74730060901778	1.75512504154406	0.0103552476997326	0.102395581244967	FALSE	NS
ZNF518A	-0.0278549149572234	0.980877641271548	2.15557523545904	2.12772032050181	0.855773075056473	0.955562191463014	FALSE	NS
ZNF518B	-0.346938482765041	0.786250817551944	2.33467874816333	1.98774026539829	0.11698701844771	0.417936437547889	FALSE	NS
ZNF519	0.196228336697816	1.14569921452051	0.138609625900625	0.334837962598441	0.315841823537007	0.667542833139644	FALSE	NS
ZNF521	-0.550096518457655	0.682974434836768	1.5348880180349	0.984791499577248	0.0558577669417862	0.28465209323041	FALSE	NS
ZNF526	-0.118145813060729	0.921371058600833	-0.218650270690411	-0.336796083751141	0.293354997884487	0.646980998357405	FALSE	NS
ZNF527	0.00362348738761054	1.00251476680136	-0.145310929906274	-0.141687442518663	0.98313553823136	0.994086078740197	FALSE	NS
ZNF528	-0.458963848561371	0.727508571693559	0.699660188183919	0.240696339622548	0.00629998985949158	0.0768475535672457	FALSE	NS
ZNF528-AS1	-0.00523456465293193	0.996378250682139	0.307618318497458	0.302383753844526	0.981702560125264	0.993955164376447	FALSE	NS
ZNF529	0.214570503921015	1.16035841962013	1.57113858361863	1.78570908753965	0.546609852111179	0.819630618169692	FALSE	NS
ZNF530	-0.209145390247303	0.865049509236148	-0.440239998268562	-0.649385388515865	0.202907595344096	0.546011862552154	FALSE	NS
ZNF532	-1.31193456867478	0.402780412627122	3.96558458102217	2.65365001234739	0.00106681915193209	0.0231406989086488	FALSE	NS
ZNF536	0.205196253426558	1.15284316028067	0.612917890830484	0.818114144257042	0.372341680913407	0.708874463011207	FALSE	NS
ZNF542P	-0.399974010426766	0.757871935891555	1.85783493333192	1.45786092290516	0.103217173558331	0.398103227040353	FALSE	NS
ZNF543	-0.555972190291814	0.680198537733822	0.666340173542827	0.110367983251013	0.0116072694648473	0.110829985378226	FALSE	NS
ZNF544	0.387106559895486	1.30776793892111	1.79896199186043	2.18606855175592	0.0756902602663009	0.338519684866495	FALSE	NS
ZNF546	-0.294671313314512	0.815258050060258	0.653915939102535	0.359244625788023	0.206869747435926	0.551479878655104	FALSE	NS
ZNF547	-0.0754357384861278	0.949055433588759	0.257948816607278	0.182513078121151	0.725383330976911	0.909966667901386	FALSE	NS
ZNF548	0.0950664458010169	1.06811460076972	1.72798162621911	1.82304807202013	0.463917260806135	0.770147781170771	FALSE	NS
ZNF549	-0.140236258744365	0.907370550258611	0.541226337824379	0.400990079080014	0.528523062930498	0.81103124766528	FALSE	NS
ZNF551	-0.027937875783588	0.980821238443686	0.649276555365618	0.62133867958203	0.908835166189822	0.972269463733466	FALSE	NS
ZNF552	-0.210673170179175	0.864133927137763	0.0218450405698153	-0.18882812960936	0.341002239122893	0.688530948509699	FALSE	NS
ZNF554	0.0625500529713841	1.04431001316987	-0.191747119565361	-0.129197066593977	0.527914766846176	0.810501685065481	FALSE	NS
