GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ERBIN	0.380578125847505	1.30186344184999	2.75189066765772	3.13246879350522	0.00668688687454365	0.42770357201408	FALSE	NS
ERC1	-0.0353905785920616	0.975767556975958	1.0909394843564	1.05554890576434	0.768831374697483	0.972814841696039	FALSE	NS
ERCC1	-0.0651448331278441	0.955849354415779	3.2038588008113	3.13871396768345	0.592147796150084	0.949018327162521	FALSE	NS
ERCC2	-0.0552247928773131	0.962444468567025	1.80400371690487	1.74877892402756	0.812321719191002	0.980498773647828	FALSE	NS
ERCC3	0.0749915653364956	1.05335487753628	1.41467949245008	1.48967105778658	0.682358465587442	0.962946542243321	FALSE	NS
ERCC4	0.134128588458813	1.09742974793223	1.64688748714381	1.78101607560263	0.563533875009777	0.945190957278124	FALSE	NS
ERCC6	-0.145008531897694	0.904374029203125	0.884525869138529	0.739517337240836	0.514302495103959	0.93540653130384	FALSE	NS
ERCC6L2	-0.0831120306136173	0.944019109723429	1.10005066456563	1.01693863395201	0.692296786441719	0.963496154946609	FALSE	NS
ERCC8	-0.068146340530036	0.953862790066518	1.83339952456317	1.76525318403313	0.760470247380561	0.972814841696039	FALSE	NS
ERFL	0.150635336479226	1.11005821375488	-0.30569469865867	-0.155059362179444	0.370371092420585	0.913864529239093	FALSE	NS
ERG	0.071821334525526	1.05104273834997	-0.225595723556181	-0.153774389030655	0.605700455957854	0.95106141294617	FALSE	NS
ERG28	-0.44861958695833	0.732743623305312	6.47866615963636	6.03004657267803	0.000350043276904392	0.174636590847601	FALSE	NS
ERGIC1	0.129023184571023	1.09355303109061	1.95382315889119	2.08284634346221	0.520226434584631	0.93540653130384	FALSE	NS
ERGIC2	-0.00321659980610445	0.997772906574221	3.8374720035105	3.8342554037044	0.980378184322694	0.996774435877515	FALSE	NS
ERGIC3	-0.0483744197407043	0.967025326907162	6.82762470409473	6.77925028435403	0.239812148642166	0.889864492060817	FALSE	NS
ERH	0.0188401260990139	1.0131446211581	7.55177631727237	7.57061644337138	0.792370698369032	0.977121037852744	FALSE	NS
ERI1	-0.327112268215625	0.797130442713528	0.925800005613874	0.598687737398249	0.0887884400158593	0.791595944181069	FALSE	NS
ERI3	-0.26730276895915	0.830871473741155	1.98237749692073	1.71507472796158	0.212290336454196	0.878595838117071	FALSE	NS
ERICH1	0.119123478789415	1.08607480837374	0.145669383369499	0.264792862158914	0.367968388980835	0.913864529239093	FALSE	NS
ERICH6-AS1	-0.142223095909075	0.906121806296675	1.12148761362977	0.979264517720694	0.573002689402667	0.945966385648545	FALSE	NS
ERLEC1	-0.0066033719776537	0.995433350329973	3.14603181748516	3.13942844550751	0.977115712946593	0.996774435877515	FALSE	NS
ERLIN1	0.323937828700372	1.25174251507367	1.09967051260382	1.42360834130419	0.119799950668705	0.822686791309252	FALSE	NS
ERLIN2	0.0804057907524718	1.05731539271304	1.28610641727581	1.36651220802828	0.382913016820512	0.913864529239093	FALSE	NS
ERMAP	0.0155411761931564	1.01083055283074	0.0181107307154546	0.033651906908611	0.952375708436845	0.995959193848061	FALSE	NS
ERMARD	-0.0451584326208256	0.969183378159133	2.0915445399961	2.04638610737528	0.807700059630416	0.979827027539128	FALSE	NS
ERMP1	-0.184730455642463	0.879813439553877	1.75804787688263	1.57331742124017	0.309221059592943	0.906914219061238	FALSE	NS
ERO1A	0.43621223460877	1.35304726295037	3.680457930847	4.11667016545577	0.0197116918659727	0.585267940195598	FALSE	NS
ERP29	0.0942188637869918	1.06748726871744	6.14476468634216	6.23898355012916	0.12339635227608	0.827693667024153	FALSE	NS
ERP44	0.0646184628564459	1.04580832728799	2.76914149657713	2.83375995943357	0.718447327125484	0.968365151970652	FALSE	NS
ERRFI1	0.0435838833898446	1.03067099942576	0.272555004319636	0.31613888770948	0.836724438951766	0.982794167376188	FALSE	NS
ESAM	0.100862625827603	1.07241449608975	0.608713838742592	0.709576464570196	0.637283904841369	0.956042687761117	FALSE	NS
ESCO1	-0.216498969119783	0.860651472767151	1.49364249063182	1.27714352151204	0.333219874881697	0.906914219061238	FALSE	NS
ESCO2	-0.124299298091018	0.917449530663715	0.586076680659018	0.461777382568	0.42637982097345	0.920869665297204	FALSE	NS
ESD	-0.00299241980940224	0.997927962286142	6.52944104943119	6.52644862962179	0.968402487001862	0.996657301899605	FALSE	NS
ESF1	0.0780578876247477	1.05559607220471	3.49086675006371	3.56892463768846	0.622515112837032	0.952466243289949	FALSE	NS
ESM1	0.434529367879674	1.35146988821528	3.45782193063377	3.89235129851344	0.000302309567334332	0.163643601042118	FALSE	NS
ESRP1	0.373045457898473	1.29508380502549	0.832354846970556	1.20540030486903	0.00195612488418659	0.279846211016355	FALSE	NS
ESRRA	2.84703381577822e-05	1.00001973432934	0.691919045514207	0.691947515852365	0.999852425124486	0.999933260748597	FALSE	NS
ESS2	0.0314294875563528	1.02202429210922	0.185097350913569	0.216526838469922	0.883765026797642	0.990962492836476	FALSE	NS
ESYT1	0.0851006915698735	1.0607617736744	2.12021631411553	2.20531700568541	0.561782461915456	0.944629442300157	FALSE	NS
ESYT2	-0.270361385609037	0.82911183274492	0.653115557069433	0.382754171460396	0.122531958305851	0.826655767394034	FALSE	NS
ETAA1	0.0742859306677815	1.05283979849645	0.435465907542359	0.50975183821014	0.777888749888124	0.973860391878426	FALSE	NS
ETF1	-0.0959695925152775	0.935643218046851	2.7577819555187	2.66181236300342	0.690592201760561	0.963457063369601	FALSE	NS
ETFA	-0.198779685328862	0.871287236686925	3.11245882203068	2.91367913670182	0.126784358896495	0.829388522925442	FALSE	NS
ETFB	-0.226124937324718	0.854928137948351	4.51914088248725	4.29301594516253	0.138875314649657	0.84168449959494	FALSE	NS
ETFBKMT	-0.0245826829186295	0.983104932474399	1.62875625626527	1.60417357334664	0.878008536815659	0.990741061218418	FALSE	NS
ETFDH	-0.102138735467916	0.931650833634431	0.222250283975976	0.12011154850806	0.60105396548689	0.95106141294617	FALSE	NS
ETFRF1	0.159254799339645	1.11671017059626	3.50703830215549	3.66629310149514	0.216185054612428	0.878595838117071	FALSE	NS
ETHE1	0.0379925456208814	1.02668424084744	1.62730853360261	1.66530107922349	0.872966046122373	0.989069803159498	FALSE	NS
ETNK1	0.121602986766431	1.08794301095487	4.75997438420603	4.88157737097246	0.29418871196096	0.903570035442518	FALSE	NS
ETNK2	-0.160290899347903	0.89484461978988	1.46923005867495	1.30893915932705	0.511167661523378	0.93540653130384	FALSE	NS
ETS1	-0.244501377362059	0.844107485200455	2.14056861877205	1.89606724141	0.172784062089491	0.859197442322394	FALSE	NS
ETS2	0.227730295060717	1.17099124954062	0.828662437315535	1.05639273237625	0.350126875658833	0.910106451511062	FALSE	NS
ETV1	-0.0198784885297795	0.986315773769519	0.501876428351999	0.481997939822219	0.927545673685702	0.995261684780398	FALSE	NS
ETV3	-0.163896585073842	0.892610953107917	1.77885174166141	1.61495515658757	0.349861589270771	0.910106451511062	FALSE	NS
ETV5	-0.0597627136018781	0.959421906689298	4.39233837740909	4.33257566380721	0.658039208410021	0.95848560200457	FALSE	NS
ETV6	0.129921724238187	1.09423433018993	1.03732554192012	1.1672472661583	0.371068110784945	0.913864529239093	FALSE	NS
EVA1B	0.0685486390238801	1.04866119253886	1.29181031518228	1.36035895420616	0.705635341215953	0.966215686329973	FALSE	NS
EVI2A	0.352614007523413	1.27687208687819	0.263716929869764	0.616330937393177	0.0305733720108549	0.643114389563114	FALSE	NS
EVI2B	0.245427857895717	1.18544428424133	0.235343579101338	0.480771436997055	0.0391411781845731	0.668365848112598	FALSE	NS
EVI5	-0.309396182018162	0.806979437474495	2.98215658906209	2.67276040704393	0.158948597499649	0.847460813778153	FALSE	NS
EWSR1	-0.177404149253992	0.88429267937522	1.24686795799977	1.06946380874578	0.228963687621367	0.883650315017475	FALSE	NS
EXD2	0.198941364189969	1.14785576032243	0.443151036931118	0.642092401121087	0.300490311477877	0.904269225678604	FALSE	NS
EXO1	-0.0434050284688184	0.970362007882633	-0.0762467026500054	-0.119651731118824	0.796997858795316	0.978648860194694	FALSE	NS
EXO5	0.311547367839729	1.24103806628129	-0.732960241103382	-0.421412873263652	0.103299733921944	0.813179115582494	FALSE	NS
EXOC1	0.0792261407093826	1.05645120982818	1.42140472669836	1.50063086740775	0.650179754635551	0.958055511687419	FALSE	NS
EXOC2	-0.139429145723607	0.907878319024212	1.65651186113975	1.51708271541615	0.403220726946287	0.913864529239093	FALSE	NS
EXOC3	-0.0430580588273847	0.970595409009221	0.47077555749766	0.427717498670275	0.711117667997129	0.967236839793432	FALSE	NS
EXOC4	0.0265328541265171	1.01856133219425	3.2014431180963	3.22797597222281	0.68725120727375	0.963457063369601	FALSE	NS
EXOC5	0.117475880575687	1.08483518844618	2.19272807686679	2.31020395744248	0.538307369216912	0.938534148182133	FALSE	NS
EXOC6	-0.149583261341727	0.901510836528558	1.56184300390505	1.41225974256333	0.433608597228912	0.922664712458184	FALSE	NS
EXOC6B	-0.0949146937313607	0.936327610661638	1.38587949980704	1.29096480607568	0.605478933742602	0.95106141294617	FALSE	NS
EXOC7	-0.256235007181179	0.837270089652414	2.362161115418	2.10592610823682	0.0912813445672381	0.793596221475336	FALSE	NS
EXOC8	-0.113816378846083	0.924140186276603	0.420390348684077	0.306573969837994	0.647013793575648	0.958055511687419	FALSE	NS
EXOG	0.238479819445686	1.17974889439174	0.0773100497745401	0.315789869220226	0.20545243182854	0.87595779763829	FALSE	NS
EXOSC1	-0.00445694989161183	0.996915444794475	4.30816452989721	4.3037075800056	0.964193811616849	0.99626188219017	FALSE	NS
EXOSC10	-0.111102761916109	0.925880070544351	2.47167081944133	2.36056805752522	0.556713032953103	0.943813254226749	FALSE	NS
EXOSC2	-0.0727341785380959	0.950834279536571	2.09276223469077	2.02002805615267	0.68240078174008	0.962946542243321	FALSE	NS
EXOSC3	-0.235020045245368	0.849673193437871	0.91982141651901	0.684801371273642	0.378932518692104	0.913864529239093	FALSE	NS
EXOSC4	-0.317039808382575	0.802715239034075	2.25132298878095	1.93428318039837	0.197968319590289	0.87595779763829	FALSE	NS
EXOSC5	-0.284650729451924	0.820940331039329	2.08522369605174	1.80057296659982	0.18796740127095	0.873087784482508	FALSE	NS
EXOSC6	0.0266055760965456	1.01861267613838	5.43582648628541	5.46243206238196	0.797287939126307	0.978648860194694	FALSE	NS
EXOSC7	-0.156243294772499	0.897358708154488	4.38719815742955	4.23095486265706	0.224059646095817	0.879209733453686	FALSE	NS
EXOSC8	0.0477126124121483	1.03362481571547	4.00516447885144	4.05287709126359	0.60988838126074	0.95106141294617	FALSE	NS
EXOSC9	-0.183548151476067	0.880534751690311	2.89094611921639	2.70739796774033	0.341667126122196	0.908828530907489	FALSE	NS
EXPH5	0.024496297965249	1.01712451161136	0.585804468637999	0.610300766603248	0.898024054647758	0.991422573990389	FALSE	NS
EXT1	0.15775048221355	1.1155463690502	1.66556816054868	1.82331864276223	0.475454800691694	0.929848687044633	FALSE	NS
EXT2	0.127218388513719	1.09218586328571	1.996325583351	2.12354397186472	0.307452117996873	0.906914219061238	FALSE	NS
EXTL2	-0.370404626558643	0.7735655077069	4.47765266096213	4.10724803440349	0.0022815138259174	0.288898045990994	FALSE	NS
EXTL3	0.0181670057661336	1.01267202705012	-0.116605267800127	-0.0984382620339938	0.897804464323993	0.991422573990389	FALSE	NS
EYA3	-0.0338889451764679	0.976783716278434	4.32765044123314	4.29376149605667	0.766559842362582	0.972814841696039	FALSE	NS
EZH1	0.237373485181608	1.17884454782566	0.656918743254676	0.894292228436285	0.369897316682908	0.913864529239093	FALSE	NS
EZH2	-0.0309942842848293	0.978745528014966	0.299940764586591	0.268946480301762	0.907005318090224	0.991860971441291	FALSE	NS
EZR	0.0373964960803637	1.02626015380511	5.94190499444219	5.97930149052255	0.69143083706415	0.963496154946609	FALSE	NS
F10	0.299171384476423	1.23043750548268	-0.209577672471076	0.089593712005347	0.196608666367047	0.87595779763829	FALSE	NS
F11R	-0.178832667361625	0.883417509732191	2.82570970989388	2.64687704253226	0.110459152236097	0.82082057903937	FALSE	NS
F2R	-0.253808015663885	0.838679782986683	0.912503240862957	0.658695225199072	0.200228584534267	0.87595779763829	FALSE	NS
F3	0.31790506123721	1.24651916246818	1.96831316408207	2.28621822531928	0.176526029854235	0.860471597068456	FALSE	NS
F8	-0.116965549689301	0.922125137201041	0.56841410475083	0.451448555061529	0.400637572254174	0.913864529239093	FALSE	NS
FAAP20	-0.0442466072768908	0.969796123937839	1.13773176926036	1.09348516198347	0.837706946676228	0.982879486744771	FALSE	NS
FAAP24	0.209773678374371	1.15650674360762	0.774768084460354	0.984541762834725	0.349003264483223	0.909100291863778	FALSE	NS
FABP3	0.253890375429373	1.19241826183932	4.54277238813207	4.79666276356145	0.160248147919184	0.847460813778153	FALSE	NS
FABP4	0.0750641015970142	1.05340783976494	1.52880683309725	1.60387093469426	0.735198836123314	0.970107723281919	FALSE	NS
FABP5	-0.098380260518776	0.934081112597403	5.64735367319499	5.54897341267621	0.459615637128517	0.925733714114769	FALSE	NS
FADD	-0.0748072347541995	0.949468975475146	0.882695811557911	0.807888576803711	0.56873133549025	0.945728093616914	FALSE	NS
FADS1	-0.274850392606182	0.826536025449119	2.88858965384304	2.61373926123685	0.218607338300149	0.878595838117071	FALSE	NS
FADS2	-0.681037219950386	0.623716694542533	2.75112800609791	2.07009078614752	0.000311608380416942	0.163643601042118	FALSE	NS
FAF1	0.373604940585056	1.29558614090458	0.982689510833897	1.35629445141895	0.134244571268215	0.836421086938248	FALSE	NS
FAF2	0.135969712912883	1.09883114912296	2.56298951084254	2.69895922375543	0.278799813247391	0.901193522651673	FALSE	NS
FAH	0.209367964003091	1.15618155677084	2.54333335878992	2.75270132279302	0.0845067396558168	0.787566225568135	FALSE	NS
FAHD1	-0.0122257886969726	0.991561534455771	2.38915883770319	2.37693304900622	0.939793346687018	0.995959193848061	FALSE	NS
FAHD2A	-0.340127682098659	0.78997139433667	2.48477787593536	2.1446501938367	0.0903741872193722	0.791595944181069	FALSE	NS
FAHD2B	-0.0967364518524483	0.935146012429991	0.569018587089925	0.472282135237476	0.630265663373516	0.953686395796724	FALSE	NS
FAIM	-0.0098254430003295	0.993212660634193	1.74877135593624	1.73894591293591	0.919193083194857	0.995261684780398	FALSE	NS
FAM102A	0.0420164268711745	1.02955180609064	1.35674538985914	1.39876181673031	0.726166345215723	0.969239051474415	FALSE	NS
FAM102B	0.0370272871349726	1.02599755087199	-0.167477389756959	-0.130450102621987	0.848779929578384	0.985148034481755	FALSE	NS
FAM104A	-0.0519719353774644	0.964616949012163	2.91340436344043	2.86143242806297	0.715404941142186	0.967883097108099	FALSE	NS
FAM104B	0.127428117299083	1.09234464907104	3.39620155580118	3.52362967310027	0.293783615602908	0.903570035442518	FALSE	NS
FAM107B	0.00853401037359425	1.00593285531395	1.1872111135368	1.1957451239104	0.969518513192102	0.996657301899605	FALSE	NS
FAM110B	0.526964105041416	1.44089389824666	2.9708314202115	3.49779552525292	0.0117450964092654	0.520623323438097	FALSE	NS
FAM110C	0.0996011895640427	1.07147722850457	0.401055858070661	0.500657047634704	0.533056308194062	0.93780126848657	FALSE	NS
FAM111A	0.121422801413871	1.08780714083105	3.57327597090527	3.69469877231914	0.421824191418703	0.919838618382048	FALSE	NS
FAM111A-DT	0.126687939459211	1.09178436300473	0.789707812228056	0.916395751687267	0.60522043357499	0.95106141294617	FALSE	NS
FAM114A1	-0.0222629101316407	0.984686981701734	4.0268073778835	4.00454446775186	0.873883603624258	0.989178740438213	FALSE	NS
FAM114A2	0.00763892625110563	1.00530894295155	1.86313218876991	1.87077111502102	0.971515442399688	0.996657301899605	FALSE	NS
FAM117B	0.011194936988761	1.00778992380994	2.16148038448968	2.17267532147844	0.926835816846265	0.995261684780398	FALSE	NS
FAM118B	0.0891914177756994	1.06377380577436	3.43926374868161	3.52845516645731	0.488307237267181	0.93282973450708	FALSE	NS
FAM120A	-0.203791876704184	0.868265474609852	1.64715450245376	1.44336262574957	0.273074105640599	0.901193522651673	FALSE	NS
FAM120AOS	0.292039482537833	1.22436989952959	1.29236546290171	1.58440494543954	0.155759018640726	0.847460813778153	FALSE	NS
FAM120B	0.123432304749123	1.08932338307829	0.313359072414599	0.436791377163721	0.451615022034779	0.925733714114769	FALSE	NS
FAM122A	-0.158716934267513	0.895821418578119	1.21999721644356	1.06128028217605	0.3538537633963	0.910700471126909	FALSE	NS
FAM122B	-0.0364000956338801	0.975085008421112	1.48559093890488	1.449190843271	0.693260820194582	0.963496154946609	FALSE	NS
FAM122C	-0.251286948749111	0.840146632367324	2.40792290535774	2.15663595660863	0.123844002286278	0.827693667024153	FALSE	NS
FAM124B	0.0682673316320405	1.04845673672649	0.326907233200619	0.395174564832659	0.723964594434278	0.969185397453337	FALSE	NS
FAM126A	0.00343403069511949	1.00238312383045	0.582897210444568	0.586331241139688	0.985656001330688	0.996774435877515	FALSE	NS
FAM126B	0.0655299721112663	1.04646928829942	1.60312568076359	1.66865565287486	0.749078402301221	0.972248447941031	FALSE	NS
FAM133A	0.225975566784702	1.1695678563002	0.269212717218254	0.495188284002956	0.318579698410927	0.906914219061238	FALSE	NS
FAM133B	-0.207717645415872	0.865906018247428	0.581607365224358	0.373889719808486	0.364584048319517	0.913864529239093	FALSE	NS
FAM135A	-0.0346464725087646	0.976270963331571	0.285479901362388	0.250833428853623	0.850124828443319	0.985148034481755	FALSE	NS
FAM136A	0.190365455843236	1.141052724676	3.39802480306637	3.5883902589096	0.132278000815628	0.833858944608569	FALSE	NS
FAM13A	-0.00420880433807547	0.997086930384949	1.40783030527465	1.40362150093657	0.983398839340824	0.996774435877515	FALSE	NS
FAM13B	0.0617734918586479	1.04374804248236	1.49618816986143	1.55796166172007	0.752372203733217	0.972300105033278	FALSE	NS
FAM160B1	0.239109382096732	1.18026382505917	0.684188099679807	0.923297481776539	0.139865053503575	0.842346041170271	FALSE	NS
FAM161A	-0.284761971217612	0.820877033302358	1.29887515308579	1.01411318186818	0.111384403871247	0.82082057903937	FALSE	NS
FAM162A	0.0729948218841816	1.05189800372859	4.75852786094554	4.83152268282972	0.599913710895191	0.95106141294617	FALSE	NS
FAM162B	0.11119571752254	1.08012308052417	1.01808338678157	1.12927910430411	0.576765319139029	0.946754978262577	FALSE	NS
FAM168A	-0.0855399973340001	0.94243171993446	0.554626434384741	0.469086437050741	0.61443159768515	0.951830092120291	FALSE	NS
FAM168B	0.307982138010289	1.23797496338963	1.6866752986014	1.99465743661169	0.100459148442633	0.80512560896433	FALSE	NS
FAM169A	0.197824370001016	1.14696738685494	-0.310830309270979	-0.113005939269962	0.199200278589454	0.87595779763829	FALSE	NS
FAM171A1	0.208852154439295	1.15576825881826	0.942086637090942	1.15093879153024	0.42098850326283	0.919838618382048	FALSE	NS
