probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
8004905	-0.1897646031151643	6.934612357076535	NA	NA	NA
8004922	-0.1804775661010245	6.130700290074783	NA	NA	NA
8004938	-0.01959274281590062	6.17829301489665	NA	NA	NA
8004940	0.804079485795798	7.8320859091390576	NA	NA	NA
8004946	0.05273898039977887	7.250331740896379	NA	NA	NA
8004948	-0.18690701381230213	7.410211920960117	NA	NA	NA
8004955	-0.42529467514939245	6.689591724249176	NA	NA	NA
8004957	-0.40806570471647596	7.053013214663749	NA	NA	NA
8005029	-0.03201971456831387	9.50558745570503	NA	NA	NA
8005043	0.050402346387977914	5.308782495694192	NA	NA	NA
8005048	-0.09390217630711728	5.7632967170897	NA	NA	NA
8005064	-0.14333245878239875	6.348591460741098	NA	NA	NA
8005089	0.4883405604883446	9.670541298685382	NA	NA	NA
8005097	0.59254592483998	8.681987319450531	NA	NA	NA
8005102	0.07319931495822196	4.490707410881309	NA	NA	NA
8005104	0.04215844094702348	5.038325314171572	NA	NA	NA
8005106	0.038126442884895084	4.207821080561506	NA	NA	NA
8005110	-0.01260882140756081	9.24636715604551	NA	NA	NA
8005117	-0.28822985561501646	6.773784613506907	NA	NA	NA
8005132	0.07390129548645241	8.96390011817758	NA	NA	NA
8005134	0.21360115330971752	9.196590524215555	NA	NA	NA
8005141	-0.17263889943034627	10.122982811091282	NA	NA	NA
8005153	-0.09679071548399998	2.650122047804487	NA	NA	NA
8005155	0.5781142957721075	5.372923191087153	NA	NA	NA
8005157	1.1628025452991348	8.78590738884106	NA	NA	NA
8005166	-0.3175784932822623	13.07182039309855	NA	NA	NA
8005171	0.1302570005764867	6.242194424392678	NA	NA	NA
8005191	0.4140001133495268	11.280520967406066	NA	NA	NA
8005200	0.87868030498751	9.030157308147032	NA	NA	NA
8005202	0.6656103685464467	6.683560951484887	NA	NA	NA
8005204	0.04527501877496398	5.620231141958941	NA	NA	NA
8005221	0.17540113006554048	3.738043664172179	NA	NA	NA
8005223	-0.44370945871643475	5.655676475367178	NA	NA	NA
8005225	0.2521901776141542	6.58656983306871	NA	NA	NA
8005231	0.34400039740803123	7.2252876526843375	NA	NA	NA
8005233	-0.36249495064245707	6.721224753346215	NA	NA	NA
8005235	-0.14158855553848682	8.550950148734527	NA	NA	NA
8005243	0.37950570620960367	4.803850723025981	NA	NA	NA
8005245	-0.09452117547391214	6.513216299540327	NA	NA	NA
8005247	-0.14715250968163396	8.74503757876801	NA	NA	NA
8005260	0.07271065230218632	8.315051630853851	NA	NA	NA
8005265	0.6345904239166211	3.6224694749956794	NA	NA	NA
8005267	0.3836308083980029	8.423604126325706	NA	NA	NA
8005289	-0.053876120697331054	6.903913684539964	NA	NA	NA
8005305	-0.10013222284554502	8.17175772245213	NA	NA	NA
8005313	0.13638106826160623	10.609702861030378	NA	NA	NA
8005328	0.04952918670324191	6.649191897105016	NA	NA	NA
8005397	-0.3138973520434041	4.850022901361484	NA	NA	NA
8005399	0.0603400572201771	10.466699428066581	NA	NA	NA
8005407	-0.18024868193612598	8.998365627125285	NA	NA	NA
8005433	0.14825063562659224	7.55461720739354	NA	NA	NA
8005435	-5.94832072263074e-4	8.795566445105582	NA	NA	NA
8005441	0.3203312554275488	9.776728231951637	NA	NA	NA
8005444	-0.013482397840832938	7.965590899735158	NA	NA	NA
8005446	0.2195123832030088	6.985348998485596	NA	NA	NA
8005449	0.015452977054115635	7.278783923728149	NA	NA	NA
8005458	-0.13118577208997717	7.803849054818286	NA	NA	NA
8005471	-0.08501934315388482	13.499139829891147	NA	NA	NA
8005473	0.14300432384962658	7.734411532707666	NA	NA	NA
8005475	0.9095168772331732	12.26245279333973	NA	NA	NA
8005483	0.3738649991441019	6.126587802823285	NA	NA	NA
8005501	0.26792557534387385	9.347763459165966	NA	NA	NA
8005510	-0.20297729811817167	5.4696802719203035	NA	NA	NA
8005512	0.2875582297089956	9.17201411655025	NA	NA	NA
8005529	-0.21371223096525593	7.278404849983067	NA	NA	NA
8005547	-1.102459090233781	9.633523110592307	NA	NA	NA
8005549	-0.5549490157765975	7.190944502982861	NA	NA	NA
8005553	-1.102459090233781	9.633523110592307	NA	NA	NA
8005555	0.0035879972866190712	7.724866148973061	NA	NA	NA
8005557	-0.1802520093068516	9.554926147832488	NA	NA	NA
8005574	-0.19282119902630424	6.145078647292383	NA	NA	NA
8005576	0.13901262834338368	8.084778539585278	NA	NA	NA
8005586	-0.2591379480772371	6.6499691486151296	NA	NA	NA
8005601	0.20208848607027896	6.30512072987771	NA	NA	NA
8005603	-0.01119477223375398	10.070311422356328	NA	NA	NA
8005626	-0.07652405684269858	8.175447694361075	NA	NA	NA
8005628	-0.24374141002734184	7.41758383603565	NA	NA	NA
8005630	-0.08162260992292047	4.194807409158999	NA	NA	NA
8005632	0.6011039996277452	4.3622433810375	NA	NA	NA
8005634	0.10515722178154174	2.7470176653554144	NA	NA	NA
8005636	-0.26888046275624333	4.979207929379784	NA	NA	NA
8005638	0.47522838765427267	10.512370359319668	NA	NA	NA
8005655	0.9018064708767914	5.432738937515252	NA	NA	NA
8005657	-0.28715989933871455	7.463848423950344	NA	NA	NA
8005659	0.2731445922325495	5.701021811944488	NA	NA	NA
8005661	-0.25497645676808744	9.775804114133814	NA	NA	NA
8005679	0.2143038681282503	7.223677856461457	NA	NA	NA
8005683	0.27480613027274625	3.692465202980856	NA	NA	NA
8005685	-0.32249176472774277	5.4297973205486585	NA	NA	NA
8005687	0.42796250288045457	7.274017741479263	NA	NA	NA
8005689	0.15439683979683227	7.900979130619742	NA	NA	NA
8005695	0.008148755528489815	8.942477068053154	NA	NA	NA
8005697	0.03276982121075189	7.445488214463705	NA	NA	NA
8005699	0.20990344141574546	9.38256800137951	NA	NA	NA
8005707	-0.48941259582644037	8.11144156257489	NA	NA	NA
8005726	0.020353711112100825	8.041749016230904	NA	NA	NA
8005733	0.4977425518040359	9.180944734066777	NA	NA	NA
8005736	-0.17533041552471218	12.015357476738213	NA	NA	NA
8005739	0.02197708863483605	6.945141301099017	NA	NA	NA
8005743	0.14289603044733745	6.2626765036168885	NA	NA	NA
8005745	-0.13900355483599824	2.6101978995220136	NA	NA	NA
8005747	-0.271741576792194	5.3101226741489675	NA	NA	NA
8005749	-0.029846853065549794	6.098846433928237	NA	NA	NA
8005751	-0.2755909676349848	5.925505746028562	NA	NA	NA
8005753	-0.28640961184777947	6.066143068710556	NA	NA	NA
8005755	0.37456205266096365	3.414678586247398	NA	NA	NA
8005757	-0.07783229661664093	2.230948759311965	NA	NA	NA
8005759	0.19932513439728972	2.8713148668973183	NA	NA	NA
8005761	0.0030282071740956873	3.0738939923450888	NA	NA	NA
8005763	-0.16257897575975067	2.278890225368503	NA	NA	NA
8005765	0.9938895320865093	11.420431978346885	NA	NA	NA
8005777	-0.07175516027271911	6.482969788521306	NA	NA	NA
8005785	0.5419143456703388	9.483764916661805	NA	NA	NA
8005809	-0.38405356373298805	6.784107135088529	NA	NA	NA
8005814	-0.03812730727196012	10.415519172118014	NA	NA	NA
8005829	0.4980696923963288	5.793688971446578	NA	NA	NA
8005833	-0.049379130422856576	8.083388242422835	NA	NA	NA
8005836	-0.1770559100446354	6.813442175995851	NA	NA	NA
8005839	-0.6319869582656636	11.312617920853242	NA	NA	NA
8005847	0.008289337019631304	10.520149706284528	NA	NA	NA
8005857	0.4013403198798766	11.120021515180078	NA	NA	NA
8005865	-0.21431510552135613	8.486482479858463	NA	NA	NA
8005877	-0.04765074902941002	8.722315891100738	NA	NA	NA
8005879	0.0437801855868285	6.890291898805632	NA	NA	NA
8005894	-0.05083869837573474	6.129329175286736	NA	NA	NA
8005903	0.0405828264704855	10.86568666886312	NA	NA	NA
8005943	-0.30625592905011345	11.954166309693106	NA	NA	NA
8005951	0.8077640293331543	7.049654958607562	NA	NA	NA
8005953	0.5975066811498362	7.78130525497454	NA	NA	NA
8005955	0.8452608286280245	6.463995426751399	NA	NA	NA
8005957	0.5354299921374341	8.025383920414606	NA	NA	NA
8005959	-0.30811482560823045	7.254586109726605	NA	NA	NA
8005978	-0.5332129906057528	10.461883884006234	NA	NA	NA
8005992	0.11893460458304039	2.257532736701293	NA	NA	NA
8005994	0.2269231432389205	11.515645562355294	NA	NA	NA
8006005	0.2707753295080604	9.318399844352388	NA	NA	NA
8006019	0.003984047603125873	5.658963634126717	NA	NA	NA
8006028	-0.2763587513517418	4.656485768385235	NA	NA	NA
8006030	0.11361786567493404	10.31097103046081	NA	NA	NA
8006052	0.2099077277348229	8.413951135096003	NA	NA	NA
8006063	-0.0012649520501710754	9.619424753275267	NA	NA	NA
8006081	-0.2033298075537342	4.945704357721847	NA	NA	NA
8006083	0.1855319550488721	4.059626116710618	NA	NA	NA
8006085	0.03930573905945067	5.5300947415815145	NA	NA	NA
8006112	0.09798660711419771	9.419538445024818	NA	NA	NA
8006119	0.46529015626301984	8.032602638027297	NA	NA	NA
8006121	0.06694164812946557	6.00089006458329	NA	NA	NA
8006123	-0.18866827188276147	10.978083340250496	NA	NA	NA
8006148	0.45043105913311443	9.836135705687003	NA	NA	NA
8006161	-0.13946184114188398	6.778986972086776	NA	NA	NA
8006170	0.1760870171772826	10.28398009667912	NA	NA	NA
8006181	-0.05551574432298345	7.4206457444012885	NA	NA	NA
8006183	-0.10108985956504846	10.589500445342594	NA	NA	NA
8006187	-1.1692883774870992	7.379834039013817	NA	NA	NA
8006214	0.4647995786011787	7.040902850997171	NA	NA	NA
8006227	-0.06514568227718431	4.560026977893669	NA	NA	NA
8006229	0.42475711392408577	9.387295274276894	NA	NA	NA
8006237	-0.29721354299824476	9.885804321688003	NA	NA	NA
8006239	0.0013676373673092712	10.671960050142886	NA	NA	NA
8006296	0.9309698545435277	5.06747492183511	NA	NA	NA
8006298	0.06376637890697978	8.363975741250188	NA	NA	NA
8006317	-0.16420017124720498	6.815241353027522	NA	NA	NA
8006319	-0.23958135998134278	6.8012658876289525	NA	NA	NA
8006321	0.11781365794691823	7.624889766728272	NA	NA	NA
8006323	-0.618897826749917	4.04285113616796	NA	NA	NA
8006325	0.022657667037918827	10.916738060537499	NA	NA	NA
8006336	0.4803254863614992	10.025699373321256	NA	NA	NA
8006345	0.07384749216052455	10.747094428013146	NA	NA	NA
8006367	-0.12779885566798388	7.4941461335648984	NA	NA	NA
8006377	0.10763085412541429	11.259990205631107	NA	NA	NA
8006392	0.34447119911120794	11.701472770738844	NA	NA	NA
8006409	0.04461873159793228	8.581184890965435	NA	NA	NA
8006415	-0.5146601546370242	8.784112415800452	NA	NA	NA
8006423	0.17233637648800126	6.552382354745948	NA	NA	NA
8006433	-0.11530369409123598	6.633734546324012	NA	NA	NA
8006440	-0.1777230338675908	5.641664507335909	NA	NA	NA
8006445	-0.2151135059620115	6.700104734681133	NA	NA	NA
8006453	0.27484000494350447	5.517456892370796	NA	NA	NA
8006459	0.253239943493047	5.849592300859117	NA	NA	NA
8006466	-0.016529723342100233	7.335912442799007	NA	NA	NA
8006477	0.2525999415958289	8.582257971433	NA	NA	NA
8006479	0.3920670570710527	9.886482212480319	NA	NA	NA
8006502	0.15018672206895634	2.510074577715927	NA	NA	NA
8006504	-0.20636028962533626	6.175947115972429	NA	NA	NA
8006509	0.05109756523029407	6.453498640503851	NA	NA	NA
8006531	1.662458123550966	10.143232082232872	NA	NA	NA
8006540	-0.16011305802880038	6.033661140872552	NA	NA	NA
8006542	-0.03122757593439829	11.414503626410907	NA	NA	NA
8006562	0.06570551680597703	9.20657572928216	NA	NA	NA
8006569	0.1166036752447841	7.8892291354312	NA	NA	NA
8006573	-0.07181653291708834	10.628501658722818	NA	NA	NA
8006590	0.33763428980830845	5.665322308308542	NA	NA	NA
8006592	0.0036517617993059304	7.326893920731411	NA	NA	NA
8006594	0.25257981614477565	7.0871646125016365	NA	NA	NA
8006602	0.14257079541575024	5.081008112837821	NA	NA	NA
8006606	-0.049638420563423935	4.931780539689044	NA	NA	NA
8006608	-0.011189556051168559	5.904962064725678	NA	NA	NA
8006621	0.14695022499682775	5.832693088620248	NA	NA	NA
8006627	0.4115916627251668	8.626791968876972	NA	NA	NA
8006634	-0.28979872155699127	8.840445825948512	NA	NA	NA
8006638	0.16221269597626176	9.425624107284401	NA	NA	NA
8006655	0.3122873112981033	9.58576849262396	NA	NA	NA
8006668	0.21459605419300942	8.939160833929376	NA	NA	NA
8006679	-0.2939661238308764	7.440359088842117	NA	NA	NA
8006681	-0.24959261830437462	7.464874779801676	NA	NA	NA
8006690	0.13830221698740885	10.828802652783512	NA	NA	NA
8006706	0.3472595257230804	4.843058128485625	NA	NA	NA
8006715	-0.08810344433260653	8.468892690541905	NA	NA	NA
8006736	0.4080797690539004	8.936502282949448	NA	NA	NA
8006744	-0.046358820053370664	3.029300126620287	NA	NA	NA
8006746	0.3427313096550204	9.208651365458568	NA	NA	NA
8006762	0.2688779928216185	11.718839404408184	NA	NA	NA
8006768	0.2862263270882828	8.815542143102673	NA	NA	NA
8006779	0.16976641738966336	8.632486917703535	NA	NA	NA
8006786	0.37093363111345923	7.943950392432107	NA	NA	NA
8006788	-0.059611409834348095	9.587021146797923	NA	NA	NA
8006812	-0.41992207014177474	10.792050055068266	NA	NA	NA
8006820	0.12401188272743369	10.450522713111658	NA	NA	NA
8006834	0.2521310436026205	6.7045744902553945	NA	NA	NA
8006836	-0.26219338960544203	6.088960698076663	NA	NA	NA
8006845	0.2919897719104032	11.23958880441414	NA	NA	NA
8006850	-0.02381830436905119	10.140884839017044	NA	NA	NA
8006865	-0.09173917605441861	7.075747754131594	NA	NA	NA
8006877	0.31054244149732035	10.586410809322583	NA	NA	NA
8006896	0.1330644040452551	7.122989868549737	NA	NA	NA
8006900	-0.08150830870552639	7.150562791666819	NA	NA	NA
8006906	0.0017314702619106725	8.901785265481713	NA	NA	NA
8006940	-0.10664067340418981	6.91904512660507	NA	NA	NA
8006958	0.023579626407696175	4.607624213088387	NA	NA	NA
8006968	0.3017877072093089	6.763957951323181	NA	NA	NA
8006984	0.14229620961094547	10.903852483568194	NA	NA	NA
8006999	0.08632329022734275	8.606463841848473	NA	NA	NA
8007008	-0.4692835355879197	9.951223448723908	NA	NA	NA
8007023	-0.15441958637936715	10.466437551683654	NA	NA	NA
8007028	0.37995543292490375	10.389766630445155	NA	NA	NA
8007043	0.14443557713858635	7.022268309003099	NA	NA	NA
8007058	0.11904882331989697	8.276960090786421	NA	NA	NA
8007069	-0.3731008500986066	7.498750504017805	NA	NA	NA
8007071	-1.869313024662473	8.516157285770962	NA	NA	NA
8007084	0.1465494428414882	8.737239514436453	NA	NA	NA
8007100	0.35812746163248477	11.358980594570054	NA	NA	NA
8007108	0.30352939873734464	6.662431715625237	NA	NA	NA
8007112	0.017173581235160995	8.803222711762118	NA	NA	NA
8007115	0.24101460356430415	8.863820276655218	NA	NA	NA
8007118	-0.18381137054525354	7.379242296689928	NA	NA	NA
8007123	0.2982136128888424	6.915148695697117	NA	NA	NA
8007127	-0.08445280519207188	7.025146582128603	NA	NA	NA
8007130	0.3336794652230326	7.0435814203414395	NA	NA	NA
8007134	0.2260789846369562	7.312205278050874	NA	NA	NA
8007139	0.10687593162053144	3.2217951624062273	NA	NA	NA
8007141	0.2106648101677564	13.154569518816402	NA	NA	NA
8007148	0.4244568352247171	7.3050521117863045	NA	NA	NA
8007152	-0.2724833723544844	6.593659986932122	NA	NA	NA
8007154	-0.21916847607908707	11.892837787378285	NA	NA	NA
8007169	-0.4025226258329413	5.318274946303578	NA	NA	NA
8007176	0.5057315672058627	7.220111919240447	NA	NA	NA
8007188	-0.9537101899109217	11.703573349597686	NA	NA	NA
8007197	0.23676663543431964	11.048089788946793	NA	NA	NA
8007208	0.36121126707440077	6.381556756179291	NA	NA	NA
8007212	-0.13821528926300353	8.158134725346986	NA	NA	NA
8007228	0.05869091583060637	10.87235578531439	NA	NA	NA
8007250	-0.005748760608074832	9.758470962672964	NA	NA	NA
8007259	0.16913102737996866	8.676413752050838	NA	NA	NA
8007263	0.010120871338219928	7.776013610023796	NA	NA	NA
8007272	0.3217618584913762	7.974723287910483	NA	NA	NA
8007290	0.18821069963163417	10.701020194130841	NA	NA	NA
8007302	-0.09568639879937102	12.579490613875947	NA	NA	NA
8007310	-0.28576949583044886	4.814045133620497	NA	NA	NA
8007312	0.5127859280201026	10.651717583295458	NA	NA	NA
8007323	-0.13012730555496077	9.305274139123295	NA	NA	NA
8007348	-0.2451050587943051	8.574600683771111	NA	NA	NA
8007355	0.2338475702518199	11.121617840044753	NA	NA	NA
8007363	-0.5600931733095509	7.824038070409198	NA	NA	NA
8007388	0.34184231223245654	6.096474782126271	NA	NA	NA
8007397	0.10550807861498157	12.084250168187399	NA	NA	NA
8007414	0.019022999330173818	6.489365473822958	NA	NA	NA
8007420	-0.12110838140254909	6.497134819727538	NA	NA	NA
8007427	-0.16928791655575992	8.637080298979514	NA	NA	NA
8007429	0.18395104531970308	5.569405585246997	NA	NA	NA
8007435	-0.08334143752739465	8.947033907583453	NA	NA	NA
8007441	-0.1726339657067104	10.811323469470484	NA	NA	NA
8007446	-1.1074631049696073	11.459554932096122	NA	NA	NA
8007454	0.4454461154607472	9.801441744141865	NA	NA	NA
8007462	0.5487332468965729	9.547972606459734	NA	NA	NA
8007471	0.06288263107213865	11.03692541341276	NA	NA	NA
8007483	1.0241713659258682	9.027615635037293	NA	NA	NA
8007493	0.22322722418155294	8.30464383046019	NA	NA	NA
8007497	-0.09200721065437456	3.007001809174095	NA	NA	NA
8007499	0.409708421833201	3.9789518416428367	NA	NA	NA
8007501	0.19469510387648903	4.07798582623357	NA	NA	NA
8007503	-0.166445359998594	5.882598541393712	NA	NA	NA
8007505	-0.08543134501243799	10.323740127972894	NA	NA	NA
8007530	-0.12956129881820466	4.858868527626641	NA	NA	NA
8007537	-0.14685161753449716	7.649122549512699	NA	NA	NA
8007548	0.0940108711548504	8.551387405164208	NA	NA	NA
8007550	-0.03766950291575011	7.808560375113011	NA	NA	NA
8007561	-0.25872811434104825	11.316325983605669	NA	NA	NA
8007569	-0.3482479677538626	7.972547209129386	NA	NA	NA
8007584	-0.34529551776773637	8.134907178834585	NA	NA	NA
8007594	0.4140886718990835	9.50588595840732	NA	NA	NA
8007603	-0.15161283725014396	4.651355781695109	NA	NA	NA
8007605	-0.4188191138201369	2.3922225945636333	NA	NA	NA
8007607	-0.17822865254271747	8.276032514515165	NA	NA	NA
8007620	-0.1715613828069582	12.883622275921361	NA	NA	NA
8007637	-0.7101105241673054	8.797948817823034	NA	NA	NA
8007641	0.12226327890139288	8.970639226407329	NA	NA	NA
8007643	-0.2756462713030827	4.05849438257302	NA	NA	NA
8007651	-0.4749457805420656	7.543313438633426	NA	NA	NA
8007673	-0.3293072503374548	7.28815276606905	NA	NA	NA
8007675	-0.18929167026676375	8.289992693226878	NA	NA	NA
8007701	-0.33782816838127605	6.3150898085853235	NA	NA	NA
8007707	-0.015331932222531819	7.023809155435877	NA	NA	NA
8007715	-0.0586927967933466	10.619086805827067	NA	NA	NA
8007730	0.1864178401786143	7.392514791663947	NA	NA	NA
8007745	-0.5892558800570118	9.027005326084385	NA	NA	NA
8007750	-0.405877816423013	9.121375128832454	NA	NA	NA
8007757	0.02598318869191729	7.76476460273057	NA	NA	NA
8007790	0.06359722545576396	7.073141963308974	NA	NA	NA
8007794	0.3923377051598287	10.503549397937196	NA	NA	NA
8007797	0.028285528998631904	12.646764174240733	NA	NA	NA
8007799	0.34266069357842177	11.250555828198046	NA	NA	NA
8007803	0.5408653019185294	6.8731839529819325	NA	NA	NA
8007808	-0.19324397969448093	6.874089863973752	NA	NA	NA
8007826	0.041324154124307455	8.403369043166167	NA	NA	NA
8007828	-0.04489669712668132	9.775768593003509	NA	NA	NA
8007846	0.46351865993670227	6.390286492845934	NA	NA	NA
8007848	0.08912610069535809	8.49302645722317	NA	NA	NA
8007850	0.27024335138805533	10.256877884034576	NA	NA	NA
8007865	0.422444690991683	6.931107993968009	NA	NA	NA
8007867	0.2534489031543714	10.274146305943798	NA	NA	NA
8007883	0.422444690991683	6.931107993968009	NA	NA	NA
8007885	-0.10223064348036282	11.049923649674867	NA	NA	NA
8007895	-0.12178234089719808	7.664044295676204	NA	NA	NA
8007902	-0.06924179125920649	4.547764160772013	NA	NA	NA
8007904	0.5437304368258253	10.598997082821327	NA	NA	NA
8007917	0.8397666735853724	7.783957181526148	NA	NA	NA
8007919	0.13709789097320702	10.379145358346229	NA	NA	NA
8007921	0.07395348855772532	6.515971222936867	NA	NA	NA
8007931	0.10737927409949855	6.884632940980382	NA	NA	NA
8007949	0.5457074673048199	4.94928305644363	NA	NA	NA
8007976	-0.05762876830868535	11.037988596590056	NA	NA	NA
8007990	1.9462426734704454	6.89543865697462	NA	NA	NA
8007992	0.15089073344639203	11.27475892248649	NA	NA	NA
8008016	0.05363910355507606	8.247699904352956	NA	NA	NA
8008029	-0.04605979519955916	7.516272091882269	NA	NA	NA
8008038	0.5038311626893393	5.0556292522345085	NA	NA	NA
8008040	0.0066178082777277325	6.080539890754748	NA	NA	NA
8008049	-0.029520375418458755	6.033327744563373	NA	NA	NA
8008052	0.40257720828398114	8.090208276005736	NA	NA	NA
8008064	-0.07878497319040534	10.529809730427134	NA	NA	NA
8008074	0.4506000464231654	9.27841981462487	NA	NA	NA
8008087	0.688107688039711	11.672432344483827	NA	NA	NA
8008096	0.1979827819561084	9.389659831150059	NA	NA	NA
8008110	-0.03783710301685428	7.263682080787186	NA	NA	NA
8008113	0.24160823585897973	10.237322433352125	NA	NA	NA
8008130	-0.16550198592991716	4.605402203752261	NA	NA	NA
8008132	-0.36239173530718105	12.93541489190566	NA	NA	NA
8008139	0.20409696533909027	11.752143577619668	NA	NA	NA
8008151	0.16812823036179836	6.503925005635615	NA	NA	NA
8008170	-0.04207761067301785	5.909383635044277	NA	NA	NA
8008172	0.10039574339165558	6.351283753953762	NA	NA	NA
8008185	-0.07566836180352343	7.108649949320492	NA	NA	NA
8008195	-0.2515838192487685	6.37169191816178	NA	NA	NA
8008201	0.719129093638692	10.050263186740699	NA	NA	NA
8008208	-0.6505993275067432	8.522174001626786	NA	NA	NA
8008213	0.16895675318702885	10.780575935278355	NA	NA	NA
8008228	-0.21770273761308356	7.912614780369184	NA	NA	NA
8008237	1.667762694100274	9.2503298987783	NA	NA	NA
8008263	-0.42121373530624595	9.340640518145765	NA	NA	NA
8008277	-0.1785274097672982	7.145015941059685	NA	NA	NA
8008289	-0.05493020782989522	7.364953657936558	NA	NA	NA
8008297	0.20705283331089674	9.066845312651232	NA	NA	NA
8008310	-0.39122738950919	7.585976569185961	NA	NA	NA
8008321	-0.29782255050770523	8.708258175010197	NA	NA	NA
8008339	0.019459035219083987	9.124324708295198	NA	NA	NA
8008350	0.14050051008909747	6.611956700889954	NA	NA	NA
8008372	-0.2952008748446211	7.793769380166403	NA	NA	NA
8008388	0.7174330038114576	9.132273984308213	NA	NA	NA
8008409	-0.032202612541502695	6.81456220707582	NA	NA	NA
8008454	0.452384065666938	7.017819670236602	NA	NA	NA
8008491	0.07957171206707159	4.5889473710356246	NA	NA	NA
8008493	0.47002551527583236	8.928501370306416	NA	NA	NA
8008511	0.07379951800169415	7.878106280026062	NA	NA	NA
8008517	-0.4093639221570502	11.355376647485649	NA	NA	NA
8008530	-0.27176934631246574	9.547680524625232	NA	NA	NA
8008540	0.5452429433807389	6.3378302114170735	NA	NA	NA
8008544	0.32508030973547797	7.092170534294775	NA	NA	NA
8008547	0.25377474857358173	9.822175667247354	NA	NA	NA
8008564	0.06926358771633367	7.118140476764598	NA	NA	NA
8008566	-0.16517111361307357	8.51690668247294	NA	NA	NA
8008588	0.637280561924876	7.532258909874031	NA	NA	NA
8008596	0.226850670872504	5.441397832278961	NA	NA	NA
8008598	-0.0818170793982631	9.027008034801685	NA	NA	NA
8008609	0.19666941738291577	5.331870004428264	NA	NA	NA
8008627	-0.24427489386055878	6.268604588443189	NA	NA	NA
8008629	0.23645397566503323	6.735877054181149	NA	NA	NA
8008644	-0.007467098411257922	7.5696866165867345	NA	NA	NA
8008646	-0.29006931272106407	10.642025282332515	NA	NA	NA
8008662	0.08370910011607702	7.804471116679634	NA	NA	NA
8008664	-0.21560471375208579	9.748815003434029	NA	NA	NA
8008682	-0.5870968435664938	10.241782913151596	NA	NA	NA
8008700	0.30073893557897335	6.80389458901891	NA	NA	NA
8008702	0.5487402037833711	8.531040920482223	NA	NA	NA
8008704	0.008465729909108433	6.2529834710740255	NA	NA	NA
8008706	0.35257847133130404	11.27803806470915	NA	NA	NA
8008711	0.10807167573586529	5.82605413407685	NA	NA	NA
8008716	-0.06890995167787395	7.677418387170096	NA	NA	NA
8008718	0.20201035812900958	4.54650503637991	NA	NA	NA
8008723	-0.026330242327791353	6.622458488007023	NA	NA	NA
8008736	0.21904599143636538	6.536983131218021	NA	NA	NA
8008754	0.29863127451877247	9.457936650674586	NA	NA	NA
8008768	0.2388715525537073	8.490176107829992	NA	NA	NA
8008778	0.14767799653488733	3.4193958825557287	NA	NA	NA
8008780	0.5184197697851354	3.5840688258873676	NA	NA	NA
8008782	0.33007194914115345	4.921228798843883	NA	NA	NA
8008784	-1.2418518176891382	9.2553411330512	NA	NA	NA
8008795	-0.047937361512460086	8.408178064657292	NA	NA	NA
8008802	-0.2978832453327662	8.429785738245828	NA	NA	NA
8008817	0.5251914007338976	3.3948536914042364	NA	NA	NA
8008819	-0.4655151944378808	9.253131782208234	NA	NA	NA
8008825	0.16463739063481952	9.345644190719462	NA	NA	NA
8008834	0.12482044601475906	12.077634288792845	NA	NA	NA
8008868	0.8887613510148542	5.513259594253476	NA	NA	NA
8008870	0.16266607254258147	12.223745752588806	NA	NA	NA
8008885	2.4482376031284883	9.625483006824414	NA	NA	NA
8008887	-0.1833636551080886	10.017350344048165	NA	NA	NA
8008900	-0.22641591780824744	7.119406233732832	NA	NA	NA
8008912	-0.4610828554436148	4.184149265899311	NA	NA	NA
8008914	-0.021795931862878426	6.222857752641321	NA	NA	NA
8008922	-0.18541237797151844	10.608949356747193	NA	NA	NA
8008933	0.024657105928508116	9.883333667174183	NA	NA	NA
8008963	-0.202697348072288	4.641014381288846	NA	NA	NA
8008965	0.1396290580567623	5.116131370863247	NA	NA	NA
8008967	0.40821861875135657	4.597353351797162	NA	NA	NA
8008969	-0.24416632453441167	8.93202943687753	NA	NA	NA
8008980	-0.10197853877938634	6.8256939902065925	NA	NA	NA
8008982	0.1895315272831848	6.905358443879837	NA	NA	NA
8008991	0.7750678102656985	4.150488812857072	NA	NA	NA
8008995	-0.48488962595308926	5.259636126369305	NA	NA	NA
8009006	0.5337958806164318	4.361363345118891	NA	NA	NA
8009008	0.21632506423773457	9.82137350231612	NA	NA	NA
8009014	0.10942955369095486	10.303507905768042	NA	NA	NA
8009040	0.07735744618087637	10.148227188391118	NA	NA	NA
8009073	0.9995701348330552	5.95739628143942	NA	NA	NA
8009075	0.4284470108465701	9.537665147954176	NA	NA	NA
8009094	-0.08478210394773278	7.9405351502745	NA	NA	NA
8009096	-0.027607518300864164	6.727481992827867	NA	NA	NA
8009145	-0.089921354959408	6.955690795163855	NA	NA	NA
8009164	0.015880612950764927	11.626527900410352	NA	NA	NA
8009176	0.47955095433805894	9.474103172577461	NA	NA	NA
8009183	-0.14710111567115014	8.859431349098188	NA	NA	NA
8009205	0.18432536495851615	9.926549547533476	NA	NA	NA
8009227	0.048267523775027854	9.43957899491794	NA	NA	NA
8009241	-0.25117509654559456	10.035152815082212	NA	NA	NA
8009243	-0.04617838037162425	6.5020666286426	NA	NA	NA
8009253	0.01810938027562692	6.710432568690674	NA	NA	NA
8009255	0.6286102600093635	9.871062145979772	NA	NA	NA
8009275	0.03469017216609149	6.0826063368978005	NA	NA	NA
