probe_id	logFC	AveExpr	t	P.Value	adj.P.Val
8041727	-0.07428717098059501	5.39123056932426	NA	NA	NA
8041745	-0.056089059958733145	8.870515927670853	NA	NA	NA
8041759	0.1445056048446851	6.751462099401346	NA	NA	NA
8041763	0.2801391765603469	8.237537981632261	NA	NA	NA
8041781	-0.08429479925279892	9.657904714809112	NA	NA	NA
8041804	-0.2030836769128337	5.827414908708706	NA	NA	NA
8041808	-0.0035586603486699175	10.648556698199485	NA	NA	NA
8041813	-0.045057219198557874	10.000541135945571	NA	NA	NA
8041820	0.03375842090938619	8.488140860938932	NA	NA	NA
8041826	-0.07734927175454143	7.158732921792357	NA	NA	NA
8041853	-0.07118531325846433	5.7004811479626225	NA	NA	NA
8041867	-0.06691356513458935	9.968943793258504	NA	NA	NA
8041886	0.3267927392346346	6.275798291069535	NA	NA	NA
8041888	-0.036398366692081296	9.322460212107764	NA	NA	NA
8041900	-0.04546729387941362	9.33810851070331	NA	NA	NA
8041902	-0.11746266289681984	9.83244765542374	NA	NA	NA
8041913	-0.23163340071001137	8.250788273351848	NA	NA	NA
8041937	0.10982721879493162	6.664990757100342	NA	NA	NA
8041940	-0.1071598146505579	6.627361292375838	NA	NA	NA
8041957	-0.026107072674968368	3.980252228014315	NA	NA	NA
8041961	-0.19398744999651107	9.022411512743474	NA	NA	NA
8041967	-0.019251745916241347	9.922046137263266	NA	NA	NA
8041982	-0.18079170654959942	7.8477209603721665	NA	NA	NA
8041987	0.10447868665552296	4.71614075584141	NA	NA	NA
8041995	0.13924130270899582	10.017190829955442	NA	NA	NA
8042038	-0.13485558545192333	7.03340279662263	NA	NA	NA
8042040	0.1553448598284879	6.613909674101771	NA	NA	NA
8042052	-0.0694775282905642	11.258109645563334	NA	NA	NA
8042059	0.17985458180144054	7.221560192901643	NA	NA	NA
8042062	-0.23289098711336553	5.39598157301538	NA	NA	NA
8042066	-0.14069978368201497	8.4086127194091	NA	NA	NA
8042079	-0.005870881625874347	6.495381292040568	NA	NA	NA
8042086	0.17097657069569117	8.284545785775968	NA	NA	NA
8042107	0.08376864517459026	11.923495208543496	NA	NA	NA
8042109	0.020177400250640076	6.680022322023251	NA	NA	NA
8042111	0.017535144658620716	4.003329404447719	NA	NA	NA
8042113	1.115761483596093	5.453049621282025	NA	NA	NA
8042115	0.23556432716976783	5.21116034228346	NA	NA	NA
8042117	0.06316582602250076	4.639814335945715	NA	NA	NA
8042119	-0.167941599516098	10.119067108554699	NA	NA	NA
8042144	-0.0960218924217271	7.833421917970291	NA	NA	NA
8042157	0.25826059598484896	3.4825707187472696	NA	NA	NA
8042159	0.515018010956803	4.564349411861717	NA	NA	NA
8042161	-0.12498530604089453	9.809283069405973	NA	NA	NA
8042168	-0.23489523787505284	8.563035925129302	NA	NA	NA
8042195	-0.35743864905565914	8.677407171052275	NA	NA	NA
8042207	-0.045068456382679756	10.003127486821086	NA	NA	NA
8042211	0.5076347610295322	7.1954940507375476	NA	NA	NA
8042219	0.3045153691413738	6.30158032324702	NA	NA	NA
8042221	0.29572314182527215	6.08416600306817	NA	NA	NA
8042223	0.6179908580333038	10.278369331401816	NA	NA	NA
8042251	0.0900417122258137	7.958931017071403	NA	NA	NA
8042257	0.15478401182635082	5.452504007861498	NA	NA	NA
8042259	-0.22780388297866594	10.480921213424688	NA	NA	NA
8042270	-0.1377302378051226	9.71344423449088	NA	NA	NA
8042283	0.11131625201572248	11.695070303183883	NA	NA	NA
8042291	0.24520594094061643	8.931347982461947	NA	NA	NA
8042306	-0.20205635536612387	6.779588038238977	NA	NA	NA
8042308	0.16172142156889535	5.456681916254322	NA	NA	NA
8042310	0.3689479684204269	9.788177516742913	NA	NA	NA
8042324	0.0669653242729753	6.467045306636246	NA	NA	NA
8042326	-0.14210999627660392	8.086639348785376	NA	NA	NA
8042333	-0.005239387527919526	6.902841478667783	NA	NA	NA
8042335	0.024308266910635368	12.621304046796979	NA	NA	NA
8042337	-0.019252610157488803	12.033006502989203	NA	NA	NA
8042346	-0.0023121064343678555	6.088587887195816	NA	NA	NA
8042356	-0.15012904579266717	9.19650918524924	NA	NA	NA
8042373	-0.19674440429823115	8.225237856512095	NA	NA	NA
8042381	0.03541698695584117	9.99238863695198	NA	NA	NA
8042391	0.23387576719550474	7.167071023901909	NA	NA	NA
8042402	-0.23744270569909975	6.141577393164665	NA	NA	NA
8042413	0.24470613276445974	6.650563914498738	NA	NA	NA
8042416	0.21572868789483568	6.750112263036215	NA	NA	NA
8042431	-0.28278319978021926	4.711994202823693	NA	NA	NA
8042439	0.055951930113650405	10.62419283184813	NA	NA	NA
8042460	-0.17328548993538062	4.005475522765748	NA	NA	NA
8042462	-0.04635378994796158	2.795988031370843	NA	NA	NA
8042464	-0.022954012237573984	4.836888817011928	NA	NA	NA
8042466	-0.08242234194174491	3.5274268356143885	NA	NA	NA
8042468	-0.21183383554610558	6.816353584638204	NA	NA	NA
8042487	-0.1119389935444648	9.638860478875962	NA	NA	NA
8042495	-0.05590885356699005	10.527235263986276	NA	NA	NA
8042501	-0.3624275119724034	5.744191171927847	NA	NA	NA
8042503	1.0558075821373087	9.931615933549628	NA	NA	NA
8042513	0.018165986185159078	7.444667560208071	NA	NA	NA
8042515	0.044153505668461435	11.333897423753216	NA	NA	NA
8042519	-0.2278258851261139	10.118663914314379	NA	NA	NA
8042530	0.1839807781666769	6.5854750864953875	NA	NA	NA
8042532	-0.0387224338615777	8.785142818433005	NA	NA	NA
8042537	0.035620263017735354	8.564297072947337	NA	NA	NA
8042556	0.34615537258897255	5.095914981719739	NA	NA	NA
8042558	0.11353834462803114	6.958848141797012	NA	NA	NA
8042566	0.0782583615028134	6.700705329909655	NA	NA	NA
8042568	0.14549374270888027	5.552600539361153	NA	NA	NA
8042574	0.1570778639442647	8.884187578484479	NA	NA	NA
8042576	-0.0701278836351058	11.732114892602244	NA	NA	NA
8042588	0.0047077044112313615	8.975009203497951	NA	NA	NA
8042601	-0.14287154873120045	8.892967069609385	NA	NA	NA
8042637	-0.010302969290810537	6.296789473219961	NA	NA	NA
8042694	-0.16908891692559802	2.980319065917612	NA	NA	NA
8042696	-0.04644793034841577	8.816669341673169	NA	NA	NA
8042701	0.08587680864698477	8.313981879315467	NA	NA	NA
8042705	0.029738836415885928	9.435536798928613	NA	NA	NA
8042720	0.05556603819788819	11.643407734506301	NA	NA	NA
8042737	0.0703166166857816	8.7918763667234	NA	NA	NA
8042761	0.1575594027997349	6.025419985848659	NA	NA	NA
8042769	0.024950885998745065	5.932572615437281	NA	NA	NA
8042772	-0.011999633707166169	10.457456591795877	NA	NA	NA
8042788	9.00184596297926e-4	6.62972740208658	NA	NA	NA
8042801	0.0591149018561552	10.08900736302365	NA	NA	NA
8042811	0.0667538111036432	8.276182818734078	NA	NA	NA
8042825	0.27807813216964217	7.29386307396204	NA	NA	NA
8042827	-0.046911316163027905	5.181337584017315	NA	NA	NA
8042830	0.7341352383019366	11.342428070573085	NA	NA	NA
8042843	-0.17819350168313441	9.099306047494615	NA	NA	NA
8042859	-0.16372226493943387	7.753454551142848	NA	NA	NA
8042867	-0.29811401797806525	10.783582744006651	NA	NA	NA
8042874	-0.02340616917313021	8.555886569711852	NA	NA	NA
8042896	0.12184351576861374	8.159136051860012	NA	NA	NA
8042905	0.08358542560652005	10.739943498849755	NA	NA	NA
8042917	-0.08715800752691827	9.50356948759628	NA	NA	NA
8042925	0.041294901418961416	7.759125022660257	NA	NA	NA
8042942	-0.03506787563687652	9.708454281018227	NA	NA	NA
8042953	-0.03826507636719789	9.483743286511608	NA	NA	NA
8042958	-0.05403784560560254	5.672642634383449	NA	NA	NA
8042960	0.39858040271509543	2.6301447917192506	NA	NA	NA
8042962	-0.03652356852630945	9.113857289256634	NA	NA	NA
8042970	0.29390387942119656	5.383569295339198	NA	NA	NA
8042972	0.4687470467580388	7.694932773468803	NA	NA	NA
8042974	-0.16535335274061858	3.4784421400696557	NA	NA	NA
8042976	-0.13278180274452245	2.6367772211319274	NA	NA	NA
8042978	0.1917675766312401	5.149446902422975	NA	NA	NA
8042986	-0.022759556185103946	4.922837346119591	NA	NA	NA
8042993	0.12042490626425817	6.540993739050033	NA	NA	NA
8043018	-0.19559411754080536	6.76280035643202	NA	NA	NA
8043020	0.11338889063971314	2.84159260966129	NA	NA	NA
8043022	0.14338813106232795	6.103190319675118	NA	NA	NA
8043024	-0.09975528950721868	2.9924848155871286	NA	NA	NA
8043026	0.21409167304216448	2.2785519636782015	NA	NA	NA
8043028	0.2544764119030072	5.509400183346354	NA	NA	NA
8043030	-0.030471711987602124	3.486897354667808	NA	NA	NA
8043032	-0.1451191362631281	5.504805577216454	NA	NA	NA
8043034	-0.17232042982714546	4.372886305936207	NA	NA	NA
8043036	-0.17180290578475166	10.946765915503573	NA	NA	NA
8043038	0.024777895888942858	2.1625387682199726	NA	NA	NA
8043040	0.007122467467328697	5.210578182863186	NA	NA	NA
8043043	0.25919043362630667	5.067366587816674	NA	NA	NA
8043055	0.15972567912002855	5.8694965725393775	NA	NA	NA
8043059	0.3111553333276449	4.246075531920413	NA	NA	NA
8043071	-0.14141982041247303	4.737487837471916	NA	NA	NA
8043098	-0.2371528040261519	3.531047006374691	NA	NA	NA
8043100	0.15380992458701215	13.30858087728952	NA	NA	NA
8043105	0.2102658329571767	10.849080798137438	NA	NA	NA
8043114	-0.31195776516861606	10.001825864609923	NA	NA	NA
8043129	0.22203336488298975	4.055162812543206	NA	NA	NA
8043131	-0.2218513886504967	7.903353896446463	NA	NA	NA
8043155	-0.020895857427921882	6.726443760186453	NA	NA	NA
8043157	0.08553792620753331	6.823377519169796	NA	NA	NA
8043185	0.09739323454438331	5.339929361898147	NA	NA	NA
8043187	0.10207918230930701	12.64416918869358	NA	NA	NA
8043197	-0.11182787813700923	6.671111377967167	NA	NA	NA
8043203	0.25482133410691965	9.277279679919168	NA	NA	NA
8043209	-0.003210790521752216	9.969529116028838	NA	NA	NA
8043218	-0.06154848360502463	10.58812269524362	NA	NA	NA
8043236	0.27303999530357626	6.111206809532545	NA	NA	NA
8043244	0.21056340129942264	7.078918505979446	NA	NA	NA
8043251	-0.13166343415947956	11.326525981300584	NA	NA	NA
8043276	-0.062352048971026086	8.015688334264889	NA	NA	NA
8043278	-0.17648091362099372	9.939423259355493	NA	NA	NA
8043283	-0.20003246661787877	9.367213706249675	NA	NA	NA
8043310	0.2506745177949288	9.56486958975389	NA	NA	NA
8043320	0.43416321933113267	6.2749369988511425	NA	NA	NA
8043322	-0.051606165792616565	8.37763407729687	NA	NA	NA
8043324	0.19334291052219044	9.412310998398318	NA	NA	NA
8043347	0.239210310262707	6.297584958267674	NA	NA	NA
8043349	-0.07003361334130709	7.230859771801335	NA	NA	NA
8043360	0.08284834460125179	6.210684183532564	NA	NA	NA
8043363	0.3538450251333831	9.685623543146981	NA	NA	NA
8043367	-0.2410566231909197	5.654568771723347	NA	NA	NA
8043375	-0.7447971233523862	10.550601125395726	NA	NA	NA
8043377	-0.31732999471908485	10.519190526309426	NA	NA	NA
8043379	-0.031080267123575034	2.998683382413311	NA	NA	NA
8043381	-0.10031560214240987	5.347344673102347	NA	NA	NA
8043393	0.366874186945763	6.6598268213983385	NA	NA	NA
8043405	-0.04942117165263227	3.692995736231044	NA	NA	NA
8043407	0.09417005644881193	6.285507312251981	NA	NA	NA
8043413	0.1454291574830382	8.486222466959862	NA	NA	NA
8043423	0.1192740548989768	4.833672102872212	NA	NA	NA
8043426	0.12240127408564572	7.072304778570704	NA	NA	NA
8043429	0.201453436468646	4.608158958251712	NA	NA	NA
8043431	0.094599595065878	6.270195660621658	NA	NA	NA
8043433	0.09994616917114207	8.851176052745416	NA	NA	NA
8043436	-0.2852039725522513	5.027867544849538	NA	NA	NA
8043438	0.04119108177733466	9.288505465753783	NA	NA	NA
8043441	-0.5152810202359115	5.61907523422466	NA	NA	NA
8043443	0.13339414666961336	7.485204892586458	NA	NA	NA
8043446	-0.18988635748956995	5.713056941793452	NA	NA	NA
8043449	0.040373203934604085	6.891157647594268	NA	NA	NA
8043456	-0.12224775486692518	4.096156935513118	NA	NA	NA
8043459	0.063632288335147	7.26537878666567	NA	NA	NA
8043465	-0.08863979315329829	6.237010472179372	NA	NA	NA
8043468	-0.10132668486477847	5.78985191809497	NA	NA	NA
8043470	0.055394335342603185	5.2706045596061815	NA	NA	NA
8043474	-0.0039199919543353445	9.079488511778045	NA	NA	NA
8043476	0.3091355335123005	6.106618497130179	NA	NA	NA
8043478	0.25843011350431144	5.868157932477391	NA	NA	NA
8043480	0.11235081065890906	6.997204631528097	NA	NA	NA
8043482	-0.2620696218941907	4.444493851558994	NA	NA	NA
8043484	0.21500777919474068	7.19630792798453	NA	NA	NA
8043487	0.14515967526681273	3.23267685051776	NA	NA	NA
8043489	-0.15847370282574946	7.342919953985618	NA	NA	NA
8043491	-0.06946350801940859	7.8137428858325135	NA	NA	NA
8043498	-0.8208694662223088	2.4218750764671726	NA	NA	NA
8043500	0.39817875132852976	4.694895750839432	NA	NA	NA
8043502	0.3790801355641813	3.534738856608588	NA	NA	NA
8043504	-0.0025354414553468985	7.250290164761674	NA	NA	NA
8043512	-0.08720096112389886	7.922868561800145	NA	NA	NA
8043522	-0.10041694443827609	7.161203081867635	NA	NA	NA
8043552	0.23319985628110107	7.677963631494389	NA	NA	NA
8043564	0.3182356702211955	9.362136429250025	NA	NA	NA
8043570	0.2025492682093013	7.162697407446136	NA	NA	NA
8043572	-0.1932724332932665	5.862907439076345	NA	NA	NA
8043574	-0.10972581030118267	4.920813295734792	NA	NA	NA
8043581	0.5119279279220912	4.223790991485251	NA	NA	NA
8043583	-0.2908326744260661	7.039993061113995	NA	NA	NA
8043585	0.09012800523082909	11.340248096843485	NA	NA	NA
8043597	0.05774229158495636	7.70181296377027	NA	NA	NA
8043602	-0.2932655520927714	10.350641262434298	NA	NA	NA
8043621	0.19273306785776434	9.096168786378861	NA	NA	NA
8043630	-2.641236903411226e-4	7.258275665779588	NA	NA	NA
8043632	0.18989270623427235	6.363598347509386	NA	NA	NA
8043639	0.06726634161621803	6.661027665937162	NA	NA	NA
8043657	0.10354919345619873	7.665597226175985	NA	NA	NA
8043666	-0.18889903841190048	8.483405470371185	NA	NA	NA
8043682	0.30231546047034374	8.089798802140022	NA	NA	NA
8043685	0.528682983826207	6.70486602050207	NA	NA	NA
8043687	-0.6570791872695487	7.327623284941195	NA	NA	NA
8043697	-0.5641826533462737	8.566266612151558	NA	NA	NA
8043718	0.021202980109887193	11.370312682791718	NA	NA	NA
8043725	0.11303437645409975	6.731550866713905	NA	NA	NA
8043743	0.16585052138677092	9.768552713560641	NA	NA	NA
8043745	0.14274275684168192	6.441087028360153	NA	NA	NA
8043747	0.41682420083987815	5.586488559541963	NA	NA	NA
8043782	0.06421122487781616	6.589671829728962	NA	NA	NA
8043791	0.15861788347733174	8.737998696664775	NA	NA	NA
8043820	-0.2581753817515633	8.199316476358602	NA	NA	NA
8043833	0.2546012992869007	3.1797812039371376	NA	NA	NA
8043835	0.41389646765105503	5.135860086803762	NA	NA	NA
8043840	0.18217990976522103	7.990037651207333	NA	NA	NA
8043848	-0.001603057403746888	10.141825911377644	NA	NA	NA
8043861	2.365271843274286e-5	9.827189946233844	NA	NA	NA
8043890	0.3444777603458107	6.623551881519532	NA	NA	NA
8043900	-0.2900796642964849	7.029692690446585	NA	NA	NA
8043902	0.13057622243642264	8.333388599609844	NA	NA	NA
8043909	0.4109425862319016	7.425524760444787	NA	NA	NA
8043932	-0.05949981576974572	8.554447721171343	NA	NA	NA
8043937	-0.005046827210119176	10.274116748585508	NA	NA	NA
8043945	-0.08505227586029562	9.668339149577973	NA	NA	NA
8043981	0.12209346861742354	6.11728693486421	NA	NA	NA
8043993	0.05436813487083736	4.83417346523083	NA	NA	NA
8043995	0.047396401229066853	4.805354263200305	NA	NA	NA
8044008	0.1650819394467904	5.472258440644492	NA	NA	NA
8044021	0.15735466423461553	4.4685220721564995	NA	NA	NA
8044035	-0.07109450997711164	4.525254514787578	NA	NA	NA
8044049	-0.04225854783575933	4.644480420351575	NA	NA	NA
8044067	0.1750806411245751	5.68649127421157	NA	NA	NA
8044080	0.0430307030960968	5.766490978573435	NA	NA	NA
8044094	-0.2612318901106665	7.586865148400899	NA	NA	NA
8044105	0.39044878918969994	4.169247110463107	NA	NA	NA
8044107	0.13363490353126695	3.1808779001227627	NA	NA	NA
8044109	-0.09739315625772704	9.418190252111314	NA	NA	NA
8044111	-0.14406738138397568	7.691878426410311	NA	NA	NA
8044124	-0.13894242204233098	6.258766822634627	NA	NA	NA
8044127	-0.17009856300037463	9.509828548464974	NA	NA	NA
8044133	0.024136110802068345	10.716878060230771	NA	NA	NA
8044143	0.06336032347380982	6.596724531853097	NA	NA	NA
8044149	-0.2898423100066161	5.19561219743747	NA	NA	NA
8044154	0.29366840591040866	6.488953941987424	NA	NA	NA
8044161	0.1589012335752038	10.418066690092774	NA	NA	NA
8044189	-0.13921605194602193	8.773284446979757	NA	NA	NA
8044191	-0.04328174124621409	5.173033909978187	NA	NA	NA
8044204	0.01039248083597144	4.661503913233825	NA	NA	NA
8044212	-0.05315494846514213	4.915686766495657	NA	NA	NA
8044225	-0.0614083532723404	6.724135462883861	NA	NA	NA
8044236	0.034516426689220836	8.454336093472229	NA	NA	NA
8044258	0.23803697091196874	10.3933372720833	NA	NA	NA
8044263	0.06493466087969324	8.566545744589387	NA	NA	NA
8044278	-0.2216527449909309	7.88335256415051	NA	NA	NA
8044295	0.09329667805609887	8.194177328427223	NA	NA	NA
8044301	0.16063822129422967	8.437793911663046	NA	NA	NA
8044304	0.0299708572330033	10.182528643302604	NA	NA	NA
8044333	0.21393698490594204	10.356690061707972	NA	NA	NA
8044346	0.23620074885553954	5.746346453288929	NA	NA	NA
8044351	-0.021994079269049394	8.575199104462301	NA	NA	NA
8044353	0.166428654389974	5.1447295144445295	NA	NA	NA
8044375	-0.18360648065816765	6.485117496693725	NA	NA	NA
8044391	0.26919181223183664	8.469405595988526	NA	NA	NA
8044415	-0.16885241852463473	7.246170953892071	NA	NA	NA
8044417	0.36534277171518426	7.429825547057524	NA	NA	NA
8044440	-0.07195087319178306	8.925156448934786	NA	NA	NA
8044450	0.008334840028046742	8.378153002445313	NA	NA	NA
8044462	0.037417239647748346	10.751821710994152	NA	NA	NA
8044473	-0.15528822132823628	9.938865417265863	NA	NA	NA
8044491	-0.025325674318716018	7.9282490105706085	NA	NA	NA
8044499	0.5237578055871861	10.647457759585699	NA	NA	NA
8044512	0.1462873387565109	5.837705743177516	NA	NA	NA
8044530	0.3664483162028276	3.9293821805353044	NA	NA	NA
8044532	0.16904711536892414	5.283108648043565	NA	NA	NA
8044541	-0.08169394169708699	5.867303364504723	NA	NA	NA
8044548	0.06682462075164874	6.499463822798397	NA	NA	NA
8044552	0.11611816889188553	6.406141175205064	NA	NA	NA
8044563	0.1360117578435096	6.428446586785222	NA	NA	NA
8044572	-0.02929122306136378	3.611657750197676	NA	NA	NA
8044574	-0.08447377771023046	5.62380303226306	NA	NA	NA
8044584	0.06442512504173514	6.421837761958136	NA	NA	NA
8044605	0.18126858397498058	8.015176159090334	NA	NA	NA
8044611	0.1788795583765106	5.96264417880016	NA	NA	NA
8044613	-0.25335759160080684	9.106642014332339	NA	NA	NA
8044634	-0.01985736744967248	7.188120311190158	NA	NA	NA
8044640	0.060455377791942766	7.823669109345905	NA	NA	NA
8044643	-0.21396077697367133	4.884223388520811	NA	NA	NA
8044649	-0.11082693020809664	9.621290082364112	NA	NA	NA
8044669	0.0020642124436829334	9.432889214482035	NA	NA	NA
8044682	-0.053358827479303095	6.216883015214895	NA	NA	NA
8044684	-0.18780524865340853	3.553058403066922	NA	NA	NA
8044686	0.047328361117553897	12.01654009307517	NA	NA	NA
8044698	0.12264975927106958	3.7664308930630437	NA	NA	NA
8044700	-0.008480819229520264	5.458454094976074	NA	NA	NA
8044731	0.08688048081330635	5.867656347097201	NA	NA	NA
8044733	-0.20670678637166962	4.436647066919393	NA	NA	NA
8044735	-0.2362012666983042	2.909962976414951	NA	NA	NA
8044737	0.5921351493441662	4.407607295915714	NA	NA	NA
8044739	0.08979434458046276	2.0378856947386312	NA	NA	NA
8044741	-0.06921726641689752	5.344654777777722	NA	NA	NA
8044743	0.28981395654259456	2.74211380392636	NA	NA	NA
8044745	-0.008358898685754568	10.862984781594285	NA	NA	NA
8044760	0.1245181989839157	7.658066898993786	NA	NA	NA
8044764	0.010473828514887984	6.324294487707972	NA	NA	NA
8044766	-0.17058815219249546	8.23038550237672	NA	NA	NA
8044773	0.09764011361968095	6.808848120176913	NA	NA	NA
8044791	0.09777673231632011	6.149528550636367	NA	NA	NA
8044793	0.2649287894847703	8.000603199742674	NA	NA	NA
8044804	-0.14005397446688939	11.763220136519518	NA	NA	NA
8044813	0.1597235175803231	7.935827758768956	NA	NA	NA
8044818	0.10918127736361782	4.791825201134376	NA	NA	NA
8044844	0.06260433629702078	8.746055440183092	NA	NA	NA
8044849	0.050960468346801235	8.224704437803997	NA	NA	NA
8044878	-0.29271381887415826	3.1987336280900287	NA	NA	NA
8044880	-0.006508014394948081	3.5101528868975675	NA	NA	NA
8044882	0.10446010209210499	9.110087461200694	NA	NA	NA
8044909	0.6401345084347199	3.2407059634194333	NA	NA	NA
8044911	-0.1923531738824651	2.411608456481826	NA	NA	NA
8044913	-0.18492928821978083	2.2261304561453787	NA	NA	NA
8044915	-0.23369229114777657	7.121020322818712	NA	NA	NA
8044917	0	2.322731074609635	NA	NA	NA
8044919	0.04211239359061203	9.541341455466796	NA	NA	NA
8044927	0.10682687672993474	8.071254694464265	NA	NA	NA
8044931	0.0879278870444149	2.7727037887864476	NA	NA	NA
8044933	-0.00319903707626068	7.527683937557439	NA	NA	NA
8044959	-0.2905184990708136	5.495549667973823	NA	NA	NA
8044961	0.2017678875100728	11.196826544040174	NA	NA	NA
8044963	-0.6146388136821415	6.561778567535015	NA	NA	NA
8044965	0.08851134036693153	10.916281884722336	NA	NA	NA
8044976	-0.6360360359732011	6.5170645521713055	NA	NA	NA
8045005	-0.03462066923421192	2.7714373755943464	NA	NA	NA
8045007	0.31287824723109203	3.0064012701799214	NA	NA	NA
8045009	-0.0038486240437434205	6.871792732851478	NA	NA	NA
8045018	-0.011143939892818366	6.581923635702155	NA	NA	NA
8045028	-0.19660975827395255	3.3236199885544773	NA	NA	NA
8045030	0.06898719039221124	6.70563479985262	NA	NA	NA
8045075	-0.013913070504705694	7.479465326705196	NA	NA	NA
8045083	-0.04101708282288641	8.94638523855324	NA	NA	NA
8045086	-0.023008267713169772	7.02977724065787	NA	NA	NA
8045088	-0.21093176343740083	6.5725748990960975	NA	NA	NA
8045090	0.051460288331817594	10.022865922211883	NA	NA	NA
8045134	0.10916093808688165	3.2926313799808637	NA	NA	NA
8045136	0.01500941365841868	10.403102163596621	NA	NA	NA
8045142	-0.022817823765212353	11.990971008813611	NA	NA	NA
8045146	-0.14373658511727783	7.587164874741632	NA	NA	NA
8045148	0.10324064494777652	8.473612023417981	NA	NA	NA
8045151	-0.06920449492823133	2.6248461138543373	NA	NA	NA
8045153	-0.2562150992285215	4.645461682340546	NA	NA	NA
8045155	0.3113524166535373	2.831837475764142	NA	NA	NA
8045157	-0.0037759594317816614	2.312089945447002	NA	NA	NA
8045159	-0.05814735532646287	2.519192987703402	NA	NA	NA
8045161	-0.03804280323563258	2.6352086397052017	NA	NA	NA
8045163	0.19131649667017214	2.3031160094935514	NA	NA	NA
8045165	-0.0396981488508974	5.405287666534587	NA	NA	NA
8045167	-0.1318806734181548	6.178609736878112	NA	NA	NA
8045169	0.3313024607940802	3.3657567621766664	NA	NA	NA
8045171	0.09597509081818245	10.371296975298335	NA	NA	NA
8045182	-0.022372738749414367	8.372463247065452	NA	NA	NA
8045198	0.3166567836980603	7.6737603586764696	NA	NA	NA
8045205	0.6578153848257564	5.337094101482991	NA	NA	NA
8045208	0.08086359606243931	10.152730114348254	NA	NA	NA
8045210	-0.11445484262357475	5.515746705804362	NA	NA	NA
8045216	0.03348538295737491	7.087710022626378	NA	NA	NA
8045224	0.2795070483757671	6.887999076437593	NA	NA	NA
8045229	-0.09925376187368773	7.121153535222639	NA	NA	NA
8045247	0.09595236315540845	11.5654265664006	NA	NA	NA
8045257	0.26017323842810214	5.49221052034588	NA	NA	NA
8045275	0.24044558236616442	5.368407583575083	NA	NA	NA
8045277	0.10872474258778553	2.2809660600716386	NA	NA	NA
8045279	-0.09219746783824867	6.942378267199456	NA	NA	NA
8045281	0.14908145653959615	2.3514109441475814	NA	NA	NA
8045283	-0.1377643764673926	2.6781749715530427	NA	NA	NA
8045285	-0.04400943711806571	2.424230453490174	NA	NA	NA
8045287	-0.13988880996960873	8.630726130541015	NA	NA	NA
8045289	-0.008435260209434858	11.684217509922147	NA	NA	NA
8045291	-0.08013001421205068	7.646909737580424	NA	NA	NA
8045301	0.09327534747536959	8.927951087979535	NA	NA	NA
8045309	-0.05476564341020662	7.890913242320686	NA	NA	NA
8045319	-0.2410834184731092	6.000530653789044	NA	NA	NA
8045321	0.0958365626178761	11.24548824544663	NA	NA	NA
8045323	0.005017223680598093	8.121955931124006	NA	NA	NA
8045330	-0.12316606028895016	5.5152057101714105	NA	NA	NA
8045332	-0.04086301476774956	8.460378533773941	NA	NA	NA
8045334	-0.5525866112274569	6.29553439011371	NA	NA	NA
8045336	0.008336890470451053	7.638616430940444	NA	NA	NA
8045339	-0.06433761663583581	4.65445985859158	NA	NA	NA
8045341	-0.4945429897391014	4.845272488990872	NA	NA	NA
8045343	0.18604114436150043	3.6297502515780415	NA	NA	NA
8045345	-0.5319813826178859	7.320445132860511	NA	NA	NA
8045347	-0.1092094286795362	3.9454497829027977	NA	NA	NA
8045349	0.5191660383558858	9.683013820595743	NA	NA	NA
8045368	0.029025929393411865	5.296121753402749	NA	NA	NA
8045381	-0.14296935250316523	9.68331642452847	NA	NA	NA
8045398	0.007187265609877258	9.532262865395932	NA	NA	NA
8045423	-0.383094349644459	6.3017913030972155	NA	NA	NA
8045425	-0.12061896609729494	9.808454228178263	NA	NA	NA
8045453	-0.06817354939823517	4.461985232212381	NA	NA	NA
8045455	-0.0348656736590609	10.83289976924182	NA	NA	NA
8045470	0.18503017841798108	5.322983757063511	NA	NA	NA
8045497	0	5.219189150281096	NA	NA	NA
8045499	-0.1816220885309301	8.034004287118936	NA	NA	NA
8045514	0.059577099560092606	8.568482433435204	NA	NA	NA
8045525	0.1297085403247431	4.636087496245915	NA	NA	NA
8045527	-0.18024896953413272	4.380983756688593	NA	NA	NA
8045529	-0.00807048597197113	2.9934283357571263	NA	NA	NA
8045531	-0.4138643513358562	3.7196022504612385	NA	NA	NA
8045533	-0.4020170498185598	6.83635846814663	NA	NA	NA
8045535	-0.24978909216967438	4.860035781867705	NA	NA	NA
8045537	-0.4544708861958342	3.522245098233384	NA	NA	NA
8045539	-0.33885315819487616	4.497232357919934	NA	NA	NA
8045559	0.2634809160814018	3.361642885894022	NA	NA	NA
8045561	0.16661556133393374	2.1883561679098067	NA	NA	NA
8045563	-0.1040908615458438	5.580557349939067	NA	NA	NA
8045577	-0.1293724189826193	3.062203202049213	NA	NA	NA
8045581	-0.17697064334143153	6.468624134884507	NA	NA	NA
8045583	0.11776902196459149	3.0306875974668213	NA	NA	NA
8045585	-0.0030007639020954713	2.8874844079664808	NA	NA	NA
8045587	-0.3059160126802247	9.094997600843094	NA	NA	NA
8045602	0.06474538816309483	2.6831776415008872	NA	NA	NA
8045604	-0.2370818044509626	9.225997119431513	NA	NA	NA
8045619	-0.06558366253436354	9.851251435679103	NA	NA	NA
8045637	-0.03252928259600907	9.849031247383044	NA	NA	NA
