GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
TENT4A	-0.138586820291424	0.90840854354487	0.00791426579035937	-0.130672554501064	0.510376635102155	0.830992660165969	FALSE	NS
TENT4B	-0.0687300276493938	0.953476953284075	1.90384479054384	1.83511476289445	0.665062095313058	0.904578733237963	FALSE	NS
TENT5A	0.051599116766432	1.0364130717813	1.35840769255803	1.41000680932447	0.767236929129226	0.941029488311409	FALSE	NS
TENT5B	-0.161035780752985	0.894382719628302	0.085191613086004	-0.0758441676669807	0.494961807311585	0.819265844873325	FALSE	NS
TENT5C	-0.781545993424094	0.581743062660923	3.78016642722373	2.99862043379963	0.00304102462059244	0.0567165302135914	FALSE	NS
TERF1	0.285406562790913	1.21875366963972	2.55456543644427	2.83997199923519	0.208674606414947	0.599699084910236	FALSE	NS
TERF2	-0.51807607587847	0.698302442531577	2.0475520393688	1.52947596349033	0.0962386776722354	0.426596857313889	FALSE	NS
TERF2IP	0.0633254709123845	1.0448714584893	2.10921448497066	2.17253995588304	0.748830105969082	0.935156661994572	FALSE	NS
TES	-0.428650483310523	0.742956431989259	1.83290901552546	1.40425853221494	0.115410995290784	0.464905494958193	FALSE	NS
TET1	0.259710331049689	1.19723829512918	0.85931965197519	1.11902998302488	0.339044308408843	0.728899871661024	FALSE	NS
TET2	0.0758449364334451	1.05397813365763	-0.239235357649749	-0.163390421216304	0.567744897004992	0.859636255559892	FALSE	NS
TEX10	0.208020736237775	1.15510238702669	2.91288774337552	3.12090847961329	0.309600985762703	0.706748715612047	FALSE	NS
TEX2	-0.370770448583904	0.773369380724148	1.34434186467736	0.973571416093459	0.00867600739217984	0.110002417842645	FALSE	NS
TEX261	-0.266419590717962	0.831380266133372	1.3103960879478	1.04397649722983	0.161399187779614	0.533788894817695	FALSE	NS
TEX264	0.042137223062761	1.02963801359839	2.99467828705634	3.0368155101191	0.864298199989471	0.967939139185801	FALSE	NS
TEX30	-0.0579328202100893	0.960639595557758	2.39430406428376	2.33637124407367	0.751751020490533	0.935791298646801	FALSE	NS
TEX9	-0.231336211245449	0.851845554550923	-0.273864091857879	-0.505200303103327	0.191499084273865	0.577221861764174	FALSE	NS
TF	0.114544932260428	1.08263349774608	0.223362839448926	0.337907771709354	0.634562834719037	0.891584810275586	FALSE	NS
TFAM	0.323974134542828	1.25177401593635	3.03115618609003	3.35513032063285	0.10892261849219	0.453124942776291	FALSE	NS
TFAP2C	-2.08627326679283	0.235488209462645	4.36986366654532	2.28359039975249	0.000238954477337563	0.0111685669684706	FALSE	NS
TFB1M	0.413021463486645	1.33147142186237	2.61963291947955	3.0326543829662	0.0826289344456655	0.395037135631493	FALSE	NS
TFB2M	-0.0906417042904463	0.939104946629775	1.01423956141767	0.92359785712722	0.630106882267981	0.889781257531132	FALSE	NS
TFCP2	-0.0180391328312544	0.987574073321332	1.23201315842389	1.21397402559263	0.876870121211999	0.969342320465235	FALSE	NS
TFCP2L1	-0.596329428588402	0.661434669064948	0.941999979643559	0.345670551055157	0.0138098833245225	0.147532136843775	FALSE	NS
TFDP1	0.00174412669070834	1.0012096675565	1.05943465287108	1.06117877956179	0.993195173789891	0.99880079057403	FALSE	NS
TFDP2	-0.111607933437848	0.925555922785439	3.30640313331585	3.19479519987801	0.570307831909973	0.860594979045156	FALSE	NS
TFE3	-0.351240119509584	0.78390997068337	0.21049985842774	-0.140740261081845	0.240372724432068	0.638210030068627	FALSE	NS
TFF3	-0.209155573811069	0.865043403125364	3.25732272094577	3.0481671471347	0.3855654141092	0.763801416618124	FALSE	NS
TFG	0.00539371482604123	1.00374563564986	3.76601547119996	3.77140918602601	0.977625310393452	0.994944110733538	FALSE	NS
TFIP11	0.108016330885865	1.07774534473668	0.409533375615333	0.517549706501198	0.696132154348742	0.915876402438258	FALSE	NS
TFPI	-0.165990570893489	0.891316321306241	3.14414420442261	2.97815363352912	0.566548781817727	0.859514025388061	FALSE	NS
TFPT	0.153550534826305	1.11230353341841	0.360588936279033	0.514139471105338	0.462995577253401	0.805082039167472	FALSE	NS
TFRC	0.157137883594748	1.1150727851833	3.61303811368566	3.7701759972804	0.331910544779012	0.721511347226822	FALSE	NS
TGDS	0.000425222465177177	1.00029478519347	0.290934078302377	0.291359300767554	0.997645907865019	0.999030002900721	FALSE	NS
TGFB3	-0.267120655463129	0.83097636247728	0.837500032913012	0.570379377449883	0.178009587761876	0.557670225019778	FALSE	NS
TGFBI	0.148401197162904	1.10834052196839	3.85858406845769	4.0069852656206	0.354437781073489	0.738942787202523	FALSE	NS
TGFBR1	-0.131856185394305	0.912656461884127	2.00790937232021	1.87605318692591	0.467863754870578	0.807274200124706	FALSE	NS
TGFBR2	0.0744882235838912	1.05298743674274	0.606588834394822	0.681077057978714	0.409692407858682	0.778592760181584	FALSE	NS
TGFBR3	-0.0224415985095421	0.984565028538742	2.38187996679202	2.35943836828247	0.930165072387164	0.983004986121897	FALSE	NS
TGFBRAP1	-0.203255865959331	0.86858812498104	-0.0765027902029753	-0.279758656162307	0.338776031982377	0.728526673038196	FALSE	NS
TGIF1	0.184570263026228	1.13647839888773	2.91254154120614	3.09711180423237	0.328365390251153	0.720243550489322	FALSE	NS
TGIF2	-0.332912169804659	0.793932263462965	2.67013192950584	2.33721975970118	0.0417020314496892	0.27832967879933	FALSE	NS
TGOLN2	-0.0777827295076436	0.947512755682455	2.63234810432946	2.55456537482181	0.767939064169172	0.941029488311409	FALSE	NS
TGS1	0.0873820572340853	1.06244050675176	1.9604623436427	2.04784440087679	0.692935702467449	0.914901330008394	FALSE	NS
THADA	0.343585152084759	1.26890595880529	1.32570209930605	1.66928725139081	0.0954406343332518	0.425246986131616	FALSE	NS
THAP1	0.254019577966584	1.19252505527755	2.40223118614717	2.65625076411376	0.192238222526215	0.577820942317648	FALSE	NS
THAP11	0.0315581378645992	1.02211543375669	0.913566119075187	0.945124256939786	0.871305246660717	0.968564559570711	FALSE	NS
THAP12	0.19267000605943	1.14287689028951	1.45994285631916	1.65261286237859	0.322018919884113	0.714817526719394	FALSE	NS
THAP2	-0.0764018116723062	0.948420129473041	1.45637959345296	1.37997778178065	0.732178869508997	0.929830820919024	FALSE	NS
THAP3	0.29886620858502	1.23017725633811	0.668261467287982	0.967127675873002	0.250678463105383	0.648994239968711	FALSE	NS
THAP4	0.106498406832105	1.07661199692756	0.62736629334765	0.733864700179755	0.708793014955555	0.918843277020466	FALSE	NS
THAP5	-1.86315549799574	0.274874408944263	5.61000751649072	3.74685201849498	5.82248808280059e-05	0.00548082887643248	FALSE	NS
THAP6	-0.0347489014529924	0.976201652180257	0.707935624856136	0.673186723403143	0.799186708175823	0.954845421760148	FALSE	NS
THAP7	0.138700345210351	1.10091290937333	1.15323209435821	1.29193243956856	0.644652496354094	0.896056009950496	FALSE	NS
THAP8	0.158390641897	1.11604147456579	0.276452539513317	0.434843181410317	0.410596723107627	0.778674640670193	FALSE	NS
THAP9	0.157771153080126	1.11556235266052	-0.268971830908811	-0.111200677828685	0.46911088421178	0.807310866275465	FALSE	NS
THAP9-AS1	0.0149312238765136	1.01040327741774	1.08442837744737	1.09935960132388	0.940614301333577	0.985555969621593	FALSE	NS
THBS1	-0.914534593185254	0.530514984787417	2.54887000489136	1.6343354117061	0.0139961570079195	0.148095073833532	FALSE	NS
THBS2	-0.0978843674713159	0.934402236558725	-0.22342130508298	-0.321305672554296	0.469556356998101	0.807611539429881	FALSE	NS
THBS3	0.13998887765536	1.101896620858	-0.285998744750942	-0.146009867095582	0.460120894177177	0.803199139625591	FALSE	NS
THBS4	0.122159893510795	1.08836305797735	-0.0633944229251796	0.0587654705856151	0.502365995916179	0.826208654565953	FALSE	NS
THEM4	-0.0527621257509681	0.964088755388547	0.740832475709881	0.688070349958912	0.788254279402049	0.949922295887767	FALSE	NS
THEMIS	0.0448206634504329	1.03155494221913	0.543832210291913	0.588652873742345	0.752889675667537	0.935972310097886	FALSE	NS
THEMIS2	0.0413404795566334	1.02906954216544	2.2430692813442	2.28440976090083	0.901584010491722	0.977027548417337	FALSE	NS
THG1L	0.131847465083283	1.09569591332848	4.01694197790287	4.14878944298615	0.464426243286459	0.805554414300903	FALSE	NS
THNSL1	0.0346642333402565	1.02431839981542	1.78034787329782	1.81501210663808	0.885892530812762	0.972455948122373	FALSE	NS
THNSL2	-0.274968490373934	0.826468368694437	-0.129649580050833	-0.404618070424767	0.232694058952637	0.629390436494825	FALSE	NS
THOC1	0.0246672658287825	1.01724505400182	1.48903655814789	1.51370382397667	0.898516001085919	0.976941555937158	FALSE	NS
THOC2	-0.162952026879458	0.893195552784447	3.21223710022228	3.04928507334282	0.580912851386051	0.866806456960013	FALSE	NS
THOC5	-0.0110277901626201	0.992385258509112	3.14395505868218	3.13292726851956	0.931343484961289	0.983106185666943	FALSE	NS
THOC6	-0.0787608657701647	0.946870566966371	-0.344945327118916	-0.423706192889081	0.660047040387295	0.903422410011581	FALSE	NS
THOC7	0.242928612181278	1.18339246336399	4.27115018377232	4.51407879595359	0.0305434622777708	0.232160349595347	FALSE	NS
THOP1	0.151513983788304	1.11073448053657	-0.122657814144118	0.0288561696441869	0.438963810590952	0.792519300238433	FALSE	NS
THRA	-0.070965671495542	0.952000560801558	2.11813738783641	2.04717171634087	0.833597672845739	0.962834758821894	FALSE	NS
THRAP3	-1.69977813566641	0.307833439750208	6.64380356988164	4.94402543421523	0.000119574350578717	0.0074767667568036	FALSE	NS
THSD7A	-0.0906524661427776	0.939097941357851	-0.280324608753274	-0.370977074896052	0.467174269426813	0.807040315155945	FALSE	NS
THTPA	0.0420580830095743	1.02958153362866	0.992332989978041	1.03439107298762	0.702988560153559	0.917475495925058	FALSE	NS
THUMPD1	-1.66701393799414	0.314904452654621	4.29501901732774	2.6280050793336	7.13529673001752e-05	0.00603355854000973	FALSE	NS
THUMPD2	0.175169656172219	1.12909717509818	0.0135920417996293	0.188761697971848	0.219793915579509	0.612769960785791	FALSE	NS
THUMPD3	0.015065674052571	1.01049744508659	2.35157503436048	2.36664070841305	0.963508868643129	0.991564076769352	FALSE	NS
THUMPD3-AS1	0.177149633384013	1.13064782952775	0.7669669542309	0.944116587614912	0.404371740101332	0.775507735843215	FALSE	NS
THY1	-0.0267895680219543	0.981602230239549	2.23663130472425	2.2098417367023	0.919770365295048	0.980218731687121	FALSE	NS
THYN1	0.103073174264456	1.07405894708312	5.17573307149507	5.27880624575953	0.512608422393571	0.832259026879627	FALSE	NS
TIA1	0.106482467541404	1.07660010228849	3.1139737325806	3.220456200122	0.413625200721113	0.781081159378304	FALSE	NS
TIAL1	-1.12003807939526	0.460081681468508	3.72082503195441	2.60078695255915	0.0065464554245059	0.0923911346898443	FALSE	NS
TIAM1	-0.502626627214249	0.705820566050403	0.700838011834754	0.198211384620505	0.00328992145735464	0.0600124978089298	FALSE	NS
TIE1	0.159281626140296	1.11673093592699	0.228565755473887	0.387847381614183	0.489389217446866	0.817450857449289	FALSE	NS
TIFA	-0.123398760352722	0.918022386197351	0.349249410499752	0.22585065014703	0.347209735778879	0.733373993141757	FALSE	NS
TIGAR	0.0184114490366125	1.01284362383769	1.65367629014743	1.67208773918404	0.930298264576977	0.983004986121897	FALSE	NS
TIGD5	0.230986373838843	1.17363709330272	-0.603056071837889	-0.372069697999046	0.226736976689691	0.621704191648733	FALSE	NS
TIGD7	0.0789590163893743	1.0562556191602	-0.361032878775662	-0.282073862386288	0.714770720158055	0.921444734591353	FALSE	NS
TIMELESS	-0.272353825279728	0.827967574904233	1.15867893609181	0.886325110812083	0.243553743710236	0.641716201410281	FALSE	NS
TIMM10	0.158122344678444	1.11583394423251	4.73119364354708	4.88931598822553	0.376962329839022	0.758456722997616	FALSE	NS
TIMM10B	-0.0532505748239092	0.963762401906049	4.04454171902438	3.99129114420047	0.779221320128208	0.944701944534357	FALSE	NS
TIMM13	0.210783246549067	1.15731632635789	5.35382391623027	5.56460716277934	0.297849504840456	0.700269170428386	FALSE	NS
TIMM17A	-0.0866771778410875	0.941689156412053	4.37594749355777	4.28927031571668	0.601425307305361	0.878498274966022	FALSE	NS
TIMM17B	-0.101724367770926	0.931918458769571	3.98269668994044	3.88097232216951	0.660157941713151	0.903450273270309	FALSE	NS
TIMM21	-0.0546587506620084	0.962822158287184	3.36171967269612	3.30706092203411	0.8501867423842	0.964894243187291	FALSE	NS
TIMM22	0.112926444156654	1.08141962587091	2.514888496571	2.62781494072765	0.579086391023179	0.866025780819737	FALSE	NS
TIMM23	0.314746534015102	1.24379311304365	4.7817962083132	5.0965427423283	0.00392575561826834	0.0667346010084856	FALSE	NS
TIMM23B	-0.14147023447667	0.90659478372394	0.583380901391545	0.441910666914874	0.289056788542576	0.693152760412838	FALSE	NS
TIMM44	-0.019855440009969	0.986331531292489	0.753433872728688	0.733578432718719	0.923547269507001	0.981994703557974	FALSE	NS
TIMM50	0.00545087492528573	1.00378540520277	3.10634361748885	3.11179449241414	0.980147951312089	0.995023222618868	FALSE	NS
TIMM8A	0.175493591497582	1.12935072523581	2.34514849701349	2.52064208851108	0.379412872226558	0.759655270278691	FALSE	NS
TIMM8B	0.137413983936886	1.09993173142268	6.4545083770775	6.59192236101439	0.331763158070358	0.721511347226822	FALSE	NS
TIMM9	0.200319354234519	1.14895265842111	3.81477833342296	4.01509768765748	0.183222368437422	0.567756328557023	FALSE	NS
TIMMDC1	0.324336928816603	1.25208883891541	3.94327394605828	4.26761087487488	0.0750607117571087	0.376738320881504	FALSE	NS
TIMP1	0.354095974736566	1.27818439110322	7.77050581420208	8.12460178893865	0.0454302171224233	0.293210030043687	FALSE	NS
TIMP2	-0.149143706474139	0.901785547286762	3.79616818379399	3.64702447731986	0.312975070454569	0.709012091927957	FALSE	NS
TIMP3	-0.223442592201275	0.856519150197938	2.74903376643133	2.52559117423006	0.218813884667084	0.612433363592752	FALSE	NS
TINAGL1	-1.26892709610563	0.41496826190981	3.35502515726207	2.08609806115644	0.000491956233078225	0.017284293287516	FALSE	NS
TINF2	-0.16529926667886	0.891743520653699	2.10479250012434	1.93949323344548	0.53471417508726	0.84594546361514	FALSE	NS
TIPARP	-0.0687482327347373	0.953464921621598	-0.269030492540798	-0.337778725275535	0.666349682572193	0.904741057069579	FALSE	NS
TIPIN	0.140136709542932	1.10200953717013	1.43123833967871	1.57137504922164	0.506852996384436	0.829867992018241	FALSE	NS
TIPRL	0.0323922124764087	1.02270652681071	3.34596219590459	3.378354408381	0.841363124191326	0.963227278064472	FALSE	NS
TJP1	-0.874688650505404	0.545371550826401	4.2771110403916	3.4024223898862	0.000680633901403931	0.0217471313740827	FALSE	NS
TJP2	-0.14964507382758	0.90147221198872	1.04086654625392	0.89122147242634	0.468617482015268	0.807274200124706	FALSE	NS
TK1	0.0695706676526882	1.04940434438087	1.16910525263473	1.23867592028741	0.772310785738713	0.942947858248958	FALSE	NS
TK2	-0.929880175299466	0.524901936336823	2.07590045631936	1.14602028101989	0.00537881207424097	0.0803439923305036	FALSE	NS
TKFC	0.316876587872075	1.24563085629985	-0.0392137833325172	0.277662804539558	0.127424783110201	0.482970651893045	FALSE	NS
TKT	0.182030753011238	1.13447966765866	5.50413736276172	5.68616811577296	0.132124987838543	0.491659568115495	FALSE	NS
TKTL1	0.154763582878159	1.11323917470463	-0.740252048297772	-0.585488465419614	0.0601285426653018	0.339296421802535	FALSE	NS
TLCD3A	-0.30447469711488	0.809736998008295	0.401536710661773	0.0970620135468926	0.0181532154026054	0.171689841978385	FALSE	NS
TLCD4	-0.00287701382146566	0.998007793065015	0.968641408722446	0.96576439490098	0.981328977767502	0.995039097616787	FALSE	NS
TLCD5	0.0446854664357399	1.03145827826016	1.22856488731618	1.27325035375192	0.86902381940843	0.968564559570711	FALSE	NS
TLE1	-0.224700016614144	0.855772950310983	0.351260690994368	0.126560674380224	0.235820869665226	0.632108781119767	FALSE	NS
TLE3	-0.849219416330948	0.555084988733294	2.06299678892381	1.21377737259287	0.0149329205211767	0.153524096834082	FALSE	NS
TLE4	0.193453970925821	1.14349810183121	2.32843982032278	2.5218937912486	0.276183585600109	0.677923694247942	FALSE	NS
TLE5	-0.241914779509362	0.845622237097663	2.51238157030643	2.27046679079707	0.132532044081111	0.49233236628493	FALSE	NS
TLK1	-1.61688182767903	0.326039388871701	4.79721738338316	3.18033555570413	0.00195367593139058	0.0431278284146355	FALSE	NS
TLK2	-0.219827917588416	0.858667850890085	1.64521168647841	1.42538376888999	0.315318575998401	0.710930661468604	FALSE	NS
TLN1	0.226552062259223	1.17003530457521	0.483143626157135	0.709695688416358	0.253888517303654	0.652575895326084	FALSE	NS
TLN2	-0.165819610942713	0.89142194891219	-0.485167164591119	-0.650986775533832	0.262558108024908	0.662738376390724	FALSE	NS
TLNRD1	-0.134804974857406	0.910792947288208	-0.263927018877695	-0.398731993735101	0.397994322773402	0.770956150582792	FALSE	NS
TLR3	0.263144782984248	1.2000918126449	-0.365958500471728	-0.10281371748748	0.141719737942913	0.507748490195469	FALSE	NS
TLR4	-0.0167515080106516	0.988455889985976	-0.611876566835621	-0.628628074846273	0.88077541907493	0.970834776467364	FALSE	NS
TLR5	-0.144596514663087	0.904632344986256	0.111174855470379	-0.0334216591927086	0.397995102390455	0.770956150582792	FALSE	NS
TM2D1	0.203534199455098	1.15151579433706	3.44265077140004	3.64618497085514	0.133784928319428	0.494959590200689	FALSE	NS
TM2D2	-0.276174588220299	0.825777727122488	3.43331094713076	3.15713635891046	0.141800763306216	0.507856430821761	FALSE	NS
TM2D3	0.29689791562574	1.22850004932552	2.99303082550437	3.28992874113011	0.144482140197311	0.510172766242251	FALSE	NS
TM4SF1	-0.0690193988615437	0.953285727068344	4.2161795610795	4.14716016221796	0.769437585809417	0.941902617004829	FALSE	NS
TM4SF18	0.202062252050523	1.15034152932494	2.74634280434472	2.94840505639524	0.109692100965721	0.454152607234838	FALSE	NS
TM7SF2	0.291920820859836	1.22426919923748	2.73126167147169	3.02318249233152	0.189772447362744	0.574502231977998	FALSE	NS
TM7SF3	-0.329727469727568	0.79568677764772	2.11126105654455	1.78153358681698	0.143909928152765	0.509769291506795	FALSE	NS
TM9SF1	-0.12869071394279	0.914661154234951	1.89790784113682	1.76921712719403	0.532641178597491	0.844265977299385	FALSE	NS
TM9SF2	0.0586898796993771	1.04151952093634	3.29465263757879	3.35334251727816	0.685896128866838	0.913438113807258	FALSE	NS
TM9SF3	0.02413902386008	1.01687265848421	3.60401319660224	3.62815222046232	0.892489651153195	0.974835135637146	FALSE	NS
TM9SF4	-0.0113514384994708	0.992162655806887	2.5358203507681	2.52446891226863	0.954693667848844	0.988361195124442	FALSE	NS
