GeneID	log2FC	FC	Control_Mean	Treat_Mean	PValue	AdjPValue	Significant	Direction
ABHD2	-0.557189981610944	0.679624618544386	0.993381101961884	0.43619112035094	0.0072213808845673	0.579068458077612	FALSE	NS
ABHD4	0.0604047458273902	1.04275826400145	3.12601744150186	3.18642218732925	0.756775736234214	0.957678080111074	FALSE	NS
ABHD5	-0.092825436257688	0.937684547891194	0.478110251090845	0.385284814833157	0.691192519424907	0.946110371935598	FALSE	NS
ABHD6	0.209702829143158	1.15644995017626	0.182018277846542	0.3917211069897	0.302660010331723	0.831939830052323	FALSE	NS
ABI1	0.376904106855627	1.2985522876065	2.78970271360941	3.16660682046504	0.0845395371865409	0.72669406546105	FALSE	NS
ABI2	0.16216061807689	1.11896167030522	3.07217263743773	3.23433325551462	0.358660928495795	0.855900409146691	FALSE	NS
ABI3BP	-0.25498813452568	0.837994026738299	0.273240725834254	0.0182525913085741	0.0831293529526976	0.726593832235029	FALSE	NS
ABITRAM	0.179186269385482	1.13224507921303	-0.218230510857734	-0.0390442414722524	0.0678988924355015	0.719432256792005	FALSE	NS
ABL1	-0.121194010245127	0.919426395532649	0.141752429443682	0.0205584191985557	0.559357580744183	0.912473393871742	FALSE	NS
ABL2	0.300666608232784	1.23171340444206	0.653873320776377	0.954539929009162	0.200377544553806	0.783775999040758	FALSE	NS
ABLIM1	0.0217610241323178	1.0151979240251	1.797204283628	1.81896530776032	0.899685922932393	0.984521116331746	FALSE	NS
ABO	0.190826213145365	1.14141720387906	0.0879771069193805	0.278803320064746	0.49938044770731	0.894444700094152	FALSE	NS
ABR	-0.209491224834179	0.864842169377691	-0.0953772143188582	-0.304868439153037	0.0391472357813733	0.688656704200057	FALSE	NS
ABRACL	0.0135621991965893	1.00944492455995	6.34296528900402	6.35652748820061	0.77997817157635	0.963023417828967	FALSE	NS
ABRAXAS1	0.192524694096859	1.14276178258081	3.17054201922478	3.36306671332164	0.00777294291289065	0.579068458077612	FALSE	NS
ABRAXAS2	0.159304017392192	1.1167482682093	1.38001051287027	1.53931453026246	0.526397669940417	0.90269122580785	FALSE	NS
ABT1	0.228849680140179	1.17190017259603	1.49282598255938	1.72167566269955	0.413049520070536	0.875225261344884	FALSE	NS
ACAA2	0.161374800599482	1.11835235219986	5.10140224280649	5.26277704340598	0.232642430340004	0.798820151923994	FALSE	NS
ACACA	0.138986140227801	1.10113101963338	0.4306487822022	0.569634922430002	0.538250168892377	0.907157215436918	FALSE	NS
ACAD8	-0.010217098065523	0.99294306521608	-0.0113641340328432	-0.0215812320983661	0.964014953358267	0.995028571905326	FALSE	NS
ACAD9	0.0435157722722066	1.03062234153576	1.26320969404228	1.30672546631448	0.897197673221193	0.984521116331746	FALSE	NS
ACADM	0.323148772861039	1.2510580844343	3.42875509432604	3.75190386718708	0.109746892646492	0.742041401430016	FALSE	NS
ACADS	0.076461648390055	1.05442877627236	-0.252568074133892	-0.176106425743837	0.725810574164922	0.950219563839163	FALSE	NS
ACADSB	-0.00956976957039823	0.993388692701327	-0.422382211634198	-0.431951981204596	0.931732273924953	0.987762922781893	FALSE	NS
ACADVL	0.191182323223203	1.14169898230611	1.38742269426781	1.57860501749101	0.139177958385929	0.757110259500911	FALSE	NS
ACAP2	-0.148549940677037	0.90215676892468	2.17537283077312	2.02682289009609	0.356044574879501	0.855283673646312	FALSE	NS
ACAT1	0.0675764970935369	1.04795480338988	2.96800609099784	3.03558258809137	0.774882188332566	0.963023417828967	FALSE	NS
ACAT2	0.00400850867756519	1.00278235005915	3.96250157652032	3.96651008519788	0.976133805102627	0.996514593290142	FALSE	NS
ACBD3	-0.145290297828905	0.904197417444658	2.43722522294658	2.29193492511768	0.403156847022203	0.870820038354493	FALSE	NS
ACBD5	0.167897588898878	1.12342015313632	0.327443604452888	0.495341193351766	0.565440062142478	0.915159925394589	FALSE	NS
ACBD6	0.240670378738061	1.18154156214591	1.35004973179037	1.59072011052843	0.309974383507813	0.836830194437488	FALSE	NS
ACBD7	-0.00779334420016028	0.994612629652244	0.2437954907764	0.23600214657624	0.973146134233524	0.996514593290142	FALSE	NS
ACD	-0.0852884836764619	0.942596034016896	-0.556237465637861	-0.641525949314322	0.57808145716039	0.919434751741267	FALSE	NS
ACER3	0.179181665085159	1.13224146570643	0.42945244401935	0.608634109104508	0.367902553574497	0.857931469873076	FALSE	NS
ACIN1	-0.122331583146469	0.918701708556952	-0.227706148199764	-0.350037731346233	0.490716077223466	0.893660342861059	FALSE	NS
ACKR3	0.0562190245398599	1.03973727219948	0.907679327981515	0.963898352521375	0.57626036650461	0.919047846226064	FALSE	NS
ACLY	0.0132095319488554	1.0091981955945	3.91731638107511	3.93052591302396	0.917251846688993	0.985593454077471	FALSE	NS
ACO1	-0.20873129980924	0.865297836243958	1.18684809039602	0.978116790586784	0.324541054572104	0.842860656564409	FALSE	NS
ACO2	-0.218807619696265	0.859275329838649	0.367429866258169	0.148622246561904	0.179230325170487	0.77638993920391	FALSE	NS
ACOT11	0.0334285495062269	1.02344143569677	-0.750234746457437	-0.71680619695121	0.84601434195637	0.976576944012108	FALSE	NS
ACOT13	0.0351468429445774	1.02466111159927	4.59730794934331	4.63245479228789	0.780876706636078	0.963023417828967	FALSE	NS
ACOT2	0.189883038012691	1.14067123576759	0.933944020739558	1.12382705875225	0.419701060989986	0.877397292510481	FALSE	NS
ACOT4	-0.151636148389005	0.900228941351947	-0.357374210066277	-0.509010358455283	0.4816337573818	0.890611866411342	FALSE	NS
ACOT7	-0.10615312528082	0.929062059897338	0.0459289428142761	-0.0602241824665443	0.600324532155012	0.927798737684774	FALSE	NS
ACOT8	-0.160190314300861	0.894907010748044	1.86735410461127	1.70716379031041	0.505832533790364	0.89640010561591	FALSE	NS
ACOT9	-0.139645976407778	0.907741879181461	3.64209355830015	3.50244758189237	0.272350255074326	0.824824424577894	FALSE	NS
ACOX1	0.307363789323304	1.23744447278307	2.76117568214711	3.06853947147042	0.279384655198578	0.824824424577894	FALSE	NS
ACOX2	0.472141644081467	1.38716715478865	0.202695452877368	0.674837096958835	0.0183653711262969	0.625941528830336	FALSE	NS
ACP1	-0.0158604952988819	0.989066551812455	5.7018954614677	5.68603496616882	0.913183613522234	0.985593454077471	FALSE	NS
ACP2	-0.156393522678459	0.897265271012718	1.48569136504113	1.32929784236267	0.552510041813286	0.909877074965005	FALSE	NS
ACP5	-0.494444724185305	0.709834832343342	4.63983878835594	4.14539406417063	0.155079465034168	0.768429856411838	FALSE	NS
ACSF2	0.430241074693358	1.34745871873522	0.773697194392928	1.20393826908629	0.0447619015231315	0.703619203668849	FALSE	NS
ACSL1	-0.170345851070524	0.888629628275738	-0.0561100881702067	-0.22645593924073	0.365018142612039	0.857931469873076	FALSE	NS
ACSL3	0.0693375975926855	1.04923482485589	2.38891676528607	2.45825436287876	0.80029188797269	0.968778930399735	FALSE	NS
ACSL4	-0.142498698866498	0.905948723288368	3.25201785001489	3.1095191511484	0.615836429853824	0.9300239412372	FALSE	NS
ACSM3	-0.0626797896182398	0.957483950974663	-0.23317592567347	-0.29585571529171	0.670175394044652	0.939696903200652	FALSE	NS
ACSS1	-0.106895083818104	0.928584378694823	1.40201018956633	1.29511510574822	0.701892866551679	0.946918584512655	FALSE	NS
ACSS2	0.109715586254867	1.07901549778835	2.06583661113816	2.17555219739303	0.703824018198373	0.946918584512655	FALSE	NS
ACSS3	0.0437109103562029	1.03076175233653	0.224598058435647	0.26830896879185	0.845853549926357	0.976576944012108	FALSE	NS
ACTA2	0.453083626144525	1.36896316305159	2.97812472866397	3.43120835480849	0.0066920867572242	0.579068458077612	FALSE	NS
ACTB	0.252010538156755	1.19086554800302	9.671204983456	9.92321552161275	0.0998614702464491	0.730381784560902	FALSE	NS
ACTG1	0.0544886600909038	1.03849096174585	7.47267385422574	7.52716251431664	0.539063002300078	0.907157215436918	FALSE	NS
ACTG1P20	0.0553607240869992	1.03911888678902	-0.753344053075699	-0.6979833289887	0.734547163324385	0.952596553699791	FALSE	NS
ACTG2	0.21597060834367	1.16148506904704	1.30372244614491	1.51969305448858	0.398431728979547	0.867537852967417	FALSE	NS
ACTL6A	0.174861484081138	1.12885601597096	4.12422256242065	4.29908404650179	0.335112656965367	0.848453207612391	FALSE	NS
ACTN1	-0.13578210186396	0.910176282610576	0.265542899308686	0.129760797444726	0.5236881525769	0.902324363048232	FALSE	NS
ACTN4	-0.0232135336565236	0.984038363488455	1.41024885551062	1.3870353218541	0.921792964850365	0.987115084641436	FALSE	NS
ACTR10	-0.0534859628115223	0.963605168686288	4.52147617539097	4.46799021257945	0.638155195968457	0.935435954954204	FALSE	NS
ACTR1A	0.127186838514064	1.09216197875997	4.59951769904397	4.72670453755804	0.194782238952364	0.779481271318655	FALSE	NS
ACTR1B	0.0723666649035344	1.05144010151948	0.982518633279512	1.05488529818305	0.55873775038998	0.912432514098815	FALSE	NS
ACTR2	-0.14105119796893	0.906858146027045	3.85314727147255	3.71209607350362	0.491196484560995	0.893725090956515	FALSE	NS
ACTR3	-0.0223665123051688	0.984616272337806	3.34845007654386	3.32608356423869	0.83073087462539	0.97437788491973	FALSE	NS
ACTR3-AS1	-0.127280742385343	0.915555505832524	-0.00208327736592516	-0.129364019751268	0.354700760579439	0.854629253352674	FALSE	NS
ACTR6	-0.045285850243741	0.969097784471235	2.45126663988996	2.40598078964622	0.745607479837909	0.955006976227708	FALSE	NS
ACTR8	-0.0252729751171228	0.982634654752155	0.999204887982679	0.973931912865557	0.903436297869062	0.984521116331746	FALSE	NS
ACVR1	0.172873255904665	1.12730137176282	0.240668593164185	0.41354184906885	0.563693955048115	0.914173092768905	FALSE	NS
ACVR1B	0.130543654551148	1.09470614452866	0.285291273402459	0.415834927953607	0.541494124588322	0.907157215436918	FALSE	NS
ACVR2A	0.113364555060317	1.08174807620954	2.60308444360038	2.7164489986607	0.721776344189026	0.949922939453267	FALSE	NS
ACVR2B	-0.0200584980382896	0.986192715786643	0.505479131982695	0.485420633944406	0.924292871524995	0.987115084641436	FALSE	NS
ACVRL1	0.049718327801066	1.0350628181471	0.717603167702506	0.767321495503572	0.732372127482147	0.951969145927142	FALSE	NS
ACYP1	-0.110203549511659	0.926457339015778	1.96361777709012	1.85341422757846	0.691877806888542	0.946110371935598	FALSE	NS
ACYP2	-0.248346077068967	0.841860981798499	3.24763191844337	2.99928584137441	0.285264150063018	0.828268591981149	FALSE	NS
ADA	-0.147492018550733	0.902818559253692	0.849327835280602	0.701835816729869	0.593808990168823	0.926364306426597	FALSE	NS
ADA2	-0.221377473464259	0.857746076379426	1.40914610136333	1.18776862789907	0.439065804415272	0.882564713151086	FALSE	NS
ADAL	-0.28920666245131	0.818351946327465	1.73737195274505	1.44816529029374	0.237026031067272	0.800807783379021	FALSE	NS
ADAM10	0.171404880157993	1.12615458755083	5.63369986684331	5.8051047470013	0.348798309341848	0.852297297402389	FALSE	NS
ADAM12	-0.035844583082265	0.975460539108489	-0.0438542491973775	-0.0796988322796424	0.893073334170388	0.984076240138041	FALSE	NS
ADAM19	0.442200432912137	1.35867503149096	1.71039710449946	2.1525975374116	0.205446189206681	0.787228139748183	FALSE	NS
ADAM9	0.135618095138505	1.0985633714759	1.84376825575399	1.97938635089249	0.629417821827861	0.934010413611888	FALSE	NS
ADAMDEC1	0.202701244979481	1.15085114701358	1.70920800056037	1.91190924553985	0.309191666262247	0.836632404980055	FALSE	NS
ADAMTS1	0.0890270004487312	1.06365257926798	0.0983393178549637	0.187366318303695	0.597580509576986	0.927374903730003	FALSE	NS
ADAMTS12	0.299185761631618	1.23044976744978	1.25833657811215	1.55752233974377	0.1894911324128	0.77638993920391	FALSE	NS
ADAMTS3	-0.201750309261979	0.869495032687428	-0.415939921842868	-0.617690231104847	0.379307917617001	0.859464363920585	FALSE	NS
ADAMTS5	0.0879770387565479	1.06287875795457	1.36457513862967	1.45255217738622	0.65654938881063	0.937642474396918	FALSE	NS
ADAMTS9	0.322420213768674	1.25042646124999	-0.0634826029971833	0.258937610771491	0.169144586233135	0.773960380457059	FALSE	NS
ADAP2	0.0611165842844948	1.04327289707738	-0.872149901439783	-0.811033317155288	0.596288620808048	0.926512378986001	FALSE	NS
ADAR	0.220694755717334	1.16529461993041	2.6685393110691	2.88923406678643	0.0903452029129012	0.72669406546105	FALSE	NS
ADARB1	-0.0664165816575634	0.955007135961461	-0.569204776560298	-0.635621358217862	0.689660671839455	0.945801975024392	FALSE	NS
ADAT1	0.0868725592109982	1.0620653645701	1.30835350948012	1.39522606869112	0.731216964438553	0.951831143560281	FALSE	NS
ADAT2	0.343027197957369	1.26841531150371	-0.115941251514291	0.227085946443077	0.237215735013554	0.800807783379021	FALSE	NS
ADCK1	-0.0148652104479846	0.989749123364409	0.112362612653156	0.0974974022051716	0.924037752051822	0.987115084641436	FALSE	NS
ADCK2	0.110154013569961	1.07934345466296	0.42331257513489	0.53346658870485	0.572833061650256	0.91825453609899	FALSE	NS
ADCY2	0.304046300961867	1.23460222881766	0.124817708575642	0.428864009537508	0.162764640827397	0.770784049331186	FALSE	NS
ADCY6	0.367502693667713	1.29011770186093	-0.222600366563549	0.144902327104164	0.189620733739942	0.77638993920391	FALSE	NS
ADD1	0.41619129075279	1.33440008958702	1.77320883389791	2.1894001246507	0.0545811903114029	0.714047194135222	FALSE	NS
ADD3	0.128208037644989	1.09293532978568	2.73989928702038	2.86810732466537	0.499419915552684	0.894444700094152	FALSE	NS
ADGRA3	0.326916634599898	1.25432972162101	0.972020216861254	1.29893685146115	0.0137396275203749	0.579729298782179	FALSE	NS
ADGRB3	-0.0409852327097558	0.971990937137907	-0.329191258064578	-0.370176490774333	0.807156543727455	0.969811123025903	FALSE	NS
ADGRF5	0.108321216229441	1.07797312917708	-0.163400504996678	-0.055079288767237	0.408189578352032	0.873960557779628	FALSE	NS
ADGRG1	0.146712968092049	1.10704431017588	1.2417315640797	1.38844453217175	0.646759331111274	0.93760036944951	FALSE	NS
ADGRL2	0.343211876841495	1.26857769129392	2.80170220713189	3.14491408397339	0.217772884184113	0.793891179308841	FALSE	NS
ADGRL3	-0.29599424163209	0.814510814099325	1.1772411954046	0.881246953772511	0.108754097140002	0.741922765006205	FALSE	NS
ADGRL4	-0.107439976851216	0.928233726890808	1.34193955389739	1.23449957704618	0.5172834464415	0.900305987893475	FALSE	NS
ADH5	0.0973681935534199	1.06982008431713	5.92613862278747	6.02350681634089	0.334634284629724	0.848453207612391	FALSE	NS
ADI1	-0.256324701318615	0.837218037152102	3.64045136627961	3.384126664961	0.274907310893996	0.824824424577894	FALSE	NS
ADIPOR1	0.226322803908222	1.16984938929509	2.43924640182041	2.66556920572863	0.244416401948188	0.80675332898001	FALSE	NS
ADIPOR2	-0.120007805502898	0.920182672089744	1.84891600178477	1.72890819628187	0.594995027813872	0.926512378986001	FALSE	NS
ADK	0.154066915990935	1.11270172942107	2.17082957171664	2.32489648770757	0.603865239065584	0.928329526240815	FALSE	NS
ADNP	0.292707092102677	1.2249366098798	4.90368538187759	5.19639247398027	0.268185618375146	0.822730394020989	FALSE	NS
ADNP2	0.0974063036014674	1.06984834492118	1.87942630479795	1.97683260839941	0.344260989050382	0.851099144882238	FALSE	NS
ADO	0.482170603343738	1.39684370397637	1.10426579042006	1.5864363937638	0.155675612723263	0.770439876915684	FALSE	NS
ADORA3	0.243067208336381	1.18350615442079	-0.576567040931688	-0.333499832595306	0.217954256522284	0.793891179308841	FALSE	NS
ADPGK	-0.244520514682276	0.844096288206188	0.437751136604476	0.1932306219222	0.357782526939237	0.855283673646312	FALSE	NS
ADPRH	-0.228537551469117	0.853499639221145	-0.263741112115574	-0.492278663584692	0.214733371512201	0.793891179308841	FALSE	NS
ADPRM	-0.188340684214116	0.877614529466983	1.98661966739824	1.79827898318412	0.484407724524419	0.891044537744643	FALSE	NS
ADPRS	0.103164274031466	1.07412677126385	2.02926530062422	2.13242957465569	0.686327372321982	0.94533133677885	FALSE	NS
ADRM1	-0.0231396641791743	0.984088749923936	2.89647670411687	2.8733370399377	0.918119553215356	0.985593454077471	FALSE	NS
ADSL	0.084305957273572	1.06017759504818	5.44742149597905	5.53172745325262	0.299860984306679	0.831939830052323	FALSE	NS
ADSS2	-0.212423451041036	0.863086193602584	1.92046736470408	1.70804391366305	0.30040733581953	0.831939830052323	FALSE	NS
ADTRP	-0.28247470587468	0.822179493405266	0.381741598430524	0.099266892555844	0.149530666242107	0.767103849749999	FALSE	NS
AEBP1	0.200449401853901	1.14905623214143	-0.344419125231859	-0.143969723377959	0.238617549837999	0.801577588748751	FALSE	NS
AEBP2	0.0650991574000113	1.04615684038453	3.06107758439612	3.12617674179613	0.781763322318792	0.963023417828967	FALSE	NS
AEN	0.138643483546856	1.10086951939555	2.10871455615861	2.24735803970547	0.319861870384875	0.841359252101779	FALSE	NS
AFAP1	0.2646042136351	1.20130644006674	-0.722688833234164	-0.458084619599064	0.0788523665345109	0.72495742665157	FALSE	NS
AFAP1L1	0.191818123359603	1.14220224344106	-0.00395549291785157	0.187862630441751	0.265207548150919	0.819715684560259	FALSE	NS
AFDN	-0.364226941835581	0.776885051972857	1.63911186778012	1.27488492594454	0.201757956271258	0.783775999040758	FALSE	NS
AFF1	0.15737134051664	1.1152532408697	-0.213228238514265	-0.0558568979976253	0.387527472008576	0.865047622202468	FALSE	NS
AFF3	0.228564586720523	1.17166861429072	-0.102922340672076	0.125642246048446	0.300013633317847	0.831939830052323	FALSE	NS
AFF4	0.337965014359734	1.26397244649917	2.01480165440351	2.35276666876324	0.0670855889994493	0.719372866944739	FALSE	NS
AFG3L2	0.0510776581715173	1.03603853050329	1.38256404790905	1.43364170608057	0.865053561641759	0.979596344962895	FALSE	NS
AFMID	0.519697812971098	1.43365492307884	6.21621136795986	6.73590918093096	0.0484685964177152	0.714047194135222	FALSE	NS
AFTPH	-0.12777060922752	0.915244681897948	1.10310497882598	0.975334369598458	0.687276381884477	0.94533133677885	FALSE	NS
AGA	0.036666680929522	1.02574113157476	3.38270391778053	3.41937059871005	0.802268786821384	0.968947514234605	FALSE	NS
AGAP3	-0.371733078328122	0.772853526692471	0.161028661247394	-0.210704417080729	0.00400687909136659	0.536399026887878	FALSE	NS
AGBL5	-0.471445791601703	0.721241445971095	0.855349214533943	0.383903422932239	0.0601865039424768	0.715433871100614	FALSE	NS
AGFG1	0.334966854855233	1.26134842969472	1.26407449200578	1.59904134686102	0.273597945423254	0.824824424577894	FALSE	NS
AGFG2	0.0264086747550598	1.01847366372721	-0.481506296833377	-0.455097622078317	0.873926168773004	0.981411232086718	FALSE	NS
AGGF1	0.146258694619161	1.10669578073537	1.34590331692674	1.4921620115459	0.517086273970051	0.900213270700009	FALSE	NS
AGK	0.014134625741018	1.00984552739273	1.81089837849512	1.82503300423614	0.947548292296209	0.991374020917442	FALSE	NS
AGL	-0.229824077653519	0.852738868472892	2.09178133198994	1.86195725433642	0.260693767338895	0.816665184454359	FALSE	NS
AGO1	0.85649356552147	1.81063226164828	1.92813160234578	2.78462516786725	0.0717741975484387	0.719507298170083	FALSE	NS
AGO2	0.370238781524993	1.2925667466141	2.28551901292438	2.65575779444937	0.00774406567260184	0.579068458077612	FALSE	NS
AGO3	0.366101532011551	1.28886533328881	2.03354169865333	2.39964323066488	0.155102999680642	0.768429856411838	FALSE	NS
AGPAT1	-0.0915433747407204	0.938518198493954	1.58093649639032	1.4893931216496	0.686289090016732	0.94533133677885	FALSE	NS
AGPAT2	-0.362201139559428	0.777976704012115	-0.0637504951238665	-0.425951634683295	0.024699088859726	0.658049338171741	FALSE	NS
AGPAT3	-0.0636921037506076	0.956812336721082	0.332888952335866	0.269196848585258	0.742747478494073	0.95455624865937	FALSE	NS
AGPAT4	-0.0100656753472879	0.993047288232348	1.16089210546889	1.1508264301216	0.948350441769412	0.991374020917442	FALSE	NS
AGPAT5	0.228143151665354	1.17132640051778	2.07342776090194	2.30157091256729	0.131067306838842	0.751588303651908	FALSE	NS
AGPS	0.0386219295752082	1.02713223542639	1.71375890675809	1.7523808363333	0.911834338000489	0.985593454077471	FALSE	NS
AGTPBP1	0.0636672205527693	1.04511899988369	-0.130622930584677	-0.0669557100319078	0.733934252327362	0.952596553699791	FALSE	NS
AGTRAP	0.13589002694036	1.09877045784162	2.98645330142749	3.12234332836785	0.657684946184402	0.937642474396918	FALSE	NS
AHCTF1	-0.0820427044271927	0.944719076470416	-0.0644095350177703	-0.146452239444963	0.699576360653806	0.946918584512655	FALSE	NS
AHCY	0.0107133400843544	1.00745356200516	4.27941614764639	4.29012948773075	0.91907070779337	0.985832094005287	FALSE	NS
AHCYL1	0.203706142605246	1.1516530423671	2.88922500349946	3.0929311461047	0.291204180952498	0.830386319389518	FALSE	NS
AHCYL2	0.0925931208686181	1.06628501712659	0.241598031189656	0.334191152058274	0.715752704123183	0.947099625479843	FALSE	NS
AHI1	-0.0813599844032036	0.945166247387691	1.91801582993981	1.83665584553661	0.763758931455571	0.960062416039151	FALSE	NS
AHNAK	0.186288242560962	1.13783253786808	1.5568897819917	1.74317802455266	0.472536638875304	0.888514924922216	FALSE	NS
AHR	0.345146929655957	1.27028034622627	0.142727897521039	0.487874827176996	0.206744794767899	0.787758532738804	FALSE	NS
AHSA1	-0.0668989118094037	0.954687905817604	3.17281886928143	3.10591995747203	0.818521771864564	0.972485525190065	FALSE	NS
AHSP	0.000382015895121102	1.00026482830146	-0.221937292154174	-0.221555276259053	0.998885459749907	0.999186467906266	FALSE	NS
AIDA	0.221783405753678	1.16617427692892	2.36344239301376	2.58522579876743	0.413619807625679	0.875498184236111	FALSE	NS
AIF1	-0.208318498333745	0.865545461224262	4.77455361776372	4.56623511942998	0.328087662511987	0.844952650639771	FALSE	NS
AIF1L	-0.436682004034504	0.738831865692139	1.94935616516635	1.51267416113185	0.101705004133008	0.733246048583204	FALSE	NS
AIFM1	-0.110509712546117	0.926260750764569	2.0479073545451	1.93739764199898	0.356337157151585	0.855283673646312	FALSE	NS
AIFM2	0.0473399790238663	1.03335787546211	0.330292266088393	0.377632245112259	0.829139829320737	0.974239363669541	FALSE	NS
AIG1	-0.0538006066599674	0.96339503461764	3.78708120194496	3.733280595285	0.796061316362756	0.966438583976988	FALSE	NS
AIMP1	-0.201542508404574	0.869620280796835	4.83307929382993	4.63153678542536	0.138315054186804	0.757110259500911	FALSE	NS
AIP	-0.188843569635998	0.877308669510673	2.9228320137289	2.7339884440929	0.466366944764913	0.888047468322952	FALSE	NS
AJUBA	0.0587206931820041	1.04154176623801	0.953915538797109	1.01263623197911	0.769551296305591	0.961837866289103	FALSE	NS
AK1	-0.0893616954029222	0.939938522719962	3.68877027870571	3.59940858330278	0.596265910070819	0.926512378986001	FALSE	NS
AK2	0.112356094702212	1.0809921861327	3.15998414334577	3.27234023804798	0.527407325801806	0.90269122580785	FALSE	NS
AK3	0.136095748820733	1.09892714878133	2.26816932031149	2.40426506913222	0.672057435181444	0.940899268730244	FALSE	NS
AK4	0.347319810978474	1.27219499068391	2.16622460259289	2.51354441357137	0.133237456544128	0.754099182011313	FALSE	NS
AK6	-0.111843849694339	0.925404583916064	4.0846128656899	3.97276901599556	0.247403444951825	0.808709028068252	FALSE	NS
AK9	-0.161045388099815	0.894376763680488	-0.404303019953248	-0.565348408053063	0.459256894216952	0.886498426213288	FALSE	NS
AKAP1	0.100269975200684	1.07197404500364	0.0443583095009003	0.144628284701584	0.683221806719065	0.94439200101231	FALSE	NS
AKAP10	0.0767799194319745	1.05466141806841	0.143880185513941	0.220660104945915	0.750556355442128	0.955925665675776	FALSE	NS
AKAP11	0.0575841352220883	1.04072156073045	1.63545940270164	1.69304353792372	0.691985488579258	0.946110371935598	FALSE	NS
AKAP12	0.527969026069264	1.44189791431108	2.47604690222219	3.00401592829146	0.0933481673867822	0.729162298802301	FALSE	NS
AKAP13	0.0823350247190124	1.05873022618744	1.67413859622725	1.75647362094626	0.813355441681006	0.971705721681159	FALSE	NS
AKAP17A	0.340204790916604	1.26593628118376	-0.833261262032493	-0.493056471115889	0.0627994538442857	0.715433871100614	FALSE	NS
AKAP7	0.364171740232647	1.28714246123957	0.976578466082793	1.34075020631544	0.107359986391792	0.739366877664718	FALSE	NS
AKAP8	-0.00931293279133592	0.9935655571508	-0.0913777675613584	-0.100690700352694	0.974253365109827	0.996514593290142	FALSE	NS
AKAP9	-0.0803863364060091	0.945804337767475	2.78640378301802	2.70601744661201	0.818502850643114	0.972485525190065	FALSE	NS
AKIP1	0.0392096654887468	1.02755076149645	1.40341908618806	1.44262875167681	0.886447147964744	0.982992443116357	FALSE	NS
AKIRIN1	0.426624445753249	1.34408506395568	2.16632697408427	2.59295141983752	0.0473097917178646	0.713756753417138	FALSE	NS
AKIRIN2	0.380573040645574	1.30185885305843	1.29633652341933	1.6769095640649	0.101364160621532	0.733246048583204	FALSE	NS
AKR1A1	-0.184014753372565	0.880250011852873	4.30871535853659	4.12470060516403	0.284023073962387	0.826916504911801	FALSE	NS
AKR1B1	-0.0610404576626724	0.958572556755788	3.95188436408466	3.89084390642199	0.631923770202883	0.934262169074583	FALSE	NS
AKR1B10	0.167744575350406	1.1233010084913	-0.0443895035211176	0.123355071829288	0.390537284762218	0.866143815816272	FALSE	NS
AKR1C1	-0.293734369742099	0.815787683045373	2.73387968712025	2.44014531737815	0.3003235633301	0.831939830052323	FALSE	NS
AKR1C2	0.304128134849909	1.23467226105815	1.69706152904643	2.00118966389634	0.265529886417325	0.819715684560259	FALSE	NS
AKR1C3	-0.537044945214135	0.689181105647481	1.88125739145699	1.34421244624286	0.00706170511224025	0.579068458077612	FALSE	NS
AKR7A2	-0.0611632299756109	0.958490986389762	0.66499407443121	0.603830844455599	0.795796957816854	0.966438583976988	FALSE	NS
AKT2	0.0398504777743156	1.02800727752587	0.930560102125144	0.970410579899459	0.802778822787329	0.969063922027084	FALSE	NS
AKT3	-0.411725464102075	0.75172377378418	1.21212834232497	0.800402878222897	0.0875227139204133	0.72669406546105	FALSE	NS
AKTIP	0.279501695662838	1.21377557602959	0.259727891906576	0.539229587569413	0.119606755698375	0.747632591504634	FALSE	NS
ALAD	-0.0826423076261021	0.944326520270289	0.729798264198084	0.647155956571982	0.578975349453729	0.919434751741267	FALSE	NS
ALAS1	0.232757154681656	1.17507851368681	3.67596683099101	3.90872398567266	0.0347479203408024	0.673614697680029	FALSE	NS
ALAS2	0.427736063634529	1.34512110047975	-0.465291260666483	-0.0375551970319537	0.0292787681891052	0.658049338171741	FALSE	NS
ALCAM	0.129384797699224	1.09382716573757	1.4484206163676	1.57780541406683	0.671748340189762	0.940862568558878	FALSE	NS
ALDH16A1	0.133914430040085	1.09726685392496	4.60186360732109	4.73577803736117	0.604358926987964	0.928451635640632	FALSE	NS
ALDH18A1	0.114302072602086	1.08245126528195	2.13572722474938	2.25002929735147	0.614256560845227	0.9300239412372	FALSE	NS
ALDH1A1	-0.145196641114165	0.904256117936454	5.68050562789593	5.53530898678176	0.0831623916574041	0.726593832235029	FALSE	NS
ALDH1A2	0.0291083552048133	1.02038129323484	1.40318495354169	1.4322933087465	0.838557135779624	0.976212261768456	FALSE	NS
ALDH1B1	0.595776939440416	1.51128624454524	5.2998175190887	5.89559445852912	0.10372281173277	0.736209888012518	FALSE	NS
ALDH2	0.0956475014554301	1.06854487813944	2.43420853591143	2.52985603736686	0.682740025598518	0.94439200101231	FALSE	NS
ALDH3A2	-0.278646008217943	0.824364333101681	2.58988305140776	2.31123704318981	0.280397318918442	0.824824424577894	FALSE	NS
ALDH5A1	0.279161094796892	1.21348905378908	0.487761802496386	0.766922897293278	0.115458796875593	0.744698044747684	FALSE	NS
ALDH6A1	-0.0762539780648144	0.948517319488281	3.96306037510447	3.88680639703966	0.819235119352854	0.972485525190065	FALSE	NS
